B_r,B_t,B_n,flags,r,b,g,a,PVI
-8.955265,14.483276,-1.9855299,0,0.3992314843137254,0.5285284721568628,0.9284591027843138,1.0,0.33010545558449284
-9.566162,14.146595,-1.9073764,0,0.4044212904941176,0.5346434904470588,0.932001912635294,1.0,0.5416606492996596
-10.220725,13.669067,-2.0493324,0,0.4044212904941176,0.5346434904470588,0.932001912635294,1.0,0.6021468104674451
-11.940232,12.272655,-2.2498386,0,0.4096110966745098,0.540758508737255,0.9355447224862744,1.0,0.8881381300474568
-10.902703,12.743863,-2.5264904,0,0.3940416781333333,0.5224134538666667,0.9249162929333332,1.0,0.6130119805710497
-9.467232,11.587604,-1.9597454,0,0.3041742870039216,0.4069448828392156,0.8452627266980393,1.0,0.18617776366432487
-6.083942,13.027281,1.2398189,0,0.2758271229411764,0.3667169155294117,0.812552935372549,1.0,0.4170346400945951
-5.9251113,12.915668,1.0738147,0,0.2711042956470588,0.3600106619764706,0.8070951274352941,1.0,0.2568831509539718
-5.3700013,11.945601,2.1458905,0,0.2298057,0.298717966,0.753683153,1.0,0.7542665538365223
-6.6545205,11.846451,0.7855057,0,0.2435198383529411,0.3191892589882353,0.7716722767647058,1.0,0.6417800454683487
-9.048777,12.660651,-0.7663423,0,0.328604447317647,0.4397118299764705,0.8695872625411765,1.0,0.2537648770170264
-9.267049,12.687281,-0.64542246,0,0.3334904793803921,0.4462652194039215,0.8744521697098039,1.0,0.2686555140383474
-8.012062,13.150696,0.16485982,0,0.3188323831921568,0.4266050511215686,0.8598574482039216,1.0,0.33648039518402106
-10.409374,13.460389,-2.0324776,0,0.3992314843137254,0.5285284721568628,0.9284591027843138,1.0,0.15367306368260705
-11.140748,13.532397,-2.331826,0,0.4305068882509804,0.5648827414588236,0.9488894191803922,1.0,0.3095639941910935
-9.945505,14.605171,-0.04166645,0,0.4251989701960784,0.559058179764706,0.9460614570784314,1.0,0.22817364404980645
-10.38699,14.553985,-1.639871,0,0.4411227243607843,0.5765318648470589,0.9545453433843136,1.0,0.26874885424808864
-10.172519,15.168666,-0.33026096,0,0.4570464785254902,0.5940055499294118,0.963029229690196,1.0,0.227836033262978
-10.89189,14.695622,-1.6926732,0,0.4623543965803922,0.5998301116235294,0.9658571917921568,1.0,0.0108922331904981
-10.365584,14.718758,0.033888705,0,0.4411227243607843,0.5765318648470589,0.9545453433843136,1.0,0.21090449722883697
-10.559026,14.879332,-1.9600248,0,0.4623543965803922,0.5998301116235294,0.9658571917921568,1.0,0.13599819928386672
-11.616613,16.600836,-1.4661224,0,0.5597467255686274,0.6947677280784313,0.9960753091764706,1.0,0.3519374853644503
-11.368174,15.555403,-1.9240919,0,0.5108243242509803,0.6493966148235294,0.9850787763764708,1.0,0.13222372800232168
-10.910099,14.695317,-1.7879807,0,0.4623543965803922,0.5998301116235294,0.9658571917921568,1.0,0.17532079302478548
-10.422182,13.752535,-1.5764351,0,0.4096110966745098,0.540758508737255,0.9355447224862744,1.0,0.4271117250096849
-10.391974,13.701534,-2.1895154,0,0.4096110966745098,0.540758508737255,0.9355447224862744,1.0,0.38664609190048077
-10.242174,13.994078,-2.5362175,0,0.4199907090352941,0.5529885453176471,0.9426303421882352,1.0,0.3850336612785543
-10.198946,15.435274,-1.8471967,0,0.4730701729882353,0.6110774376156862,0.970633588262745,1.0,0.2875931783027374
-10.990553,16.239204,-2.0098364,0,0.5271322591215686,0.664699602117647,0.9890646466823528,1.0,0.218348873792045
-11.625809,17.126827,-2.858,0,0.5869210038431373,0.7181213123921568,0.9988741138823528,1.0,0.09561940328550353
-11.797012,16.786022,-2.8023393,0,0.5814861481882353,0.7134505955294117,0.9983143529411764,1.0,0.1318369968967546
-11.926539,16.97666,-2.3569808,0,0.5869210038431373,0.7181213123921568,0.9988741138823528,1.0,0.16200085097962225
-11.669711,17.53207,-1.7835928,0,0.603162067917647,0.7315274773529412,0.9995652785372549,1.0,0.27733905384790375
-11.7674465,18.013573,-1.8321376,0,0.6247032376117647,0.7483184872352941,0.9987194655803922,1.0,0.34136566085412606
-11.223332,17.253794,-2.118085,0,0.5760512925333333,0.7087798786666667,0.997754592,1.0,0.39132556679009
-11.693068,15.639083,-3.0326877,0,0.5325682374117646,0.6698005978823529,0.9903932701176472,1.0,0.4326871274218317
-11.11811,16.09562,-3.1650178,0,0.5325682374117646,0.6698005978823529,0.9903932701176472,1.0,0.4072421278785069
-10.601453,15.711624,-3.067662,0,0.5054226428235293,0.6439946735686275,0.9831574312745098,1.0,0.7434634785432569
-9.123084,16.681751,-1.1383709,0,0.4946384862117646,0.6330222615843136,0.9789828169372548,1.0,0.6998851015217921
-7.76651,16.80374,-2.095958,0,0.4730701729882353,0.6110774376156862,0.970633588262745,1.0,0.4037208519544664
-7.998932,16.664032,-2.6323931,0,0.4784622512941176,0.6165636436078431,0.9727208954313724,1.0,0.4509514042062239
-7.8988857,16.422647,-1.524594,0,0.4570464785254902,0.5940055499294118,0.963029229690196,1.0,0.4423141704860831
-4.817437,17.364183,-0.29659796,0,0.4464306424156863,0.5823564265411765,0.9573733054862744,1.0,0.6731539948229799
-3.1722832,16.43,0.70489,0,0.383662065772549,0.5101834172862746,0.9178306732313726,1.0,0.9537673379110352
-10.432726,19.19085,-1.7385768,0,0.640827782372549,0.7607515064117647,0.9978457748823528,1.0,0.13221097439597465
-10.35126,19.488258,-1.0111375,0,0.6461128107647058,0.7644364965294117,0.9968684625058823,1.0,0.09867356213878986
-9.384283,19.533726,0.3834604,0,0.6300885300352941,0.7525162397058823,0.9985080123411764,1.0,0.20098090292267287
-10.5555315,18.946463,-1.0252876,0,0.6300885300352941,0.7525162397058823,0.9985080123411764,1.0,0.20373341415710264
-11.029314,18.788673,-1.5073861,0,0.6354738224588236,0.7567139921764706,0.9982965591019608,1.0,0.2768430043003795
-9.583218,19.59986,-1.0327317,0,0.6354738224588236,0.7567139921764706,0.9982965591019608,1.0,0.3225701248984443
-9.598816,19.677456,-1.4243037,0,0.640827782372549,0.7607515064117647,0.9978457748823528,1.0,0.4085786780874767
-8.722114,20.25732,-1.1143738,0,0.6461128107647058,0.7644364965294117,0.9968684625058823,1.0,0.5208324458880438
-9.35973,20.267813,-1.3688868,0,0.6619678959411764,0.7754914668823529,0.9939365253764706,1.0,0.3298947803818394
-9.831919,20.934309,-1.7188288,0,0.7035868880862746,0.8025856365215686,0.9828471328745098,1.0,0.3206648445479013
-11.563447,21.227556,-2.3314595,0,0.753610618,0.830232851,0.960871157,1.0,0.47923534072779417
-12.824156,20.4564,-2.9203992,0,0.753610618,0.830232851,0.960871157,1.0,0.45048608324816
-12.78754,20.462492,-3.340936,0,0.7585388256862745,0.8327865940588235,0.9584078547254902,1.0,0.21739895951227597
-11.083964,19.015123,-3.3923595,0,0.6566828675490196,0.7718064767647058,0.9949138377529412,1.0,0.4478032574793948
-9.64647,18.467987,-3.148165,0,0.5977767754941177,0.7273297248823529,0.9997767317764704,1.0,0.6034676444858317
-10.129032,17.272844,-3.058613,0,0.5543118699137254,0.6900970112156862,0.995515548235294,1.0,0.7289299092789191
-9.323605,18.501234,-2.752024,0,0.5869210038431373,0.7181213123921568,0.9988741138823528,1.0,0.5587741273620762
-12.002718,19.870033,-5.0093856,0,0.7289695795686274,0.8174641357058824,0.973187668372549,1.0,0.5655955849862849
-12.89536,20.832026,-6.4470835,0,0.8006008472941177,0.8503583215607843,0.9300075603921568,1.0,0.8408764698369624
-12.227901,21.81297,-6.4719625,0,0.8180564934117647,0.8555896775450981,0.9146376165490196,1.0,0.8011408729609513
-12.297298,22.80702,-5.6735506,0,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,0.8464313642553573
-12.118173,21.661901,-5.393735,0,0.8006008472941177,0.8503583215607843,0.9300075603921568,1.0,0.5972153909120061
-9.161763,21.67051,-1.257854,0,0.7189852929803922,0.811992893745098,0.9776561613921568,1.0,0.27506938445955015
-10.225504,20.849907,0.551773,0,0.7035868880862746,0.8025856365215686,0.9828471328745098,1.0,0.19556115980086455
-12.64056,19.507769,0.2697228,0,0.7035868880862746,0.8025856365215686,0.9828471328745098,1.0,0.4137696093421695
-11.653258,19.292376,0.96638525,0,0.6725379527254902,0.782861447117647,0.9919819006235294,1.0,0.460383736428997
-10.71742,20.226152,-0.4661495,0,0.6881884831921569,0.7931783792980391,0.9880381043568628,1.0,0.25656918768646625
-11.102705,20.441164,-0.4058057,0,0.7035868880862746,0.8025856365215686,0.9828471328745098,1.0,0.2673117089881082
-11.311901,20.370134,-0.7228126,0,0.7087196897176471,0.8057213889294117,0.9811168090470588,1.0,0.24900506496480204
-10.043725,21.23194,-1.6975898,0,0.7189852929803922,0.811992893745098,0.9776561613921568,1.0,0.08398737213734817
-10.041946,21.33886,-2.201566,0,0.724041371882353,0.8149103926470588,0.9756509706470587,1.0,0.10361217402759887
-9.099581,21.820807,-0.21380109,0,0.724041371882353,0.8149103926470588,0.9756509706470587,1.0,0.3202926110495622
-9.371454,22.00808,-0.872889,0,0.7388259949411764,0.8225716218235294,0.9682610638235294,1.0,0.15040120520856368
-9.9373255,21.905636,-1.5433596,0,0.743754202627451,0.8251253648823529,0.9657977615490196,1.0,0.15263895026743984
-10.202644,21.937208,-1.5049016,0,0.7486824103137254,0.8276791079411765,0.9633344592745098,1.0,0.11348804401463898
-10.909442,21.510809,-1.937296,0,0.7486824103137254,0.8276791079411765,0.9633344592745098,1.0,0.14853989494144307
-11.378937,21.742208,-1.9283162,0,0.7680343643529411,0.8370352195294117,0.952488218235294,1.0,0.09191599368551909
-10.689691,21.774069,-0.92413634,0,0.753610618,0.830232851,0.960871157,1.0,0.1651041819237842
-10.874682,21.512764,-0.6400513,0,0.743754202627451,0.8251253648823529,0.9657977615490196,1.0,0.1502755262647596
-10.854691,21.691359,-0.7724422,0,0.753610618,0.830232851,0.960871157,1.0,0.14987410859298467
-10.930434,21.775604,-0.640985,0,0.7585388256862745,0.8327865940588235,0.9584078547254902,1.0,0.13273982225196337
-11.692882,21.288153,-1.3235527,0,0.753610618,0.830232851,0.960871157,1.0,0.30223951264055154
-11.392514,22.353123,0.23085599,0,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,0.21658645404834073
-10.667718,22.669184,0.0018178814,0,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,0.11001500463061356
-10.282351,22.8009,-0.29923877,0,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,0.14245965035438496
-10.332655,22.75684,-0.36147445,0,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,0.04192701116311537
-9.512053,22.670073,-0.55961436,0,0.7680343643529411,0.8370352195294117,0.952488218235294,1.0,0.18774466154502314
-9.633741,22.48169,-0.55201197,0,0.7633627801019607,0.8350922218196078,0.9556576765568628,1.0,0.31765486894285855
-9.846724,22.486845,-0.5013959,0,0.7633627801019607,0.8350922218196078,0.9556576765568628,1.0,0.21422370053879095
-10.031127,22.430332,-1.4867285,0,0.7680343643529411,0.8370352195294117,0.952488218235294,1.0,0.1499162682008305
-9.990221,22.615778,-0.40988064,0,0.7727059486039215,0.8389782172392156,0.9493187599137256,1.0,0.4008944203755197
-9.913806,22.66021,1.0638815,0,0.7727059486039215,0.8389782172392156,0.9493187599137256,1.0,0.8080392797304498
-10.97231,22.208359,1.9261298,0,0.777377532854902,0.8409212149490196,0.9461493015921568,1.0,0.47907888875230936
-9.802689,22.474567,1.4064367,0,0.7633627801019607,0.8350922218196078,0.9556576765568628,1.0,0.25244731381724217
-8.875452,23.072372,-1.2975758,0,0.7727059486039215,0.8389782172392156,0.9493187599137256,1.0,0.2410551763232957
-8.940005,23.194477,-3.7738664,0,0.7913922856078431,0.8467502080784314,0.9366409266274508,1.0,0.6389455168672065
-11.858227,21.92447,-5.8276653,0,0.8093286703529411,0.8529739995529412,0.9223225884705882,1.0,1.0763413871456202
-10.757198,22.814,-2.293002,0,0.8006008472941177,0.8503583215607843,0.9300075603921568,1.0,0.707329953882036
-10.99815,22.686954,-0.48651585,0,0.7960638698588236,0.8486932057882353,0.9334714683058823,1.0,0.2868900535236421
-9.915608,22.555313,0.50854474,0,0.7680343643529411,0.8370352195294117,0.952488218235294,1.0,0.2156157505552669
-9.429387,22.054031,1.7811497,0,0.743754202627451,0.8251253648823529,0.9657977615490196,1.0,0.18683521192157568
-7.7452536,21.925701,2.8338246,0,0.7138524913490196,0.8088571413372548,0.9793864852196078,1.0,0.41191459303203215
-9.931435,20.912138,3.6572466,0,0.7138524913490196,0.8088571413372548,0.9793864852196078,1.0,0.35463169605326783
-11.094001,21.15596,1.5576375,0,0.7388259949411764,0.8225716218235294,0.9682610638235294,1.0,0.17426721941087914
-11.222525,21.20324,0.90003747,0,0.7388259949411764,0.8225716218235294,0.9682610638235294,1.0,0.18569674231447988
-10.901532,21.492258,1.2450459,0,0.743754202627451,0.8251253648823529,0.9657977615490196,1.0,0.2492982460204646
-10.954034,22.052187,1.0582076,1,0.7680343643529411,0.8370352195294117,0.952488218235294,1.0,0.2703196004967416
-10.7632065,22.679352,1.174193,1,0.7913922856078431,0.8467502080784314,0.9366409266274508,1.0,0.443948684092576
-10.487028,22.476994,2.102159,1,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,0.3911161966683113
-9.600834,21.445412,1.1191739,1,0.7189852929803922,0.811992893745098,0.9776561613921568,1.0,0.15399112222924224
-8.9963045,20.814615,0.3268828,1,0.677822981117647,0.786546437235294,0.9910045882470588,1.0,0.2263627682496976
-8.672507,21.326601,1.3172752,1,0.6984540864549019,0.7994498841137254,0.9845774567019608,1.0,0.25442106328256664
-8.200437,21.44127,3.9201381,1,0.7087196897176471,0.8057213889294117,0.9811168090470588,1.0,0.6195084761305981
-8.2006645,20.227932,3.4637456,1,0.6513978391568627,0.7681214866470587,0.9958911501294118,1.0,0.6817164225962865
-9.847234,20.1666,1.5501981,1,0.6672529243333334,0.7791764569999999,0.992959213,1.0,0.5072955700927069
-10.1399,19.852137,1.6804616,0,0.6619678959411764,0.7754914668823529,0.9939365253764706,1.0,0.3796573502414942
-9.034733,20.07017,3.1685102,0,0.6566828675490196,0.7718064767647058,0.9949138377529412,1.0,0.2975538781737167
-8.919116,20.338774,-1.4394472,0,0.6566828675490196,0.7718064767647058,0.9949138377529412,1.0,0.28600322980298676
-10.660653,19.954378,-2.0819366,0,0.677822981117647,0.786546437235294,0.9910045882470588,1.0,0.4819146645434985
-12.439956,19.173178,-2.015441,0,0.6881884831921569,0.7931783792980391,0.9880381043568628,1.0,0.1418034396022791
-12.133394,18.360422,3.96946,0,0.6619678959411764,0.7754914668823529,0.9939365253764706,1.0,0.5907687919426795
-9.215296,19.603706,5.771604,0,0.6672529243333334,0.7791764569999999,0.992959213,1.0,0.8051890495510833
-9.069658,20.113464,1.0939195,0,0.6461128107647058,0.7644364965294117,0.9968684625058823,1.0,0.4969892904083887
-8.808346,19.191887,-5.879038,0,0.640827782372549,0.7607515064117647,0.9978457748823528,1.0,0.9182137947923266
-11.780124,19.60412,-1.0281855,0,0.6881884831921569,0.7931783792980391,0.9880381043568628,1.0,0.25547191695799426
-13.484375,19.080286,-1.0657623,0,0.7138524913490196,0.8088571413372548,0.9793864852196078,1.0,0.4927822561024533
-13.156604,19.378834,-0.2172298,0,0.7138524913490196,0.8088571413372548,0.9793864852196078,1.0,0.4476583709946371
-13.419723,19.29642,1.1980947,0,0.7189852929803922,0.811992893745098,0.9776561613921568,1.0,0.3560586928113513
-12.5680685,18.65268,1.3654367,0,0.6725379527254902,0.782861447117647,0.9919819006235294,1.0,0.16026220620745935
-10.5602865,18.361256,0.43697843,0,0.603162067917647,0.7315274773529412,0.9995652785372549,1.0,0.15723718932175224
-9.950791,18.867939,1.5303351,0,0.6139326527647059,0.7399229822941177,0.9991423720588236,1.0,0.1537244038467788
-9.192776,19.230352,0.19429827,0,0.6085473603411764,0.7357252298235294,0.9993538252980392,1.0,0.26929864679617643
-10.315594,19.171003,0.55811036,0,0.6354738224588236,0.7567139921764706,0.9982965591019608,1.0,0.22721093089177624
-11.153909,18.73355,1.5439329,0,0.6354738224588236,0.7567139921764706,0.9982965591019608,1.0,0.5251149210815732
-11.186915,18.681755,1.6480299,0,0.6354738224588236,0.7567139921764706,0.9982965591019608,1.0,0.6084708047665311
-9.356573,19.72575,2.417131,0,0.640827782372549,0.7607515064117647,0.9978457748823528,1.0,0.19780599721622344
-10.160091,19.526714,2.369547,0,0.6513978391568627,0.7681214866470587,0.9958911501294118,1.0,0.39617429764844336
-9.76104,19.846792,2.3836675,0,0.6566828675490196,0.7718064767647058,0.9949138377529412,1.0,0.4763400864505991
-7.479451,20.57437,3.778339,0,0.6566828675490196,0.7718064767647058,0.9949138377529412,1.0,0.4275745166910042
-7.088597,20.530058,4.6760798,0,0.6566828675490196,0.7718064767647058,0.9949138377529412,1.0,0.4146201846430067
-9.210519,19.64479,4.171326,0,0.6513978391568627,0.7681214866470587,0.9958911501294118,1.0,0.22779415225226138
-8.874218,21.735327,4.8035226,0,0.7388259949411764,0.8225716218235294,0.9682610638235294,1.0,0.17067656651172722
-10.329521,23.54123,4.3922606,0,0.831148228,0.8595131945333333,0.9031101586666668,1.0,0.43753638381685267
-10.770042,21.828129,5.2303934,0,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,0.33578073734873193
-10.3458395,19.562044,6.123793,0,0.6933212848235294,0.7963141317058823,0.9863077805294118,1.0,0.25803561223460586
-10.482646,19.564407,5.7503037,0,0.6881884831921569,0.7931783792980391,0.9880381043568628,1.0,0.20275942692879473
-9.169241,20.333307,5.3125024,0,0.6881884831921569,0.7931783792980391,0.9880381043568628,1.0,0.3573691538102074
-10.042855,19.729513,5.154443,0,0.677822981117647,0.786546437235294,0.9910045882470588,1.0,0.15649040417772309
-11.519174,19.024881,4.5036216,0,0.677822981117647,0.786546437235294,0.9910045882470588,1.0,0.17604861618484585
-11.634731,18.371744,4.6385865,0,0.6566828675490196,0.7718064767647058,0.9949138377529412,1.0,0.13937481694334689
-10.713059,19.183071,3.9998636,0,0.6619678959411764,0.7754914668823529,0.9939365253764706,1.0,0.1621869064589634
-11.834865,19.08708,4.0973945,0,0.6830556815607843,0.790042626890196,0.9897684281843138,1.0,0.07072014976146311
-11.151184,19.140291,4.5479283,0,0.6725379527254902,0.782861447117647,0.9919819006235294,1.0,0.06559025485006569
-10.714907,19.892513,3.4740858,0,0.6881884831921569,0.7931783792980391,0.9880381043568628,1.0,0.19812506479257702
-11.448325,18.999994,3.584013,0,0.6672529243333334,0.7791764569999999,0.992959213,1.0,0.3740435703046889
-11.793003,18.749544,3.143549,0,0.6619678959411764,0.7754914668823529,0.9939365253764706,1.0,0.34253879923535036
-11.338813,19.190601,4.471715,0,0.677822981117647,0.786546437235294,0.9910045882470588,1.0,0.46171423168560494
-11.301471,19.09097,5.110413,0,0.6830556815607843,0.790042626890196,0.9897684281843138,1.0,0.6576741281397098
-12.183686,19.46818,4.3559823,0,0.7087196897176471,0.8057213889294117,0.9811168090470588,1.0,0.3670021056615998
-12.414819,18.852758,6.769477,0,0.7189852929803922,0.811992893745098,0.9776561613921568,1.0,0.6242453702434101
-12.433401,19.695063,5.973261,0,0.743754202627451,0.8251253648823529,0.9657977615490196,1.0,0.49307579381347705
-12.3488455,19.858475,0.5408782,0,0.7138524913490196,0.8088571413372548,0.9793864852196078,1.0,0.6225374015972046
-11.974182,19.832422,-0.66220886,0,0.7035868880862746,0.8025856365215686,0.9828471328745098,1.0,0.8170219072136898
-11.123036,20.575605,1.4685087,0,0.7138524913490196,0.8088571413372548,0.9793864852196078,1.0,0.5116871481564493
-10.378984,21.599781,2.3838258,0,0.743754202627451,0.8251253648823529,0.9657977615490196,1.0,0.41190157312624365
-10.886468,22.256224,2.757449,0,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,0.32599097747014766
-10.069716,23.201523,4.3336744,0,0.8136925818823529,0.8542818385490196,0.918480102509804,1.0,0.3143963930795386
-10.390307,24.119545,5.002228,0,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,0.18422660122984524
-10.829314,23.545353,4.914133,0,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,0.2782764832277022
-11.877238,24.014202,4.705472,0,0.8714925112588235,0.8623093793176471,0.8570162640588236,1.0,1.1378148096165457
-12.340052,23.61009,4.8758454,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,0.5873538445554841
-12.408357,23.303709,5.87138,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,0.4293653784350667
-9.854715,24.315767,3.4633877,0,0.8433581741921568,0.8618196540156863,0.8900171168901961,1.0,0.44025669412763724
-8.954408,24.269066,3.4628117,0,0.831148228,0.8595131945333333,0.9031101586666668,1.0,0.2856471292926033
-2.1237476,22.618708,2.3260522,0,0.6830556815607843,0.790042626890196,0.9897684281843138,1.0,0.9797519096450374
-7.397373,22.123598,4.0168896,0,0.724041371882353,0.8149103926470588,0.9756509706470587,1.0,0.6508489116817138
-8.65835,23.315332,5.118078,0,0.8006008472941177,0.8503583215607843,0.9300075603921568,1.0,0.43816612331908267
-5.9381213,24.14573,3.348647,0,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,0.8573583722062634
-9.618598,23.178621,5.663948,0,0.8136925818823529,0.8542818385490196,0.918480102509804,1.0,0.28722686284779225
-10.52643,23.16537,4.6224933,0,0.8224204049411765,0.8568975165411765,0.9107951305882354,1.0,0.6629809642845633
-12.085155,23.441126,7.164194,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,0.3727954724926203
-12.099248,23.966364,6.842151,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,0.5751650524593275
-11.693544,23.60896,8.34071,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,0.8022114115478982
-9.005149,24.63024,7.6797657,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,0.412802767148111
-6.7089148,25.084696,8.699797,0,0.8796222636039216,0.8581749384078431,0.845843868137255,1.0,0.20855737586553924
-9.126464,24.904215,7.5309577,0,0.8836871397764705,0.8561077179529412,0.8402576701764708,1.0,0.4180885286326149
-7.3038964,25.736284,7.195755,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,0.42007653696388814
-5.718965,26.44377,5.631645,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,0.5148810402828748
-5.5089912,24.958815,6.5879164,0,0.8433581741921568,0.8618196540156863,0.8900171168901961,1.0,0.5405784711848545
-7.4179907,24.605219,7.050823,0,0.8513716370313725,0.8631253107372548,0.8810638238392158,1.0,0.503917369034355
-5.407137,24.815748,7.7056894,0,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,0.8907869160485443
-3.5914724,25.559622,7.632428,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,1.2661026082740874
-2.5600064,25.265646,8.741501,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,1.198306960221083
-2.1303914,24.756058,10.013492,0,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,1.0479805466078989
-4.0585375,22.018227,8.525044,0,0.7388259949411764,0.8225716218235294,0.9682610638235294,1.0,0.9119049625777849
-7.404867,17.144047,7.3516464,0,0.5488761722823529,0.6851035851764705,0.9943791404235296,1.0,0.4591432371500445
-8.503208,15.409552,7.8859076,0,0.5054226428235293,0.6439946735686275,0.9831574312745098,1.0,0.4893963668697839
-5.544214,15.835287,4.7268786,0,0.4148009028549019,0.5468735270274511,0.939087532337255,1.0,0.3555996958007036
-1.2852805,15.894109,7.2012978,0,0.4199907090352941,0.5529885453176471,0.9426303421882352,1.0,1.018032039405833
-1.8155478,16.64047,2.8645556,0,0.3940416781333333,0.5224134538666667,0.9249162929333332,1.0,0.7756362305160349
-5.9131737,13.906465,5.345972,0,0.3483233414117647,0.4657111465098039,0.8883461629411764,1.0,0.48713515369376165
-5.2652855,14.524009,5.1040397,0,0.3584149773647059,0.4784261700705882,0.8967946455764706,1.0,0.5191453973222379
-6.1355023,15.259093,1.6685486,0,0.3735524312941176,0.4974987054117647,0.9094673695294118,1.0,0.46630274539890765
-7.1991677,14.1372175,0.5540565,0,0.3432775234352941,0.4593536347294117,0.8841219216235294,1.0,1.4686840272691954
-7.432437,13.973987,-0.1493391,0,0.3383765114431373,0.4528186088313725,0.8793170768784313,1.0,1.601373865968926
-8.559724,13.899959,1.9068426,0,0.368506613317647,0.4911411936313725,0.9052431282117648,1.0,1.5400372901616761
-9.273017,14.27621,2.8095217,0,0.4096110966745098,0.540758508737255,0.9355447224862744,1.0,1.4375726770910608
-9.848594,16.148136,3.3050628,0,0.5054226428235293,0.6439946735686275,0.9831574312745098,1.0,1.3087723342890398
-4.0493503,22.968845,9.678771,0,0.7960638698588236,0.8486932057882353,0.9334714683058823,1.0,0.12369178860367841
-4.5424166,23.505642,10.063533,0,0.8267843164705883,0.8582053555372549,0.906952644627451,1.0,0.25873636759160284
-5.24205,24.247375,10.281825,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,0.17088708387648088
-5.8640933,24.402597,9.869232,0,0.863391831290196,0.8650837958196078,0.8676338842627451,1.0,0.2731092458328767
-4.567053,24.215933,9.858564,0,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,0.3801272521820087
-3.9861746,23.903708,10.2586,0,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,0.38974469525305505
-2.3861609,23.949505,10.746306,0,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,0.38379370960108883
-5.114179,22.753326,10.544374,0,0.8093286703529411,0.8529739995529412,0.9223225884705882,1.0,0.22010537061198032
-5.452248,22.04792,10.322158,0,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,0.5372937064743174
-6.735889,21.679169,10.431327,0,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,1.3426122991175105
-5.04608,20.609205,9.980181,0,0.7138524913490196,0.8088571413372548,0.9793864852196078,1.0,0.7711263882514353
-5.219043,23.230091,8.972447,0,0.8049647588235295,0.8516661605568627,0.9261650744313724,1.0,0.9497910057822115
-4.670817,21.983686,8.79631,0,0.743754202627451,0.8251253648823529,0.9657977615490196,1.0,0.9038831487261425
-4.976263,18.28334,7.4047933,0,0.5597467255686274,0.6947677280784313,0.9960753091764706,1.0,0.12528036439935242
0.57011473,15.522484,3.236174,0,0.3432775234352941,0.4593536347294117,0.8841219216235294,1.0,0.9462498879321339
-3.7073243,15.643474,5.426193,0,0.3940416781333333,0.5224134538666667,0.9249162929333332,1.0,0.3543741045999083
-3.3214102,16.104546,4.823308,0,0.3992314843137254,0.5285284721568628,0.9284591027843138,1.0,0.44896329914913163
-2.8357387,14.579765,6.217374,0,0.3533691593882353,0.472068658290196,0.8925704042588235,1.0,0.605457962794088
-4.430902,18.556225,6.4700933,0,0.5488761722823529,0.6851035851764705,0.9943791404235296,1.0,0.3204251661373683
-5.533141,18.979923,7.9109273,0,0.6085473603411764,0.7357252298235294,0.9993538252980392,1.0,0.42904564593069144
-6.470094,16.20958,6.8448467,0,0.4784622512941176,0.6165636436078431,0.9727208954313724,1.0,0.17828550374105703
-7.284535,16.132917,5.360917,0,0.4676780946823529,0.6055912316235293,0.9685462810941176,1.0,0.08104304164764742
-8.029334,15.893605,5.59154,0,0.4784622512941176,0.6165636436078431,0.9727208954313724,1.0,0.1933992691711117
-6.9316664,18.43047,5.09958,0,0.5597467255686274,0.6947677280784313,0.9960753091764706,1.0,0.35856319984611207
-8.458634,17.153517,6.263474,0,0.5488761722823529,0.6851035851764705,0.9943791404235296,1.0,0.030444546486650965
-6.699755,17.376104,5.7917786,0,0.5162603025411764,0.6544976105882353,0.9864073998117648,1.0,0.5274245766608759
