B_r,B_t,B_n,flags,r,b,g,a,PVI
-122.62149,26.492872,-10.843355,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.3746855691540621
-123.69066,26.593618,-1.1757613,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.2635395865019856
-122.79207,32.841,6.0660152,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.03688860452824967
-122.908104,26.069311,16.400646,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.49279217520496804
-123.78332,14.389498,27.611822,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.47550507098335504
-122.60421,30.914093,13.057382,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.41267863453441617
-121.546135,34.30313,13.931862,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.2710134062540824
-121.63442,33.661964,7.9927526,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,1.4884442919902046
-123.566055,27.478186,-15.529437,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,1.0167979275591494
-119.935165,24.013878,-1.441043,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,1.1961639573460483
-110.72257,53.282665,21.72649,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,2.1436589745423267
-119.61553,28.238737,-2.4566808,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,1.8963484863180256
-106.055954,-33.899197,-59.208664,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.8065565184950937
-108.498215,-16.421663,-62.397095,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,1.5276193470180628
-105.993805,-22.018404,-62.333256,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.4272456088240783
-83.67748,-34.83081,-82.401436,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.8880671561889103
-73.31745,-34.62122,-97.52796,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,1.6509117909266686
-74.28608,-24.160734,-99.624535,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,2.081707286487768
-28.63236,-37.578342,-117.117226,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,2.7393490304637127
-84.27523,-17.235502,-78.873985,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,1.6185701063452997
-120.75314,-2.5691397,-52.343662,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,0.8659294338130483
-130.05655,20.869764,-25.617996,0,0.8883904907411765,0.417702917490196,0.3278979110039215,1.0,0.46056125016452715
-128.0558,43.303867,4.2687006,0,0.8771493346,0.3946454586666666,0.3117238257333333,1.0,0.24191981091269366
-132.11002,32.857258,9.017716,0,0.8610536002941176,0.3629157635294118,0.2906281271764706,1.0,0.18363338981326793
-130.95602,35.133556,-0.7521509,0,0.8734022825529412,0.3869596390588235,0.3063324639764706,1.0,0.09035651603329216
-130.62007,35.44691,-12.18262,0,0.8696552305058823,0.3792738194509804,0.3009411022196078,1.0,0.2750592371249015
-130.04257,33.50459,1.4559815,0,0.8883904907411765,0.417702917490196,0.3278979110039215,1.0,0.14584942395038145
-125.740005,40.832,-11.054988,0,0.908908026654902,0.4624326371686276,0.3609503941529413,1.0,0.7708617763833079
-129.55194,28.518118,-1.7774364,0,0.908908026654902,0.4624326371686276,0.3609503941529413,1.0,0.5268609819878916
-127.88543,30.685156,1.5151391,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,0.23540807179660206
-124.63975,40.259686,3.9251032,0,0.9244088216823528,0.4985895578352941,0.3890590122705882,1.0,0.21299613785580637
-127.980896,24.311523,2.324932,0,0.9318312966,0.5190855232,0.4064796086,1.0,0.4592723638603127
-123.46417,21.380053,34.956966,0,0.9318312966,0.5190855232,0.4064796086,1.0,0.562856717029471
-124.05151,20.877726,31.07839,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,0.47512441207425643
-126.466736,33.14555,-13.489594,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,0.27583387309994917
-119.94113,53.22429,3.0538745,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,0.5173246449622428
-121.60656,52.86954,7.9336443,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,0.5213163860461321
-128.08708,37.61867,2.581961,0,0.8995343807254902,0.4406918021568627,0.3441068632352941,1.0,0.14353621020706178
-131.063,30.916338,2.793263,0,0.8846434386941177,0.4100170978823529,0.3225065492470588,1.0,0.770230219453135
-131.8074,27.968742,2.7849133,0,0.8808963866470588,0.4023312782745098,0.3171151874901961,1.0,2.9164814759871183
-132.15471,24.44287,-9.1399555,0,0.8846434386941177,0.4100170978823529,0.3225065492470588,1.0,2.884551209731059
-131.10492,22.379398,-3.1933901,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,2.7220560366807414
-121.028175,36.932278,-3.4514241,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,2.1818665487209357
-105.18818,58.581467,-29.790415,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,1.7643392304392986
33.103443,84.65306,-70.60499,0,0.9473454036,0.7946955048,0.7169905058,1.0,1.7595586523434257
31.565111,89.437706,-72.28091,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,2.333450387312449
13.707227,99.99039,-67.90317,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,2.0891134680393466
-13.136989,95.90118,-73.56344,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,0.6002146125954801
-7.9130225,107.246635,-65.41438,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.9568452106726397
-69.25015,36.220863,-56.217747,0,0.6881884831921569,0.7931783792980391,0.9880381043568628,1.0,0.663016938431416
-105.13747,40.59347,-29.379747,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,0.6731410329276457
-102.54892,31.925007,-53.136192,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,0.9669746012568567
3.210076,60.778996,-77.46965,0,0.724041371882353,0.8149103926470588,0.9756509706470587,1.0,2.3980510426210992
-31.049597,55.11193,-89.899956,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,1.8679305584126948
-61.460682,75.81422,-71.10397,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,1.937945737529929
-88.01257,60.300518,-64.38269,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,1.446231449044669
-121.6584,-27.438347,-46.37612,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,0.3915249335405855
-117.30985,-34.076183,-51.439053,0,0.908908026654902,0.4624326371686276,0.3609503941529413,1.0,0.43528125304930537
-122.74809,-12.878228,-49.25527,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,0.5432648717524649
-116.85028,-32.71327,-40.145775,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.46020239217495645
-112.64244,-21.590473,-25.793278,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,0.16838373725704506
-119.20137,-3.1261306,-39.450172,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.41983254156886984
-110.86557,-48.037582,-27.756018,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,0.42438699979481376
-112.0123,-40.69188,-30.462938,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,0.5468681083558377
-119.773254,-3.0355372,-41.5376,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.43104395895317804
-116.54764,-19.082935,-15.90498,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,0.39259783972331275
-113.24867,-27.731642,-49.49393,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.6124363981467307
-115.69367,-26.570332,-44.302017,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,1.036247646830656
-127.523445,-10.363703,-20.55616,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,0.31506682720716545
-130.15825,-2.244294,-15.58739,0,0.9244088216823528,0.4985895578352941,0.3890590122705882,1.0,0.46252662494861474
-129.79732,2.1531932,-11.203617,0,0.9318312966,0.5190855232,0.4064796086,1.0,0.5869838754660734
-127.798615,-2.04011,-22.91073,0,0.9343054549058823,0.525917511654902,0.4122864740431373,1.0,0.6021218846737041
-124.29373,25.665129,-2.8731663,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.42450702443130345
-126.94477,10.0419235,-21.56414,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,0.5307113660769093
-124.625336,27.188349,-17.425957,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,0.8431805053962528
-122.63912,35.78322,-27.566172,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,0.7536518068114356
-120.00977,31.56161,-41.23998,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,0.608078073028701
-128.11926,11.647574,-26.266022,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,0.3049348399633152
-118.60982,23.660095,-52.065712,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,1.071844616294277
-111.900986,19.417156,-70.05263,0,0.8995343807254902,0.4406918021568627,0.3441068632352941,1.0,1.1341597808398585
-112.32049,17.875357,-71.87284,0,0.8846434386941177,0.4100170978823529,0.3225065492470588,1.0,1.5291877152731617
-110.68057,9.001984,-72.224915,0,0.908908026654902,0.4624326371686276,0.3609503941529413,1.0,0.9748623019922924
-131.5778,-7.41213,-22.257145,0,0.8958845948352941,0.4330745567058823,0.3386806345176471,1.0,0.5221900609803122
-130.63387,-22.63354,-1.5982012,0,0.908908026654902,0.4624326371686276,0.3609503941529413,1.0,0.39446994812173014
-130.68982,-22.722622,-12.7432575,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,0.7206104862756431
-126.97218,-7.863747,22.802681,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,0.769758017502341
-132.5132,6.725054,-12.9165125,0,0.8995343807254902,0.4406918021568627,0.3441068632352941,1.0,0.5698542152932459
-136.03618,-8.210576,11.313682,0,0.8567158676509804,0.3547038550117647,0.2854872979372549,1.0,0.9042688967639984
-136.23592,-1.9580728,12.400828,0,0.8567158676509804,0.3547038550117647,0.2854872979372549,1.0,0.9596713636435517
-133.8848,19.04673,8.002092,0,0.8734022825529412,0.3869596390588235,0.3063324639764706,1.0,0.8820220144185957
-130.04086,37.70382,2.611554,0,0.8734022825529412,0.3869596390588235,0.3063324639764706,1.0,0.4903311236248905
-129.31946,40.24495,2.3405085,0,0.8734022825529412,0.3869596390588235,0.3063324639764706,1.0,0.9738145372275006
-124.54601,48.443443,1.3441803,0,0.8958845948352941,0.4330745567058823,0.3386806345176471,1.0,1.1509161414107747
-119.56945,55.711548,-4.094899,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,1.4583336481274574
-113.09693,69.455505,-9.33802,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,1.3731282546047119
-118.23257,62.10802,-14.024714,0,0.8883904907411765,0.417702917490196,0.3278979110039215,1.0,0.4180820797622452
-103.8698,83.0499,-36.52842,0,0.8393649370784314,0.3218562209411764,0.2649239809803921,1.0,1.1420763136018104
-90.03826,96.420296,-44.281624,0,0.8204010983882353,0.2867649126352941,0.2451595198,1.0,2.0902997897368776
-65.70517,99.482155,-68.38026,0,0.8437026697215686,0.3300681294588235,0.2700648102196078,1.0,2.59580499658791
-61.7795,99.839424,-75.50379,0,0.810615674827451,0.268797061717647,0.2354276115333333,1.0,2.538639151076436
-100.94908,65.10445,6.6603746,0,0.968203399,0.7208441,0.6122929913333334,1.0,1.3319096392058531
-126.399025,14.724664,-18.834532,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,1.0601760466289691
-125.34545,-25.495285,3.4395473,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,1.9588180598495637
-122.94251,-37.20089,11.605088,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,2.0537821991697713
-128.17917,-30.401306,0.32019666,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,1.881565860651339
-124.15471,-16.86049,-7.7828546,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,1.4460070450159264
-107.68789,80.160736,-28.73255,0,0.848040402364706,0.3382800379764708,0.2752056394588237,1.0,0.29695757398186673
-97.313255,91.68529,-36.931458,0,0.8252938101686275,0.2957488380941176,0.2500254739333333,1.0,0.5518025496363906
-104.92183,86.34124,-34.90375,0,0.8008302512666666,0.2508292108,0.2256957032666666,1.0,0.2925344243653827
-101.748665,74.184235,-56.791164,0,0.8350272044352941,0.3136443124235294,0.2597831517411764,1.0,0.44844262631927945
-111.555885,71.4751,-36.718464,0,0.8437026697215686,0.3300681294588235,0.2700648102196078,1.0,0.22296356991439698
-117.14539,68.524254,-16.63928,0,0.8567158676509804,0.3547038550117647,0.2854872979372549,1.0,0.41464506801980555
-115.56541,70.390854,-14.688295,0,0.8653913329372549,0.3711276720470588,0.2957689564156863,1.0,0.6284008355292996
-109.64589,77.948555,-18.552216,0,0.8696552305058823,0.3792738194509804,0.3009411022196078,1.0,0.9612583971821983
-111.86026,69.80239,-29.86837,0,0.8771493346,0.3946454586666666,0.3117238257333333,1.0,0.5182809782294612
-117.93668,63.87201,-26.197912,0,0.8567158676509804,0.3547038550117647,0.2854872979372549,1.0,1.1115182352371877
-126.45591,49.571915,0.02352828,0,0.8696552305058823,0.3792738194509804,0.3009411022196078,1.0,0.47265569150922776
-130.60191,32.781033,-10.085083,0,0.8808963866470588,0.4023312782745098,0.3171151874901961,1.0,0.7070983937559764
-126.763824,22.093687,-40.36287,0,0.8808963866470588,0.4023312782745098,0.3171151874901961,1.0,1.1439311101424563
-125.46235,39.686012,-36.064003,0,0.8610536002941176,0.3629157635294118,0.2906281271764706,1.0,0.4434536868951593
-98.32768,59.322014,43.04051,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.9627752114442664
-116.92062,56.2936,28.379019,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,0.7645292631183963
-120.9433,37.4593,34.511986,0,0.9244088216823528,0.4985895578352941,0.3890590122705882,1.0,0.5579227556471418
-115.01164,41.65035,30.250471,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.44842853839577973
-118.25678,58.33728,-15.381483,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,0.33824362565087673
-124.700035,44.703938,-11.654889,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,0.5299112602025835
-128.18918,36.274193,-15.575323,0,0.8921375427882353,0.4253887370980392,0.3332892727607843,1.0,0.7656262324414076
-126.48741,45.33872,-0.37513772,0,0.8883904907411765,0.417702917490196,0.3278979110039215,1.0,0.6472273804894397
-122.8072,56.402397,6.4211836,0,0.8771493346,0.3946454586666666,0.3117238257333333,1.0,1.3334070633836739
-126.24905,57.88552,5.048392,0,0.8204010983882353,0.2867649126352941,0.2451595198,1.0,2.0574456807809907
-120.103714,68.31103,12.906865,0,0.8252938101686275,0.2957488380941176,0.2500254739333333,1.0,1.6452928903606314
-118.90417,74.976616,14.135214,0,0.7797450774156863,0.2103051783843137,0.2071037157215686,1.0,1.611924470177396
-113.03668,83.91647,9.3038845,0,0.7851533046784314,0.2208510887215686,0.2116728770078431,1.0,1.5052752956196886
-55.952805,110.99174,0.7072885,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,0.299609317208772
-15.379879,132.1442,2.3038898,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,0.5516939188963877
-39.69456,131.95593,-16.679808,0,0.8252938101686275,0.2957488380941176,0.2500254739333333,1.0,0.7782764716475525
-35.625614,131.26807,-14.678743,0,0.8567158676509804,0.3547038550117647,0.2854872979372549,1.0,0.5975144275788106
-27.996653,130.7625,19.740118,0,0.8771493346,0.3946454586666666,0.3117238257333333,1.0,0.6401304006500937
-53.649902,129.55945,5.96972,0,0.8008302512666666,0.2508292108,0.2256957032666666,1.0,0.8479502618853463
-50.683086,129.60518,7.6034145,0,0.8155083866078432,0.2777809871764706,0.2402935656666666,1.0,0.9871616039066364
-81.65306,113.56477,-37.898777,0,0.7115538514588235,0.0333368542117646,0.1544847098509804,1.0,1.1109561521303795
-43.690605,119.09288,-50.583668,0,0.8567158676509804,0.3547038550117647,0.2854872979372549,1.0,2.5249824919660786
-42.685875,123.61821,-18.43823,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,2.497902852620953
-43.57849,105.65825,-42.53916,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,2.2041892930335165
-65.42108,99.09198,-46.734623,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,1.0491828561558916
-87.991425,62.914062,12.976053,0,0.8836871397764705,0.8561077179529412,0.8402576701764708,1.0,0.6823101524593245
-114.83855,22.069557,60.566124,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,2.560939061248714
-125.35909,-0.62771255,44.692783,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,2.5500243994828753
-127.64868,14.192577,28.254854,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,2.234172373669219
-111.234116,65.299065,-9.43076,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,1.1376537629433334
-118.75959,50.954185,-16.509853,0,0.9318312966,0.5190855232,0.4064796086,1.0,0.6173478951338462
-39.443584,88.445755,-71.75622,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,0.9541115352610466
-63.194115,72.71392,-89.92211,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,0.7541571267804551
-67.236046,62.223267,-94.41927,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,1.4226561944885456
-84.391235,59.05788,-77.89284,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,0.6814209542544487
-81.720085,36.55509,-21.467829,0,0.6085473603411764,0.7357252298235294,0.9993538252980392,1.0,1.413371321872653
-90.5692,53.588486,-70.331245,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.37748066286901566
-93.60863,67.91708,-51.903687,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.43805476461629445
-84.01096,65.458145,-3.7251594,0,0.8513716370313725,0.8631253107372548,0.8810638238392158,1.0,0.7482732470304305
-46.118805,56.479115,-99.86112,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,1.518666858532174
-42.90852,50.641117,-103.33185,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,1.7966372329878717
-87.58552,59.116066,-46.663048,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,1.5602981992842602
-104.15388,70.00941,-25.59877,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,0.9884491313408235
-115.37385,41.92405,-32.339264,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,1.42021643679148
-118.33677,21.534466,-42.684875,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.6785319559935749
-120.12091,-1.4401734,-33.263252,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,0.8781488131696817
-122.57464,-20.906673,4.495801,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,1.2860177820987189
-104.55707,7.160252,-38.303543,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,1.0923976783143343
-30.208715,76.583694,-38.144836,0,0.5869210038431373,0.7181213123921568,0.9988741138823528,1.0,1.2547315388111582
-99.90828,61.458687,-40.697968,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,0.3688350735547194
-111.98645,53.693428,-21.461283,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.9708516400028214
-110.845604,61.625355,7.762036,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.8640637865647637
-111.671524,58.75716,9.748326,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.6500388806709245
-105.34205,58.74489,-12.415133,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,0.42377404378488676
-87.256386,73.50793,-57.04521,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,1.8959185712296056
-77.707596,74.84638,-69.87624,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,1.508036539455105
-87.7821,80.76337,-39.605827,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,1.634583626473878
-96.517525,89.08892,-15.322327,0,0.9120325752980392,0.469679582172549,0.3665649044588235,1.0,1.003097410592286
-96.30993,84.43038,-8.618811,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,1.3994585900500283
-104.05344,45.27161,61.475433,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,1.8576954220575046
-67.40086,105.24158,22.536905,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,2.225456359077172
-99.44098,44.778492,59.454865,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,0.5999955356432911
-115.90532,34.413746,14.158095,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,1.8719875165735664
-124.81734,2.735912,-36.098385,0,0.9343054549058823,0.525917511654902,0.4122864740431373,1.0,1.4377923790694462
-119.70107,-17.83957,-39.988483,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.8199195525256506
-93.53033,0.1760495,-72.96432,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,0.3606887712908851
-78.78494,12.424428,53.01368,0,0.677822981117647,0.786546437235294,0.9910045882470588,1.0,2.778022026406479
-91.04531,-82.606514,-6.7070622,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,2.02421050265084
-96.62949,-77.08232,3.0676749,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,1.1753542296224022
-111.411354,-35.475662,9.5021105,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,0.8877320462720734
-106.8226,-8.099764,-55.577423,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,0.5179908767891646
18.307022,-33.61241,-91.66013,0,0.7388259949411764,0.8225716218235294,0.9682610638235294,1.0,1.5673131627739985
-24.468426,-25.308516,-104.315704,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,1.851307271626419
-74.18878,-58.91835,-67.501434,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,2.5146704236709505
-112.57168,-7.913785,-41.048676,0,0.968203399,0.7208441,0.6122929913333334,1.0,0.8870012465141184
-92.33331,1.982611,-84.17008,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.3589871920259728
-52.34096,38.23179,-78.0694,0,0.7727059486039215,0.8389782172392156,0.9493187599137256,1.0,0.4444515290888885
-79.70312,69.37171,-55.24565,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,0.851807117043513
-54.28878,98.55651,-29.861155,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,1.6244957861687177
-100.30054,40.781647,-69.139626,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,0.3941268272883043
-86.869064,-17.38045,-72.44241,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,0.48922600283899054
-58.86903,20.457325,-99.811935,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,0.6803794224110908
-56.289837,35.040623,-91.6681,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,0.2923513303517084
-96.11499,7.019416,-61.11872,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,1.0318183220363755
-93.988846,17.231764,-76.83752,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,1.2142164767801575
-72.2532,-0.76653117,-95.19246,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,1.1977927381286329
-38.612633,59.338654,-94.71428,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,0.7105363834711703
-74.6934,31.986248,-88.254074,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,1.5449815656647987
-50.482773,42.04889,-95.33776,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,1.6814713467214581
-26.865133,53.84329,-95.76667,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,1.6420027742623517
-107.20164,37.57988,-37.349895,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,2.369316167609958
-74.08374,33.77675,-80.120674,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,1.0613327316430636
-17.500738,108.13489,-57.02373,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,0.7897008978711996
16.523172,111.81901,-44.934357,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,1.52453640553151
35.11896,110.98795,-30.66197,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,2.5027670620982465
29.804436,105.16837,-54.225742,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,2.187180541639291
-81.098724,70.20742,-22.12171,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,0.9064903061295339
-50.12695,71.19669,-71.00508,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,1.0137689520643434
-40.283836,53.223576,-100.79484,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,0.6508730329075492
-94.42722,30.389635,-86.173195,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,0.7822004948146879
-95.30378,40.664715,-72.070915,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.8691521324168212
-97.65533,37.18541,-67.8759,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,1.68692396056477
-92.10777,70.56853,-20.387424,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,1.9488913449621852
-75.6662,50.949707,-77.867096,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,2.0452854828054123
-104.668015,30.016207,-36.476612,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,1.2096862673033846
-68.95052,0.13886337,-43.050617,0,0.4148009028549019,0.5468735270274511,0.939087532337255,1.0,0.9720852104919587
-96.90637,-59.551277,-16.72013,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,3.110262827905
-98.28662,-48.187904,22.535757,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,3.189713969760971
-115.66704,-19.146053,27.443989,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,2.7436507047778194
-115.70811,-20.56343,22.497248,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,2.379137695651958
-104.44846,-12.840917,7.42713,0,0.8353447113529412,0.8605139972941176,0.8989704099411765,1.0,1.7994932058710595
71.24071,14.479506,-100.11957,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,2.778914625522694
42.242535,20.790688,-112.77637,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,2.461465999575597
-10.906279,37.464108,-104.838104,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,1.206834954517026
-39.86502,37.709072,-98.63105,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,1.0337046148343623
-52.352566,21.878511,-91.100136,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,1.2707193283135239
-91.838066,39.573948,-27.502726,0,0.8093286703529411,0.8529739995529412,0.9223225884705882,1.0,1.2574842131019717
-101.52905,15.245754,-43.523403,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,1.0887325169467792
-72.61677,62.99377,-63.982807,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,1.8274707845217073
