B_r,B_t,B_n,flags,r,b,g,a,PVI
-55.30344,-13.341433,13.993242,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,0.6955947142117055
-58.842155,4.001795,12.268922,0,0.9473454036,0.7946955048,0.7169905058,1.0,0.30305632271780264
-56.579258,2.9712448,19.192268,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,0.616388198965876
-52.63272,2.5813425,28.823769,0,0.9473454036,0.7946955048,0.7169905058,1.0,0.6416036675655602
-56.113247,1.07799,20.170866,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,0.48260037414394535
-57.223774,11.910588,12.663155,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,0.5692176041283433
-57.307713,13.649287,7.1068983,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,0.7080751840506124
-58.243065,14.493374,-0.029322876,0,0.9473454036,0.7946955048,0.7169905058,1.0,0.6698366769394091
-58.23129,9.464099,7.180217,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,0.28127032219958287
-58.86778,6.128739,3.543472,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,0.3418517629032832
-59.247383,-1.4329318,-3.1012979,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,0.7024880200062134
-57.73995,-10.272999,-2.585562,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,0.921254133444308
-57.31438,-9.609112,-3.8478422,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,0.7354678267841143
-57.352406,1.5992211,0.65903264,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,0.6043141019958465
-56.075222,17.309422,-1.2024947,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,0.28357049631418113
-53.813236,23.05871,2.0524058,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,0.09505631980382058
-54.176243,21.24867,8.449057,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,0.2977295615678008
-57.15102,16.986725,-0.44199666,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,0.13556325907242991
-55.23646,23.525124,1.0884006,0,0.9473454036,0.7946955048,0.7169905058,1.0,0.6374709781431844
-54.033234,25.651134,4.5531645,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,0.8628221991509533
-56.48518,22.863817,-0.14593789,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,0.9409409743892851
-57.318645,20.373035,-1.9037209,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,0.4875912714676411
-54.476505,20.568108,1.6668758,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,0.6800772292096907
-55.238617,8.560689,-16.693594,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,1.1981501298950863
-58.600384,-5.4634843,3.8195946,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,1.3479277072295412
-58.630272,-11.016237,4.7883606,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,1.840901806758079
-54.145973,17.718157,15.384701,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,0.9642284024236368
-49.46435,18.04183,25.817318,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,0.273659039974893
-49.89808,20.378145,25.018923,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,0.5242456977983314
-43.19359,37.476006,22.090096,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,1.287355770838228
-30.057882,47.808582,19.878355,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,2.2973444630777706
-32.586983,44.70958,21.900099,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,2.2930860764127496
-41.47227,22.40404,21.738308,0,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,1.2232164929719234
-56.965454,4.1684556,17.766434,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,0.5083752714187078
-51.59881,-8.473219,17.525703,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,0.6541433756568993
-45.384293,-34.532696,20.186897,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,0.7391204184408162
-42.51152,-38.279247,20.04109,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,0.4864853919827667
-55.11581,-18.891117,11.871938,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,1.3000344188100716
-55.33018,-12.582171,25.529177,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,1.1934736709638625
-46.30866,-13.127794,40.309593,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,0.5684468916295182
-47.335384,-14.692776,38.31684,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,0.9337727781048827
-43.10885,-23.478256,29.795362,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,1.2542355981422357
-34.759922,-5.934261,52.666218,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,2.031718747252575
-23.132868,-0.7384828,52.292995,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,1.6937880072434863
-28.535727,-23.020079,44.279808,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,1.0345215584731562
-35.456715,-43.541416,24.693398,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,0.4410912048294555
-27.227577,-47.83984,-5.492374,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,1.52413927940425
-20.971294,-53.51734,-2.4008172,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,1.4587525271327746
-32.913082,-38.322838,4.282142,0,0.8224204049411765,0.8568975165411765,0.9107951305882354,1.0,0.8959543281848527
-49.68027,-24.632683,13.089562,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,0.18420577147287875
-45.875374,-35.626514,15.344011,0,0.9473454036,0.7946955048,0.7169905058,1.0,0.5178492784520051
-57.056526,-6.0310903,15.719037,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,0.6927359699466612
-54.10432,-18.817804,20.546146,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,0.6480002367793195
-55.93639,-18.510363,16.297256,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,1.1985429687121063
-53.09227,-26.649286,18.51106,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,0.7761115576468353
-50.674843,-22.119211,27.630526,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,0.5508218669171288
-48.802216,-21.695425,33.728508,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,0.6286460773957528
-44.750515,-30.636765,38.737972,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.5056583438164892
-32.51463,-34.336926,49.618423,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,0.278075973662518
-43.92397,-26.26497,45.27706,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,0.3323628983899385
-45.082314,-20.729239,46.867676,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,1.1906728546537526
-37.41465,-17.441198,53.158054,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,1.2749348043181552
-33.397053,-25.592916,52.358337,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,1.7154541469012219
-38.08661,-27.247082,44.98519,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,1.9425771729794123
-39.05482,-29.879845,34.786545,0,0.9473454036,0.7946955048,0.7169905058,1.0,1.5563793308454716
-47.25439,21.667486,37.80313,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,0.14729344533201436
-47.505226,24.868647,36.77002,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,1.0053166268756633
-45.66222,31.595932,30.212029,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,1.2943723398175524
-41.106674,41.17439,26.953444,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,1.7586893366461642
-41.497044,26.653156,38.996647,0,0.9637718182823528,0.7490855105725491,0.6494200432901962,1.0,1.2694829101666254
-44.89114,26.388897,38.782997,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,0.9864484206158753
-47.622784,-11.295786,42.724895,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,0.053493940325445674
-44.530346,-13.175093,45.083633,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,0.19814272205960573
-36.044132,-18.232021,50.54062,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,0.46924590321005705
-34.84625,-17.475193,51.265633,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,0.5948055840190702
-44.311893,-8.828049,46.050747,0,0.968203399,0.7208441,0.6122929913333334,1.0,0.8633785362911259
-45.69149,-11.100511,42.913376,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,0.3308866367601891
-39.85727,-9.280925,48.980007,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,0.7078596010312248
-48.544426,-14.616991,39.43448,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,0.579433909602144
-49.409714,-18.231647,35.216175,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,0.6711877578123161
-41.215572,-35.819756,30.15567,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,0.9729186876330636
-48.02179,-18.905558,34.015266,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,0.5681435680629915
-46.71772,14.298789,41.04704,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,1.0504945160550223
-52.580204,5.173127,33.243843,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,1.3651932023980602
-59.97731,-3.9480782,18.39098,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,1.466823578956058
-59.943302,-19.933802,4.561497,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,0.6594500601519623
-58.301975,-15.821266,16.29963,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,0.6800856722138491
-56.902924,-14.124479,17.485003,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,0.5174330511294951
-48.06223,-38.325684,9.480752,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,0.42723676526889903
-42.53195,-40.942978,-16.059566,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,1.1300862941998138
-49.38727,-33.61389,-12.155177,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,0.8707593098756949
-57.721416,-29.417671,-4.4262867,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,1.0568370278471162
-60.65575,-25.326553,2.7779412,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,0.7824865958378666
-58.676064,-26.926577,9.6286745,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,0.6734044756541345
-58.116222,-20.865686,16.367409,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,0.38420312097282233
-59.85764,-17.999458,13.4254055,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,1.8879385415857106
-54.17851,3.7858176,14.79692,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,1.659241227283444
-55.90063,1.2337774,12.039078,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,1.2240648021586324
-43.64666,-29.9503,-9.547285,0,0.8714925112588235,0.8623093793176471,0.8570162640588236,1.0,0.3713213222468979
-46.384487,-20.954039,8.714957,0,0.8353447113529412,0.8605139972941176,0.8989704099411765,1.0,1.0785658712275044
-33.037876,5.860122,-45.302746,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,1.7048375367316173
-44.09191,-4.817827,-44.224686,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,1.306696855934492
-43.149513,-33.965107,-12.250599,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,0.6036521993288098
-39.597626,-42.43712,-6.2382183,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,0.6661711773903619
-33.46953,-43.03378,-21.150034,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,1.095876248140187
-48.814423,-37.296265,-3.448,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,0.6165752579138372
-59.091057,-22.212242,-2.4878986,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,0.636797097839828
-57.511917,-29.640656,3.8541994,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,0.5960888397304444
-56.48329,-33.297577,8.634823,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,1.0301314101525767
-59.045387,-31.277166,7.203393,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,1.0848788747244171
-61.63032,-25.297266,10.590541,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,0.9058693509787412
-56.32982,-30.731451,18.931507,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,0.7060282412520636
-52.483242,-35.39883,24.197231,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,0.5620683590396895
-49.376095,-19.290321,42.748756,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,1.160527248479519
-30.004585,-47.119152,-14.477143,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,1.5663330123876498
-44.48485,-45.648,-8.969523,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,1.2681018326609963
-54.014774,-36.784065,-5.9796433,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,0.7080579671526899
-57.651196,-33.369133,4.4719944,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.819346261313577
-63.057865,-21.68584,2.7834272,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.8907756199931528
-68.32197,-7.133172,-0.5529582,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,1.100160650455411
-69.085266,-7.924698,1.479691,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,1.0988206890487233
-64.86844,-18.418802,8.556141,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,0.7794673585701444
-50.790524,-36.019695,33.423935,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,1.3451769578674213
-52.04035,-34.81681,30.367174,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,1.9397723192218148
-54.9498,-29.736132,29.762983,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,1.369636705924543
-53.647224,-33.852913,27.828184,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,1.378491681923477
-52.68852,-39.70846,22.907543,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,1.4161074356400694
-58.514755,5.4183702,8.356889,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,1.0853423431452136
-56.73898,34.427868,16.788292,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,0.5348089409187483
-61.113434,18.019293,16.540861,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,0.7290802479153822
-52.71352,15.455593,37.49978,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,0.39206396827943535
-58.906105,10.752717,31.878338,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,1.0802070867118414
-45.846214,29.62101,36.983093,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,0.8672425461221757
-50.47136,24.65299,32.45158,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,0.8833212694528325
-45.764767,30.521185,34.27929,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,0.9233371453901386
-48.102615,27.072422,30.56429,0,0.9637718182823528,0.7490855105725491,0.6494200432901962,1.0,0.7520302571387782
-64.08539,11.738321,-7.149109,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,1.6528264604515333
-55.20553,9.799274,14.1975,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,0.7765412814479623
-45.768253,-3.6925824,46.994705,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,1.029024190899116
-59.52787,1.8113419,23.347345,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,0.3630601005902044
-51.686123,1.2654812,39.10077,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,0.47456190005643606
-42.209846,8.639232,48.91272,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,0.5149032228238692
-44.14792,26.902998,33.862263,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,0.2186644160726723
-63.432144,11.769884,17.73134,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,0.48824756468160313
-61.014484,14.926783,22.359148,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.7147681203160384
-48.048683,17.809353,35.577946,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,0.4356519850238525
-44.957275,24.017897,38.503838,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,0.682533501609675
-48.063114,21.042425,37.587585,0,0.968203399,0.7208441,0.6122929913333334,1.0,0.9149889495472294
-54.442837,0.59824306,28.278463,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,0.43343833974628565
-55.106174,-10.427109,23.515045,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,0.6009698959065939
-56.81901,10.48416,24.546648,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,0.25700681419296484
-55.222023,16.800348,17.015743,0,0.9473454036,0.7946955048,0.7169905058,1.0,0.17738450245983584
-52.256496,29.70155,5.646667,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,1.2992517279408136
-47.92552,12.898021,20.798521,0,0.8714925112588235,0.8623093793176471,0.8570162640588236,1.0,0.8316480077324478
-46.36327,4.884883,36.52096,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,0.2658301938693811
-55.88228,4.6320744,31.8041,0,0.968203399,0.7208441,0.6122929913333334,1.0,0.27153691369254257
-51.71688,15.4787855,22.287376,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,0.689740836058983
-49.04095,-8.648958,33.262066,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,0.39678449498288604
-44.462513,-10.099603,40.251583,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,0.4643857643971516
-52.347755,-2.161177,39.430542,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,0.30435557268197283
-52.14382,-2.997257,36.885433,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,0.13809944040691646
-49.895077,-1.1094264,41.0984,0,0.968203399,0.7208441,0.6122929913333334,1.0,0.143722547251878
-52.669426,5.183441,35.44395,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,0.1918230089309987
-53.525677,2.6942947,33.86283,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,0.14682023587620038
-52.958252,5.0398927,31.010569,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,0.44147452647630037
-51.46623,-0.27867603,32.702206,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,0.15821566064919473
-49.315315,0.26863256,36.07641,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,0.31159368165999685
-49.17864,-0.87526774,35.32281,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,0.13417411202780907
-49.591774,-0.9257285,33.595135,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,0.763566408371907
-48.644176,-10.32785,33.078434,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,1.745678261613718
-49.455086,-5.676055,32.39296,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,1.5777520535409004
-45.476303,-10.343213,37.38049,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,1.2676494218967336
-47.51538,-5.469497,35.087746,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,0.8989543232121895
-52.869274,8.773154,7.708067,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,0.21108585458310145
-51.505184,28.089901,-17.581142,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,0.7867795155694318
-52.6904,28.878166,-13.479063,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,0.4283864247288823
-56.113846,18.346172,2.7445102,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,0.7514662838625797
-59.598515,11.340062,9.679802,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,0.7424602005027755
-58.77507,12.998228,10.256488,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,0.6609166526083402
-54.617737,17.533558,8.90774,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,0.442961730184158
-49.160107,26.890438,1.6043197,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,1.1050840150264893
-51.876694,-0.5864561,22.088406,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,0.6502530269411244
-51.188087,-9.781394,24.371628,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,0.6555410782998868
-52.22907,-5.91536,23.673706,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,0.9048463191520151
-44.49978,19.19313,-3.5692751,0,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,0.5263620993914445
-34.97395,30.493704,-35.93187,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,1.300232261605028
-50.924885,15.562567,4.7588196,0,0.863391831290196,0.8650837958196078,0.8676338842627451,1.0,0.3350678357321557
-53.93988,13.945249,25.186218,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,0.6555400596836768
-54.01938,23.283224,8.426053,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,0.16870688161876443
-45.592712,29.700226,12.451407,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,0.7614789123116825
-48.925095,27.117056,9.246257,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,0.9119570675942869
-60.369938,8.352364,1.9250197,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,0.47398142453956366
-60.32313,11.995364,2.237584,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,0.24490146797669593
-55.58587,19.162048,4.1373634,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,0.48846866068185935
-59.77676,8.508646,1.476486,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,0.4222510877649867
-60.68929,-1.8649765,-2.0262878,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,0.45802208352850227
-59.125095,-6.916587,-6.0698915,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,0.42775556734900755
-58.717075,3.2453468,1.4779582,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,0.5688931110070921
-58.67665,1.6648308,2.9388201,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,0.8919488257946421
-57.19353,-1.1064343,13.217983,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,1.5162916239027178
-58.422665,-0.92311245,14.490798,0,0.9473454036,0.7946955048,0.7169905058,1.0,1.6510574940765503
-59.735916,-3.7537026,9.188799,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,1.6135896249674053
-56.886826,6.619294,-18.904345,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,0.6522306168420674
-52.748367,12.010163,-27.314785,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,0.6868745563813291
-44.91447,9.965924,-39.532135,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,0.5214129585457493
-38.807613,42.569763,-22.209661,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,0.6403527947704766
-42.7229,28.111227,-37.24292,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,0.11485213438553951
-49.758793,28.171515,-25.984459,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,1.0077549713699787
-55.443283,26.918959,-7.375803,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,1.3452419202943595
-47.31717,25.610147,-29.003668,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,1.46652443936415
-44.111046,23.658424,-34.82961,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,0.38770479508550687
-42.791008,24.956938,-34.489937,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,0.8672432380591132
-25.280943,15.120352,-50.075264,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,0.6199920245988839
-20.487759,32.13248,-41.380165,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,0.3775694969283486
0.72385293,10.886458,-47.276875,0,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,1.1754782670327564
-33.863037,33.366932,-35.548862,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,0.5168419325488062
-14.906965,30.226269,-48.432575,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,0.273002722218346
-17.054255,36.17363,-50.10247,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,0.41644483573723334
-33.352764,36.883152,-42.56654,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,0.13025259869544278
-34.88299,34.367523,-43.108986,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,0.5249446205087007
-26.930304,27.190863,-51.945465,0,0.968203399,0.7208441,0.6122929913333334,1.0,0.762597729016203
-23.186333,27.268324,-53.09801,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,0.8079138280643456
-29.777004,28.583582,-46.780453,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,0.5568978919160348
-29.259115,34.954185,-41.12728,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,1.5920128261384419
-37.919178,15.476852,-42.66267,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,1.6187772815470236
-46.158054,14.350081,-36.505466,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,1.7262039421768303
-45.761215,20.943888,-35.26663,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,1.3405671650280644
-24.61027,10.0475645,-40.30409,0,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,0.7479461030139851
9.072119,-4.0058866,-60.662277,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,1.2504222478211713
14.110825,-6.7369814,-59.468426,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,1.001449677357172
9.3679,-6.9511623,-57.090862,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,0.4435831370187864
-6.23904,7.3622475,-60.60858,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,0.6469596077503122
-13.598383,23.470675,-61.330906,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,0.6637374329687769
-17.312124,32.72973,-54.952896,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,0.9679227867280636
-8.0944805,22.241852,-59.04682,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,0.3763601412827804
6.961976,7.3898034,-64.16784,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,0.3133472850976169
14.984883,15.68887,-66.653854,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.35357845437110574
8.806092,15.828959,-66.35145,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.12013001474160732
8.239895,12.042312,-67.77437,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.7157804886124061
2.8510556,30.456491,-60.040688,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,0.49940561116748017
18.115965,9.575707,-63.02028,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,0.8175031353075342
