B_r,B_t,B_n,flags,r,b,g,a,PVI
-0.03468013,29.909883,-7.5238485,0,0.5216962808313725,0.6595986063529412,0.9877360232470588,1.0,
6.6555877,28.663963,-7.33523,0,0.5162603025411764,0.6544976105882353,0.9864073998117648,1.0,
-1.2705683,14.119094,-4.781036,0,0.3483233414117647,0.4657111465098039,0.8883461629411764,1.0,
-13.845079,-13.415121,-6.4074364,0,0.4044212904941176,0.5346434904470588,0.932001912635294,1.0,
-15.749659,2.738172,-8.3664665,0,0.383662065772549,0.5101834172862746,0.9178306732313726,1.0,
-11.196571,20.89148,-12.144681,0,0.4730701729882353,0.6110774376156862,0.970633588262745,1.0,
2.9693224,20.727022,1.0177537,0,0.4148009028549019,0.5468735270274511,0.939087532337255,1.0,
-15.933669,26.940214,-6.7595215,0,0.5380042157019607,0.6749015936470587,0.9917218935529412,1.0,
-27.949785,7.870957,-4.5202093,0,0.5054226428235293,0.6439946735686275,0.9831574312745098,1.0,
-7.49087,14.601108,11.760608,0,0.4044212904941176,0.5346434904470588,0.932001912635294,1.0,
6.0093794,4.797885,6.3972816,0,0.2994412594117647,0.4002481832941176,0.8398419750588235,1.0,
3.9052143,5.012141,8.364445,0,0.3041742870039216,0.4069448828392156,0.8452627266980393,1.0,
-5.792744,15.74467,12.384024,0,0.4096110966745098,0.540758508737255,0.9355447224862744,1.0,
2.5334153,6.485821,7.885801,0,0.3041742870039216,0.4069448828392156,0.8452627266980393,1.0,
3.4064062,0.18473049,4.494634,0,0.2572339767058823,0.3396605519764706,0.7896614005294117,1.0,
6.1669774,1.0227895,5.581246,0,0.2805499502352941,0.3734231690823529,0.818010743309804,1.0,
-9.7792635,6.939668,12.879446,0,0.3785982492705882,0.5038562171921569,0.9136916108470589,1.0,
-14.918386,1.1743876,-1.8640426,0,0.3483233414117647,0.4657111465098039,0.8883461629411764,1.0,
-17.490305,7.1137486,5.4992995,0,0.3992314843137254,0.5285284721568628,0.9284591027843138,1.0,
-12.074254,5.8608665,7.1516933,0,0.3533691593882353,0.472068658290196,0.8925704042588235,1.0,
4.923218,3.9813828,3.5874364,0,0.2711042956470588,0.3600106619764706,0.8070951274352941,1.0,
-6.9352903,3.9671295,6.8705864,0,0.3041742870039216,0.4069448828392156,0.8452627266980393,1.0,
-19.018625,6.44384,-3.0898643,0,0.4044212904941176,0.5346434904470588,0.932001912635294,1.0,
-25.619967,4.7501993,-3.328058,0,0.4730701729882353,0.6110774376156862,0.970633588262745,1.0,
-38.115047,5.440813,-4.2629128,0,0.6139326527647059,0.7399229822941177,0.9991423720588236,1.0,
-43.926697,5.3409367,-0.575113,0,0.6725379527254902,0.782861447117647,0.9919819006235294,1.0,
-49.82592,6.6246815,3.363814,0,0.7388259949411764,0.8225716218235294,0.9682610638235294,1.0,
-49.282635,7.7514787,0.35274783,0,0.7338977872549018,0.8200178787647059,0.9707243660980392,1.0,
-48.932953,4.293624,2.753141,0,0.724041371882353,0.8149103926470588,0.9756509706470587,1.0,
-48.973007,3.1038465,1.5292668,0,0.724041371882353,0.8149103926470588,0.9756509706470587,1.0,
-49.000343,5.240986,4.245725,0,0.7289695795686274,0.8174641357058824,0.973187668372549,1.0,
-49.526398,6.8878956,2.7472422,0,0.7338977872549018,0.8200178787647059,0.9707243660980392,1.0,
-51.737144,6.705188,0.84115726,0,0.753610618,0.830232851,0.960871157,1.0,
-51.423084,11.080805,-3.1113849,0,0.7633627801019607,0.8350922218196078,0.9556576765568628,1.0,
-53.915268,14.10265,-3.0853362,0,0.7913922856078431,0.8467502080784314,0.9366409266274508,1.0,
-51.695324,13.350135,-2.8077226,0,0.7680343643529411,0.8370352195294117,0.952488218235294,1.0,
-53.68603,10.876196,-3.3370116,0,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,
-62.47299,12.43273,-2.7724166,0,0.863391831290196,0.8650837958196078,0.8676338842627451,1.0,
-52.69678,9.060029,-2.8344011,0,0.7680343643529411,0.8370352195294117,0.952488218235294,1.0,
-56.500637,10.152796,-6.936194,0,0.8093286703529411,0.8529739995529412,0.9223225884705882,1.0,
-54.97098,12.402274,-8.554909,0,0.8006008472941177,0.8503583215607843,0.9300075603921568,1.0,
-69.922935,9.414666,-5.9603925,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,
-69.19789,9.196011,-7.067766,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,
-69.240135,7.6210623,-1.8722458,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,
-72.61283,9.273528,-1.3904549,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,
-74.02335,9.656412,-1.6813462,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,
-68.370705,9.153915,0.5252954,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,
-61.810173,9.047539,1.5621696,0,0.8513716370313725,0.8631253107372548,0.8810638238392158,1.0,
-58.613285,13.208437,7.1175756,0,0.8353447113529412,0.8605139972941176,0.8989704099411765,1.0,
-57.26139,16.833214,12.860739,0,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,
-43.913857,21.767132,16.551012,0,0.753610618,0.830232851,0.960871157,1.0,
-40.76812,24.037945,16.74964,0,0.7338977872549018,0.8200178787647059,0.9707243660980392,1.0,
-42.308006,26.201023,14.652889,0,0.753610618,0.830232851,0.960871157,1.0,
-41.761158,26.468838,11.550574,0,0.743754202627451,0.8251253648823529,0.9657977615490196,1.0,
-44.685455,25.029434,8.928629,0,0.753610618,0.830232851,0.960871157,1.0,
-42.734062,30.850418,6.345316,0,0.7633627801019607,0.8350922218196078,0.9556576765568628,1.0,
-47.38629,30.85781,3.041587,0,0.8006008472941177,0.8503583215607843,0.9300075603921568,1.0,
-48.61217,32.958424,-0.5071181,0,0.8180564934117647,0.8555896775450981,0.9146376165490196,1.0,
-50.934055,34.19836,0.18420346,0,0.8433581741921568,0.8618196540156863,0.8900171168901961,1.0,
-45.45751,35.774662,-4.835603,0,0.8136925818823529,0.8542818385490196,0.918480102509804,1.0,
-48.769714,35.055695,-3.5761755,0,0.831148228,0.8595131945333333,0.9031101586666668,1.0,
-46.24799,37.854797,-2.343278,0,0.8267843164705883,0.8582053555372549,0.906952644627451,1.0,
-51.452503,33.125973,-11.107897,0,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,
-56.502457,29.066015,-14.246643,0,0.8714925112588235,0.8623093793176471,0.8570162640588236,1.0,
-54.328384,30.35785,-8.9944105,0,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,
-57.87998,31.559343,-9.84258,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,
-61.029736,32.10832,-9.596532,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,
-68.018295,29.447542,-15.328696,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,
-67.70607,28.740759,-14.160036,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,
-68.875496,27.467749,-12.398301,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,
-67.39798,19.135386,-14.607939,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,
-63.76195,24.601154,-10.6115,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,
-64.807945,21.553907,-9.252481,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,
-67.56838,18.802736,-9.948511,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,
-67.20906,16.084322,-11.043976,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,
-67.22685,16.968702,-10.251895,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,
-66.51331,11.968674,-4.7327733,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,
-67.1552,15.370848,-7.4155006,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,
-67.24857,14.899369,-7.8972397,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,
-67.12497,9.605061,-2.8642225,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,
-61.10228,5.5145802,-2.7179792,0,0.8433581741921568,0.8618196540156863,0.8900171168901961,1.0,
-65.339516,3.626781,-1.0287207,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,
-58.208363,4.3242235,-4.5005417,0,0.8180564934117647,0.8555896775450981,0.9146376165490196,1.0,
-56.54542,5.154133,-6.229591,0,0.8049647588235295,0.8516661605568627,0.9261650744313724,1.0,
-65.57418,1.32191,-4.701824,0,0.8796222636039216,0.8581749384078431,0.845843868137255,1.0,
-70.56461,1.9700166,-6.3980985,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,
,,,0,0.0,0.0,0.0,0.0,
-68.76542,4.548062,-4.9285936,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,
-67.39317,3.38222,-4.627224,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,
-63.670475,1.2995496,-5.194147,0,0.863391831290196,0.8650837958196078,0.8676338842627451,1.0,
-61.528454,1.0101722,-5.0056314,0,0.8433581741921568,0.8618196540156863,0.8900171168901961,1.0,
-61.493782,1.35861,-4.777974,0,0.8433581741921568,0.8618196540156863,0.8900171168901961,1.0,
-49.628414,-4.9679556,-0.8605863,0,0.7338977872549018,0.8200178787647059,0.9707243660980392,1.0,
-49.787823,-3.8083084,-1.3041356,0,0.7338977872549018,0.8200178787647059,0.9707243660980392,1.0,
-50.21054,-7.382726,-6.4952188,0,0.743754202627451,0.8251253648823529,0.9657977615490196,1.0,
-42.87471,-0.5426243,-14.887106,0,0.6830556815607843,0.790042626890196,0.9897684281843138,1.0,
-40.24977,-0.030768203,-20.494707,0,0.6830556815607843,0.790042626890196,0.9897684281843138,1.0,
-38.877476,-4.5290523,-20.960333,0,0.6725379527254902,0.782861447117647,0.9919819006235294,1.0,
-41.507565,-1.3355793,-16.898226,0,0.677822981117647,0.786546437235294,0.9910045882470588,1.0,
-43.505062,1.8778837,-9.509492,0,0.677822981117647,0.786546437235294,0.9910045882470588,1.0,
-46.82443,-3.2758017,-5.8763742,0,0.7035868880862746,0.8025856365215686,0.9828471328745098,1.0,
-48.733715,6.342254,5.1655846,0,0.7289695795686274,0.8174641357058824,0.973187668372549,1.0,
-47.13797,2.2256036,9.308138,0,0.7138524913490196,0.8088571413372548,0.9793864852196078,1.0,
-52.024235,3.5675356,-24.284994,0,0.8093286703529411,0.8529739995529412,0.9223225884705882,1.0,
-55.313503,-1.3454,-0.17527643,0,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,
-53.216602,-3.7966912,2.418662,0,0.7680343643529411,0.8370352195294117,0.952488218235294,1.0,
-58.350464,-7.139349,1.6637738,0,0.8180564934117647,0.8555896775450981,0.9146376165490196,1.0,
-56.22324,-6.2497473,-0.8219933,0,0.8006008472941177,0.8503583215607843,0.9300075603921568,1.0,
-49.876484,-3.2495139,13.090298,0,0.7486824103137254,0.8276791079411765,0.9633344592745098,1.0,
-72.21435,-0.9645204,12.875226,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,
-76.78406,-8.823582,7.3796277,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,
-73.75859,-10.653146,16.109285,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,
-78.67404,-11.645709,12.535142,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,
-78.230804,-14.165996,4.055709,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,
-77.5718,-12.77068,-2.8821883,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,
-76.547646,-10.446527,-9.184178,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,
-75.37314,-11.996454,-10.863034,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,
-54.72021,-8.379439,-9.636255,0,0.7960638698588236,0.8486932057882353,0.9334714683058823,1.0,
-3.872828,-1.0791821,-11.308317,0,0.3188323831921568,0.4266050511215686,0.8598574482039216,1.0,
-9.899569,-1.300143,-13.049625,0,0.3634607953411765,0.4847836818509804,0.9010188868941176,1.0,
0.0073825372,-0.045604695,-2.6193388,0,0.2298057,0.298717966,0.753683153,1.0,
-35.013138,-1.9689174,-6.65302,0,0.5760512925333333,0.7087798786666667,0.997754592,1.0,
-57.67389,-8.037252,-0.9853503,0,0.8136925818823529,0.8542818385490196,0.918480102509804,1.0,
-54.389168,-5.485091,-1.4541246,0,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,
-53.19783,-7.938338,0.64284354,0,0.7727059486039215,0.8389782172392156,0.9493187599137256,1.0,
-38.5069,-16.210775,-3.258676,0,0.6461128107647058,0.7644364965294117,0.9968684625058823,1.0,
-40.078568,-16.87112,5.2814803,0,0.6672529243333334,0.7791764569999999,0.992959213,1.0,
-38.554226,-16.549517,5.679829,0,0.6513978391568627,0.7681214866470587,0.9958911501294118,1.0,
-40.75065,-13.852848,1.1450579,0,0.6619678959411764,0.7754914668823529,0.9939365253764706,1.0,
-42.7848,-2.4027712,-11.277677,0,0.6725379527254902,0.782861447117647,0.9919819006235294,1.0,
-39.258877,14.987648,-18.631931,0,0.6933212848235294,0.7963141317058823,0.9863077805294118,1.0,
-42.02768,10.287478,-18.844076,0,0.7035868880862746,0.8025856365215686,0.9828471328745098,1.0,
-43.07365,12.052955,-19.498003,0,0.7189852929803922,0.811992893745098,0.9776561613921568,1.0,
-43.644924,7.2645726,-15.534654,0,0.6984540864549019,0.7994498841137254,0.9845774567019608,1.0,
-26.166916,-22.46717,-6.4798975,0,0.5706164368784313,0.7041091618039216,0.9971948310588236,1.0,
-31.74097,-14.813521,-12.215857,0,0.5923558594980393,0.7227920292549019,0.9994338748235294,1.0,
-36.59187,-15.896199,-3.8377967,0,0.6247032376117647,0.7483184872352941,0.9987194655803922,1.0,
-34.282455,-10.44187,-0.34158972,0,0.5814861481882353,0.7134505955294117,0.9983143529411764,1.0,
-39.459045,-15.630854,-6.567341,0,0.6566828675490196,0.7718064767647058,0.9949138377529412,1.0,
-42.340595,-13.299737,-9.550054,0,0.6830556815607843,0.790042626890196,0.9897684281843138,1.0,
-42.43633,-15.46649,-13.036342,0,0.7035868880862746,0.8025856365215686,0.9828471328745098,1.0,
-38.148666,-6.593902,-4.247745,0,0.6139326527647059,0.7399229822941177,0.9991423720588236,1.0,
-41.986343,-3.6361604,-14.429581,0,0.677822981117647,0.786546437235294,0.9910045882470588,1.0,
-44.652718,-3.3675,3.6140308,0,0.677822981117647,0.786546437235294,0.9910045882470588,1.0,
-40.84292,-0.9850393,4.1343246,0,0.6354738224588236,0.7567139921764706,0.9982965591019608,1.0,
-36.518826,-7.459568,15.904227,0,0.6300885300352941,0.7525162397058823,0.9985080123411764,1.0,
-41.21613,-0.77213234,2.1332855,0,0.640827782372549,0.7607515064117647,0.9978457748823528,1.0,
-43.475914,2.978418,1.393253,0,0.6672529243333334,0.7791764569999999,0.992959213,1.0,
-38.622456,13.445868,4.1872005,0,0.6354738224588236,0.7567139921764706,0.9982965591019608,1.0,
-38.991962,14.028655,2.5661335,0,0.640827782372549,0.7607515064117647,0.9978457748823528,1.0,
-39.107258,13.694852,7.7893224,0,0.6513978391568627,0.7681214866470587,0.9958911501294118,1.0,
-40.412548,6.18956,4.461497,0,0.640827782372549,0.7607515064117647,0.9978457748823528,1.0,
-46.17519,-5.059083,-9.302173,0,0.7035868880862746,0.8025856365215686,0.9828471328745098,1.0,
-46.62436,8.921162,4.656781,0,0.7087196897176471,0.8057213889294117,0.9811168090470588,1.0,
-44.765766,11.506762,8.16136,0,0.7035868880862746,0.8025856365215686,0.9828471328745098,1.0,
-39.97848,17.55509,10.336857,0,0.677822981117647,0.786546437235294,0.9910045882470588,1.0,
-40.067825,20.745092,9.220038,0,0.6933212848235294,0.7963141317058823,0.9863077805294118,1.0,
-35.487144,25.462032,17.939909,0,0.7035868880862746,0.8025856365215686,0.9828471328745098,1.0,
-30.646555,30.498789,21.636875,0,0.7189852929803922,0.811992893745098,0.9776561613921568,1.0,
-37.902164,20.083765,20.601711,0,0.7087196897176471,0.8057213889294117,0.9811168090470588,1.0,
-33.42249,25.85295,15.180034,0,0.677822981117647,0.786546437235294,0.9910045882470588,1.0,
-9.242603,38.487576,21.322926,0,0.677822981117647,0.786546437235294,0.9910045882470588,1.0,
-12.069267,36.118282,20.99268,0,0.6619678959411764,0.7754914668823529,0.9939365253764706,1.0,
-9.462709,28.30324,17.919325,0,0.5651815812235294,0.6994384449411764,0.9966350701176472,1.0,
-26.511185,9.32691,18.496044,0,0.5543118699137254,0.6900970112156862,0.995515548235294,1.0,
-48.622818,11.376173,19.864584,0,0.7727059486039215,0.8389782172392156,0.9493187599137256,1.0,
-64.123405,-1.3253824,0.1643073,0,0.863391831290196,0.8650837958196078,0.8676338842627451,1.0,
-42.57471,-3.1251066,0.43781728,0,0.6566828675490196,0.7718064767647058,0.9949138377529412,1.0,
-46.175194,-27.694311,-21.828024,0,0.8136925818823529,0.8542818385490196,0.918480102509804,1.0,
-54.77767,-24.320894,-11.715557,0,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,
-69.3575,-17.479202,-11.696727,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,
-57.61137,-9.222936,-2.6827893,0,0.8136925818823529,0.8542818385490196,0.918480102509804,1.0,
-56.544903,-5.543402,-9.761386,0,0.8093286703529411,0.8529739995529412,0.9223225884705882,1.0,
-50.437172,-0.1677911,-9.497733,0,0.7486824103137254,0.8276791079411765,0.9633344592745098,1.0,
-53.19873,-14.71249,-11.199175,0,0.7960638698588236,0.8486932057882353,0.9334714683058823,1.0,
-55.159195,-13.0594845,-7.5309634,0,0.8049647588235295,0.8516661605568627,0.9261650744313724,1.0,
-36.73991,-14.212192,-8.619961,0,0.6300885300352941,0.7525162397058823,0.9985080123411764,1.0,
-54.365864,-3.8985589,-8.475316,0,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,
-56.881466,-1.868108,-1.9306277,0,0.8006008472941177,0.8503583215607843,0.9300075603921568,1.0,
-54.180767,5.4383,2.2059777,0,0.777377532854902,0.8409212149490196,0.9461493015921568,1.0,
-54.073574,-16.192451,-2.5285695,0,0.7960638698588236,0.8486932057882353,0.9334714683058823,1.0,
-48.96759,-24.156775,-12.731209,0,0.7960638698588236,0.8486932057882353,0.9334714683058823,1.0,
-13.644113,-8.841676,-6.168506,0,0.3735524312941176,0.4974987054117647,0.9094673695294118,1.0,
-31.183277,-5.4900393,-9.220884,0,0.5488761722823529,0.6851035851764705,0.9943791404235296,1.0,
-59.28446,2.7843964,4.2968597,0,0.8267843164705883,0.8582053555372549,0.906952644627451,1.0,
-89.94136,17.301401,20.380693,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,
-109.92062,21.94512,17.824305,0,0.8393649370784314,0.3218562209411764,0.2649239809803921,1.0,
-115.21471,18.481768,9.341583,0,0.8057229630470588,0.2598131362588235,0.2305616574,1.0,
-115.75219,16.212566,6.0422053,0,0.8057229630470588,0.2598131362588235,0.2305616574,1.0,
-116.77259,7.257092,4.9560866,0,0.8057229630470588,0.2598131362588235,0.2305616574,1.0,
-118.45621,-1.2497458,5.2509146,0,0.7905615319411765,0.2313969990588235,0.2162420382941176,1.0,
-115.87802,4.0945373,2.891793,0,0.8155083866078432,0.2777809871764706,0.2402935656666666,1.0,
-113.84966,2.295995,-1.6437004,0,0.8350272044352941,0.3136443124235294,0.2597831517411764,1.0,
-114.64015,1.2462212,-2.759499,0,0.8301865219490197,0.3047327635529411,0.2548914280666666,1.0,
-115.659355,-2.9273772,-0.08062002,0,0.8204010983882353,0.2867649126352941,0.2451595198,1.0,
-118.743515,-10.513654,0.4174478,0,0.7797450774156863,0.2103051783843137,0.2071037157215686,1.0,
-117.3765,-12.908726,4.3126483,0,0.7905615319411765,0.2313969990588235,0.2162420382941176,1.0,
-114.239174,-19.274986,-6.129699,0,0.8155083866078432,0.2777809871764706,0.2402935656666666,1.0,
-120.213684,-1.7638478,6.936955,0,0.7689286228901963,0.1892133577098042,0.1979653931490197,1.0,
-115.195595,-20.597958,0.5478842,0,0.8057229630470588,0.2598131362588235,0.2305616574,1.0,
-105.85176,-44.93471,-8.588151,0,0.8204010983882353,0.2867649126352941,0.2451595198,1.0,
-91.31045,-66.522644,-15.083191,0,0.8350272044352941,0.3136443124235294,0.2597831517411764,1.0,
-82.88703,-74.21944,-28.462538,0,0.8252938101686275,0.2957488380941176,0.2500254739333333,1.0,
-110.95641,-21.284597,-2.318049,0,0.8437026697215686,0.3300681294588235,0.2700648102196078,1.0,
-109.170456,-29.317314,-9.46764,0,0.8393649370784314,0.3218562209411764,0.2649239809803921,1.0,
-109.05905,-24.338335,-8.862037,0,0.8523781350078431,0.3464919464941176,0.2803464686980392,1.0,
-112.85507,-14.591655,0.9112639,0,0.8393649370784314,0.3218562209411764,0.2649239809803921,1.0,
-114.853386,-7.6016326,1.8738179,0,0.8252938101686275,0.2957488380941176,0.2500254739333333,1.0,
-114.82113,8.418103,4.7476034,0,0.8252938101686275,0.2957488380941176,0.2500254739333333,1.0,
-113.16228,18.118847,3.327384,0,0.8301865219490197,0.3047327635529411,0.2548914280666666,1.0,
-112.58737,21.007929,1.2699181,0,0.8301865219490197,0.3047327635529411,0.2548914280666666,1.0,
-112.70532,19.869497,4.8513823,0,0.8301865219490197,0.3047327635529411,0.2548914280666666,1.0,
-112.31303,21.196453,4.0809975,0,0.8301865219490197,0.3047327635529411,0.2548914280666666,1.0,
-112.05107,19.69822,4.388844,0,0.8350272044352941,0.3136443124235294,0.2597831517411764,1.0,
-111.17618,11.898737,5.3410983,0,0.8523781350078431,0.3464919464941176,0.2803464686980392,1.0,
-111.27718,13.243525,8.183988,0,0.8523781350078431,0.3464919464941176,0.2803464686980392,1.0,
-105.261284,36.239906,9.81132,0,0.8567158676509804,0.3547038550117647,0.2854872979372549,1.0,
-109.04504,20.644958,11.009638,0,0.8567158676509804,0.3547038550117647,0.2854872979372549,1.0,
-108.8149,19.431305,11.429926,0,0.8610536002941176,0.3629157635294118,0.2906281271764706,1.0,
-108.17522,21.752596,10.1355,0,0.8653913329372549,0.3711276720470588,0.2957689564156863,1.0,
-109.18612,14.630682,12.102299,0,0.8653913329372549,0.3711276720470588,0.2957689564156863,1.0,
-108.556946,17.754305,9.435692,0,0.8696552305058823,0.3792738194509804,0.3009411022196078,1.0,
-109.21064,13.857174,6.6134124,0,0.8696552305058823,0.3792738194509804,0.3009411022196078,1.0,
-109.53445,5.397485,7.1103015,0,0.8734022825529412,0.3869596390588235,0.3063324639764706,1.0,
-110.411674,10.031593,-1.7008779,0,0.8653913329372549,0.3711276720470588,0.2957689564156863,1.0,
-109.72561,2.0390139,-0.46399552,0,0.8734022825529412,0.3869596390588235,0.3063324639764706,1.0,
-109.765144,4.0530796,-3.6777222,0,0.8734022825529412,0.3869596390588235,0.3063324639764706,1.0,
-109.79909,-2.7038457,0.1910326,0,0.8734022825529412,0.3869596390588235,0.3063324639764706,1.0,
-109.9605,-1.8018762,7.4895725,0,0.8696552305058823,0.3792738194509804,0.3009411022196078,1.0,
-109.87629,1.4553518,9.329074,0,0.8696552305058823,0.3792738194509804,0.3009411022196078,1.0,
-110.14434,1.3627541,7.5617833,0,0.8696552305058823,0.3792738194509804,0.3009411022196078,1.0,
-109.81358,7.086521,3.6992707,0,0.8696552305058823,0.3792738194509804,0.3009411022196078,1.0,
-109.12542,9.1791115,2.871741,0,0.8734022825529412,0.3869596390588235,0.3063324639764706,1.0,
-109.67443,7.415047,0.57096523,0,0.8734022825529412,0.3869596390588235,0.3063324639764706,1.0,
-108.264244,9.388629,0.62387806,0,0.8808963866470588,0.4023312782745098,0.3171151874901961,1.0,
-108.398285,5.885989,0.68328464,0,0.8808963866470588,0.4023312782745098,0.3171151874901961,1.0,
-108.40094,-4.5787544,6.5776606,0,0.8808963866470588,0.4023312782745098,0.3171151874901961,1.0,
-107.87492,-5.9028344,8.098186,0,0.8846434386941177,0.4100170978823529,0.3225065492470588,1.0,
-107.43942,-5.497263,10.719668,0,0.8846434386941177,0.4100170978823529,0.3225065492470588,1.0,
-107.181564,1.5231022,17.601936,0,0.8808963866470588,0.4023312782745098,0.3171151874901961,1.0,
-106.77365,-0.14610752,20.564468,0,0.8808963866470588,0.4023312782745098,0.3171151874901961,1.0,
-107.55843,4.0360126,17.846457,0,0.8771493346,0.3946454586666666,0.3117238257333333,1.0,
-108.414154,0.64321125,12.112297,0,0.8771493346,0.3946454586666666,0.3117238257333333,1.0,
-108.54955,5.0441165,15.04271,0,0.8734022825529412,0.3869596390588235,0.3063324639764706,1.0,
-103.655846,8.747777,32.34879,0,0.8808963866470588,0.4023312782745098,0.3171151874901961,1.0,
-108.04648,-3.4982302,21.306456,0,0.8696552305058823,0.3792738194509804,0.3009411022196078,1.0,
-107.14582,-4.4310846,21.823124,0,0.8771493346,0.3946454586666666,0.3117238257333333,1.0,
-108.12568,-4.4757853,-0.9073312,0,0.8846434386941177,0.4100170978823529,0.3225065492470588,1.0,
-107.57999,-5.509541,17.992598,0,0.8771493346,0.3946454586666666,0.3117238257333333,1.0,
-109.13172,-7.975954,0.6892308,0,0.8771493346,0.3946454586666666,0.3117238257333333,1.0,
-108.03492,-8.533444,-17.52844,0,0.8734022825529412,0.3869596390588235,0.3063324639764706,1.0,
-99.206085,-36.173367,-30.470888,0,0.8734022825529412,0.3869596390588235,0.3063324639764706,1.0,
-107.04317,-16.815794,-23.222862,0,0.8653913329372549,0.3711276720470588,0.2957689564156863,1.0,
-109.60859,-4.538281,-20.334856,0,0.8567158676509804,0.3547038550117647,0.2854872979372549,1.0,
-110.35963,4.445999,-10.548622,0,0.8610536002941176,0.3629157635294118,0.2906281271764706,1.0,
-114.059494,4.8217382,0.47465098,0,0.8350272044352941,0.3136443124235294,0.2597831517411764,1.0,
-113.97906,2.4910989,12.653259,0,0.8301865219490197,0.3047327635529411,0.2548914280666666,1.0,
-90.98724,3.5264618,18.212181,0,0.9627007247333332,0.628217751,0.5076360996,1.0,
-100.45881,-4.58349,-2.7567937,0,0.9343054549058823,0.525917511654902,0.4122864740431373,1.0,
-100.233086,-2.2126155,-5.0222087,0,0.9343054549058823,0.525917511654902,0.4122864740431373,1.0,
-105.34198,-6.720633,-8.725399,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,
-111.12742,-4.351782,-6.141668,0,0.8610536002941176,0.3629157635294118,0.2906281271764706,1.0,
-110.31125,-1.9971426,-5.4872103,0,0.8653913329372549,0.3711276720470588,0.2957689564156863,1.0,
-109.32847,-3.754784,-4.207279,0,0.8734022825529412,0.3869596390588235,0.3063324639764706,1.0,
-106.81886,10.117043,-12.123703,0,0.8883904907411765,0.417702917490196,0.3278979110039215,1.0,
-108.06019,16.71174,-11.505197,0,0.8734022825529412,0.3869596390588235,0.3063324639764706,1.0,
-108.46583,23.778126,-6.8638234,0,0.8610536002941176,0.3629157635294118,0.2906281271764706,1.0,
-102.5389,4.1752934,0.61699885,0,0.9244088216823528,0.4985895578352941,0.3890590122705882,1.0,
-99.25748,-1.9800917,3.4370499,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,
-88.1522,-6.4580994,3.435457,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,
-35.506718,-6.994707,4.958188,0,0.5869210038431373,0.7181213123921568,0.9988741138823528,1.0,
-39.456764,-3.6974418,-0.21642846,0,0.6193179451882354,0.7441207347647059,0.9989309188196078,1.0,
-52.718353,1.4074792,-6.72453,0,0.7680343643529411,0.8370352195294117,0.952488218235294,1.0,
-91.98445,-1.7358063,-5.260266,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,
