B_r,B_t,B_n,flags,r,b,g,a,PVI
25.380919,-3.2551587,1.2011955,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,
25.529404,-2.4168422,-0.0027821294,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,
25.567556,-2.8134599,0.7895393,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,
25.879122,-2.871084,0.5383194,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,
25.441305,-3.1627495,0.27715653,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,
25.121353,-2.522897,-0.9083757,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,
25.29164,-2.218798,-2.088989,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,
25.094645,-1.7904158,-3.466828,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,
24.218925,-1.1217989,-4.4106436,0,0.863391831290196,0.8650837958196078,0.8676338842627451,1.0,
24.720367,-1.4312861,-4.5065613,0,0.8836871397764705,0.8561077179529412,0.8402576701764708,1.0,
23.65101,-0.29858103,-5.559243,0,0.8513716370313725,0.8631253107372548,0.8810638238392158,1.0,
24.148745,-1.0820127,-4.618064,0,0.863391831290196,0.8650837958196078,0.8676338842627451,1.0,
23.761284,-1.1352559,-5.1594787,0,0.8513716370313725,0.8631253107372548,0.8810638238392158,1.0,
23.87797,-0.9089664,-5.352852,0,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,
23.68655,-0.23927653,-6.5117145,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,
23.717178,0.14240573,-7.108071,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,
23.551765,-0.27502823,-6.630304,0,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,
23.37383,-1.8124118,-7.1795626,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,
23.057722,0.5727183,-8.1285095,0,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,
23.489794,-0.6357363,-6.894812,0,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,
22.683168,1.2754424,-7.90929,0,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,
23.103642,0.039143823,-7.357456,0,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,
23.279154,-0.8605907,-7.21557,0,0.8513716370313725,0.8631253107372548,0.8810638238392158,1.0,
24.176113,-1.0097371,-7.6311855,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,
23.85376,-2.8285472,-6.841367,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,
23.817112,-3.3367226,-5.6399875,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,
22.783398,-1.5819945,-8.624976,0,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,
22.885855,-2.8603814,-7.7406445,0,0.8513716370313725,0.8631253107372548,0.8810638238392158,1.0,
22.840872,-2.5399787,-7.7932405,0,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,
22.896492,-2.598966,-7.165875,0,0.8433581741921568,0.8618196540156863,0.8900171168901961,1.0,
22.41729,-1.9410201,-8.358025,0,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,
22.693272,-2.5143054,-7.469613,0,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,
22.399532,-1.6872435,-8.716068,0,0.8433581741921568,0.8618196540156863,0.8900171168901961,1.0,
21.84836,-3.826918,-7.58265,0,0.8136925818823529,0.8542818385490196,0.918480102509804,1.0,
20.753897,-1.618307,-9.250092,0,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,
17.52445,-3.606278,-6.001063,0,0.5923558594980393,0.7227920292549019,0.9994338748235294,1.0,
17.796883,4.05775,-10.443655,0,0.7035868880862746,0.8025856365215686,0.9828471328745098,1.0,
17.860552,3.2921474,-10.672989,0,0.7035868880862746,0.8025856365215686,0.9828471328745098,1.0,
18.821146,2.6864343,-10.444739,0,0.7338977872549018,0.8200178787647059,0.9707243660980392,1.0,
18.373785,1.628866,-11.011746,0,0.724041371882353,0.8149103926470588,0.9756509706470587,1.0,
18.993914,1.9247414,-9.908488,0,0.724041371882353,0.8149103926470588,0.9756509706470587,1.0,
19.008448,2.390933,-9.961682,0,0.7289695795686274,0.8174641357058824,0.973187668372549,1.0,
18.856138,-0.2198524,-9.277724,0,0.7035868880862746,0.8025856365215686,0.9828471328745098,1.0,
17.97235,-0.35551685,-10.757508,0,0.6984540864549019,0.7994498841137254,0.9845774567019608,1.0,
17.59857,0.09086014,-11.154402,0,0.6933212848235294,0.7963141317058823,0.9863077805294118,1.0,
16.595245,-3.3336496,-8.893462,0,0.603162067917647,0.7315274773529412,0.9995652785372549,1.0,
16.184288,-5.2902465,-7.862867,0,0.5869210038431373,0.7181213123921568,0.9988741138823528,1.0,
16.624937,-4.344517,-6.924204,0,0.5706164368784313,0.7041091618039216,0.9971948310588236,1.0,
16.764212,-3.8507805,-6.7669234,0,0.5706164368784313,0.7041091618039216,0.9971948310588236,1.0,
16.239513,-4.0159397,-6.986849,0,0.5488761722823529,0.6851035851764705,0.9943791404235296,1.0,
15.561692,-4.083393,-7.0494323,0,0.5216962808313725,0.6595986063529412,0.9877360232470588,1.0,
15.978813,-3.2935078,-6.264256,0,0.5162603025411764,0.6544976105882353,0.9864073998117648,1.0,
15.720495,-4.114091,-8.286331,0,0.5543118699137254,0.6900970112156862,0.995515548235294,1.0,
18.747215,-0.20198059,-4.772119,0,0.6139326527647059,0.7399229822941177,0.9991423720588236,1.0,
19.013462,2.7761028,-3.1752722,0,0.6247032376117647,0.7483184872352941,0.9987194655803922,1.0,
19.167177,-1.0850408,-4.797497,0,0.640827782372549,0.7607515064117647,0.9978457748823528,1.0,
18.748144,-1.8522581,-6.144683,0,0.640827782372549,0.7607515064117647,0.9978457748823528,1.0,
18.478441,-2.824608,-6.695191,0,0.640827782372549,0.7607515064117647,0.9978457748823528,1.0,
18.684036,-2.832888,-5.8764315,0,0.640827782372549,0.7607515064117647,0.9978457748823528,1.0,
18.855122,-3.7821503,-5.760349,0,0.6513978391568627,0.7681214866470587,0.9958911501294118,1.0,
18.280968,-3.801101,-7.163289,0,0.6513978391568627,0.7681214866470587,0.9958911501294118,1.0,
17.813087,-4.644774,-7.48912,0,0.640827782372549,0.7607515064117647,0.9978457748823528,1.0,
17.70433,-4.67266,-8.022351,0,0.6513978391568627,0.7681214866470587,0.9958911501294118,1.0,
16.060617,-5.3836584,-9.735352,0,0.6247032376117647,0.7483184872352941,0.9987194655803922,1.0,
14.890998,-6.2966633,-10.512419,0,0.6139326527647059,0.7399229822941177,0.9991423720588236,1.0,
17.307638,-5.321241,-8.292497,0,0.6461128107647058,0.7644364965294117,0.9968684625058823,1.0,
14.895632,-6.4046707,-10.114946,0,0.603162067917647,0.7315274773529412,0.9995652785372549,1.0,
14.924902,-5.0698957,-8.591232,0,0.5434401939921568,0.6800025894117647,0.9930505169882352,1.0,
15.19797,-4.7542853,-8.086827,0,0.5380042157019607,0.6749015936470587,0.9917218935529412,1.0,
15.278101,-5.0684595,-8.060074,0,0.5434401939921568,0.6800025894117647,0.9930505169882352,1.0,
14.002827,-6.077629,-8.619129,0,0.5216962808313725,0.6595986063529412,0.9877360232470588,1.0,
14.556739,-4.9644804,-9.199265,0,0.5380042157019607,0.6749015936470587,0.9917218935529412,1.0,
17.227898,-4.489624,-9.25698,0,0.6513978391568627,0.7681214866470587,0.9958911501294118,1.0,
16.760273,-6.218998,-10.539614,0,0.6881884831921569,0.7931783792980391,0.9880381043568628,1.0,
17.39677,-4.93136,-11.104714,0,0.7138524913490196,0.8088571413372548,0.9793864852196078,1.0,
17.21975,-4.1883755,-11.565548,0,0.7087196897176471,0.8057213889294117,0.9811168090470588,1.0,
16.950378,-3.4177158,-13.100533,0,0.7338977872549018,0.8200178787647059,0.9707243660980392,1.0,
17.611391,-2.7515023,-11.588331,0,0.7138524913490196,0.8088571413372548,0.9793864852196078,1.0,
17.659863,-4.155069,-10.410781,0,0.6984540864549019,0.7994498841137254,0.9845774567019608,1.0,
16.997786,-3.6827636,-10.9215,0,0.677822981117647,0.786546437235294,0.9910045882470588,1.0,
14.139465,-3.012892,-11.0880165,0,0.5543118699137254,0.6900970112156862,0.995515548235294,1.0,
12.831731,-1.2565695,-11.248761,0,0.4946384862117646,0.6330222615843136,0.9789828169372548,1.0,
12.139982,-0.6038848,-11.392375,0,0.4730701729882353,0.6110774376156862,0.970633588262745,1.0,
13.904947,-2.3682668,-7.3902273,0,0.4358148063058824,0.5707073031529412,0.951717381282353,1.0,
14.659602,-3.1490664,-6.035458,0,0.4464306424156863,0.5823564265411765,0.9573733054862744,1.0,
16.176136,-3.6330442,-6.538435,0,0.5325682374117646,0.6698005978823529,0.9903932701176472,1.0,
17.10038,-3.1447487,-6.4363995,0,0.5706164368784313,0.7041091618039216,0.9971948310588236,1.0,
17.630157,-6.1246734,-1.5804213,0,0.5814861481882353,0.7134505955294117,0.9983143529411764,1.0,
15.077889,-4.168603,-7.814893,0,0.5162603025411764,0.6544976105882353,0.9864073998117648,1.0,
15.222061,-5.730644,-5.622117,0,0.500030564517647,0.6385084675764706,0.9810701241058823,1.0,
14.909354,-6.0996814,-5.709777,0,0.4946384862117646,0.6330222615843136,0.9789828169372548,1.0,
15.3213215,-6.6108985,-5.203438,0,0.5162603025411764,0.6544976105882353,0.9864073998117648,1.0,
13.131483,-4.9565854,-8.260301,0,0.4517385604705882,0.5881809882352941,0.9602012675882352,1.0,
14.489051,-5.164888,-7.1750994,0,0.4892464079058823,0.6275360555921569,0.9768955097686276,1.0,
14.139271,-2.3182383,-7.609231,0,0.4517385604705882,0.5881809882352941,0.9602012675882352,1.0,
11.706941,-2.411291,-10.602974,0,0.4358148063058824,0.5707073031529412,0.951717381282353,1.0,
,,,0,0.0,0.0,0.0,0.0,
9.661566,-3.6918342,-11.97202,0,0.4305068882509804,0.5648827414588236,0.9488894191803922,1.0,
10.210676,-2.8888047,-11.961026,0,0.4411227243607843,0.5765318648470589,0.9545453433843136,1.0,
11.750243,-1.7772872,-10.154842,0,0.4199907090352941,0.5529885453176471,0.9426303421882352,1.0,
10.249018,0.49560097,-10.780841,0,0.383662065772549,0.5101834172862746,0.9178306732313726,1.0,
12.839488,-2.166583,-8.9736395,8,0.4305068882509804,0.5648827414588236,0.9488894191803922,1.0,
12.882015,-0.18373975,-8.188574,8,0.3992314843137254,0.5285284721568628,0.9284591027843138,1.0,
14.734521,-2.667115,-6.8456726,8,0.4623543965803922,0.5998301116235294,0.9658571917921568,1.0,
16.384531,-0.6327321,-6.7759643,8,0.5325682374117646,0.6698005978823529,0.9903932701176472,1.0,
14.868238,0.40661842,-5.6870565,8,0.4358148063058824,0.5707073031529412,0.951717381282353,1.0,
3.6628692,1.606772,-14.665347,8,0.3992314843137254,0.5285284721568628,0.9284591027843138,1.0,
10.014197,1.5582511,-10.445503,8,0.368506613317647,0.4911411936313725,0.9052431282117648,1.0,
15.138179,-3.2145348,2.498971,8,0.4199907090352941,0.5529885453176471,0.9426303421882352,1.0,
14.803282,-4.8293366,3.3601308,8,0.4358148063058824,0.5707073031529412,0.951717381282353,1.0,
13.417444,-0.7935022,-6.632552,8,0.3888518719529411,0.5162984355764706,0.9213734830823528,1.0,
11.376359,-0.8099617,-8.644054,8,0.3533691593882353,0.472068658290196,0.8925704042588235,1.0,
14.413734,-3.1906018,-0.88329595,8,0.3785982492705882,0.5038562171921569,0.9136916108470589,1.0,
10.952599,-0.4258162,-11.99083,8,0.4517385604705882,0.5881809882352941,0.9602012675882352,1.0,
5.5024514,0.23012887,-15.053093,8,0.4411227243607843,0.5765318648470589,0.9545453433843136,1.0,
9.008618,-0.72006255,-13.454915,8,0.4517385604705882,0.5881809882352941,0.9602012675882352,1.0,
10.544593,-0.60977083,-12.665381,8,0.4623543965803922,0.5998301116235294,0.9658571917921568,1.0,
10.644442,-0.45721287,-12.385952,8,0.4570464785254902,0.5940055499294118,0.963029229690196,1.0,
11.748656,0.527489,-10.522232,8,0.4251989701960784,0.559058179764706,0.9460614570784314,1.0,
14.473631,-1.9747739,-7.675726,8,0.4676780946823529,0.6055912316235293,0.9685462810941176,1.0,
14.709917,-2.6105545,-6.2445498,8,0.4464306424156863,0.5823564265411765,0.9573733054862744,1.0,
15.432986,-1.7275368,-3.0122905,8,0.4305068882509804,0.5648827414588236,0.9488894191803922,1.0,
15.737387,-1.7906984,-1.7514871,8,0.4358148063058824,0.5707073031529412,0.951717381282353,1.0,
15.513621,-2.4129405,-2.6957984,8,0.4358148063058824,0.5707073031529412,0.951717381282353,1.0,
14.971132,-3.0690508,-4.692141,8,0.4358148063058824,0.5707073031529412,0.951717381282353,1.0,
16.221952,-2.5128162,-3.7188053,8,0.4838543295999999,0.6220498496,0.9748082026,1.0,
15.729636,-4.077197,-4.3373857,8,0.4838543295999999,0.6220498496,0.9748082026,1.0,
14.948369,-4.3558717,-4.352111,8,0.4464306424156863,0.5823564265411765,0.9573733054862744,1.0,
14.054058,-4.998395,-4.717662,8,0.4199907090352941,0.5529885453176471,0.9426303421882352,1.0,
13.244567,-5.8743134,-5.1727066,8,0.4096110966745098,0.540758508737255,0.9355447224862744,1.0,
13.404376,-5.468852,-6.4021783,8,0.4305068882509804,0.5648827414588236,0.9488894191803922,1.0,
14.443473,-6.189947,-4.408059,8,0.4570464785254902,0.5940055499294118,0.963029229690196,1.0,
13.814713,-3.4662356,-7.4484353,8,0.4411227243607843,0.5765318648470589,0.9545453433843136,1.0,
15.072038,-2.6964378,-5.480732,8,0.4517385604705882,0.5881809882352941,0.9602012675882352,1.0,
16.183973,-2.7288234,-2.3344889,8,0.4676780946823529,0.6055912316235293,0.9685462810941176,1.0,
15.443402,-3.1863697,-5.532083,8,0.4784622512941176,0.6165636436078431,0.9727208954313724,1.0,
14.790509,-3.8692558,-6.9555864,8,0.4784622512941176,0.6165636436078431,0.9727208954313724,1.0,
15.3776,-6.289074,-1.91856,8,0.4784622512941176,0.6165636436078431,0.9727208954313724,1.0,
15.045061,-6.392871,-2.2090223,8,0.4623543965803922,0.5998301116235294,0.9658571917921568,1.0,
14.217168,-3.8892436,-7.671084,8,0.4730701729882353,0.6110774376156862,0.970633588262745,1.0,
16.461563,-2.7956607,-3.8100464,8,0.500030564517647,0.6385084675764706,0.9810701241058823,1.0,
16.421074,-1.7121663,2.6763587,8,0.4784622512941176,0.6165636436078431,0.9727208954313724,1.0,
15.250242,-7.256579,0.3861598,8,0.4838543295999999,0.6220498496,0.9748082026,1.0,
15.981609,-5.832491,2.7323885,8,0.5054226428235293,0.6439946735686275,0.9831574312745098,1.0,
15.993843,-6.630709,10.22513,8,0.6566828675490196,0.7718064767647058,0.9949138377529412,1.0,
18.888227,-9.11802,5.0778384,8,0.7289695795686274,0.8174641357058824,0.973187668372549,1.0,
20.703724,-7.623904,4.6138635,8,0.7727059486039215,0.8389782172392156,0.9493187599137256,1.0,
21.009703,-7.0374136,4.7966757,8,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,
21.617987,-5.867723,5.1153793,8,0.7960638698588236,0.8486932057882353,0.9334714683058823,1.0,
20.627678,-7.359981,6.921525,8,0.7960638698588236,0.8486932057882353,0.9334714683058823,1.0,
20.753761,-7.396309,6.7177677,8,0.7960638698588236,0.8486932057882353,0.9334714683058823,1.0,
20.663616,-7.7080374,6.644104,8,0.7960638698588236,0.8486932057882353,0.9334714683058823,1.0,
19.65319,-9.886618,6.020407,8,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,
20.452682,-7.439854,4.668656,8,0.7633627801019607,0.8350922218196078,0.9556576765568628,1.0,
21.233389,-6.484129,3.369267,8,0.7727059486039215,0.8389782172392156,0.9493187599137256,1.0,
21.352808,-6.7311225,3.1128747,8,0.777377532854902,0.8409212149490196,0.9461493015921568,1.0,
21.712782,-7.475396,0.41095114,8,0.7960638698588236,0.8486932057882353,0.9334714683058823,1.0,
20.958996,-8.801431,0.33341017,8,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,
19.642187,-10.442078,5.65877,8,0.7913922856078431,0.8467502080784314,0.9366409266274508,1.0,
19.57644,-10.677614,4.8091507,8,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,
20.800198,-10.4129715,1.7602831,8,0.8093286703529411,0.8529739995529412,0.9223225884705882,1.0,
21.2472,-9.91882,0.8398322,8,0.8136925818823529,0.8542818385490196,0.918480102509804,1.0,
21.689102,-8.893761,-1.4830774,8,0.8180564934117647,0.8555896775450981,0.9146376165490196,1.0,
22.808727,-8.047558,-1.7518175,8,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,
23.040445,-8.026596,-1.0348519,8,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,
23.093628,-8.056675,-0.64036983,8,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,
23.005352,-8.1849,-0.65289557,8,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,
23.441236,-7.7404737,-0.6649499,8,0.863391831290196,0.8650837958196078,0.8676338842627451,1.0,
23.764921,-7.203947,-1.2594626,8,0.8714925112588235,0.8623093793176471,0.8570162640588236,1.0,
23.796913,-7.3326726,-0.8046152,8,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,
23.295815,-5.298346,-3.3237083,8,0.8433581741921568,0.8618196540156863,0.8900171168901961,1.0,
23.658997,-6.084477,-1.2787453,8,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,
23.543192,-6.458354,-0.9883568,8,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,
23.319073,-7.2844644,0.26167005,8,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,
22.928627,-7.9386373,0.84812164,8,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,
22.678827,-8.882863,0.5724376,8,0.8513716370313725,0.8631253107372548,0.8810638238392158,1.0,
22.910261,-7.917863,1.2708111,8,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,
22.414774,-7.9437933,1.5940391,8,0.831148228,0.8595131945333333,0.9031101586666668,1.0,
21.75227,-5.914284,-3.899282,8,0.7913922856078431,0.8467502080784314,0.9366409266274508,1.0,
22.077297,-7.791624,-3.622302,8,0.8267843164705883,0.8582053555372549,0.906952644627451,1.0,
21.28337,-8.655834,-3.3355844,8,0.8049647588235295,0.8516661605568627,0.9261650744313724,1.0,
20.869947,-9.848341,-0.86979157,8,0.8006008472941177,0.8503583215607843,0.9300075603921568,1.0,
19.8848,-11.547401,0.10780428,8,0.7960638698588236,0.8486932057882353,0.9334714683058823,1.0,
21.52608,-8.545434,-1.0020766,8,0.8049647588235295,0.8516661605568627,0.9261650744313724,1.0,
22.01702,-6.8611145,-0.44397938,8,0.8006008472941177,0.8503583215607843,0.9300075603921568,1.0,
22.349503,-6.090785,0.7425435,8,0.8049647588235295,0.8516661605568627,0.9261650744313724,1.0,
22.73284,-4.790902,1.7767177,8,0.8093286703529411,0.8529739995529412,0.9223225884705882,1.0,
22.998156,-5.8240275,1.017383,8,0.8267843164705883,0.8582053555372549,0.906952644627451,1.0,
23.12416,-5.456877,0.91119015,8,0.831148228,0.8595131945333333,0.9031101586666668,1.0,
23.251673,-5.9812713,1.0259542,8,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,
23.219946,-5.9789944,1.4279324,8,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,
23.23044,-5.1981,1.4188466,8,0.831148228,0.8595131945333333,0.9031101586666668,1.0,
23.071547,-4.4085445,1.3119488,8,0.8180564934117647,0.8555896775450981,0.9146376165490196,1.0,
23.486635,-3.986923,1.1494135,8,0.831148228,0.8595131945333333,0.9031101586666668,1.0,
23.26685,-4.0536957,0.8184616,8,0.8224204049411765,0.8568975165411765,0.9107951305882354,1.0,
23.303564,-3.290782,1.2520342,8,0.8180564934117647,0.8555896775450981,0.9146376165490196,1.0,
22.87201,-2.6786187,1.8167664,8,0.8006008472941177,0.8503583215607843,0.9300075603921568,1.0,
22.420284,-3.2396805,2.4002295,8,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,
22.414099,-3.6301024,2.4988043,8,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,
22.53963,-3.322913,2.7209737,8,0.7913922856078431,0.8467502080784314,0.9366409266274508,1.0,
22.325499,-4.9232106,2.9926386,8,0.8006008472941177,0.8503583215607843,0.9300075603921568,1.0,
22.218233,-4.6105967,4.243354,8,0.8006008472941177,0.8503583215607843,0.9300075603921568,1.0,
21.62715,-5.9208636,4.6098847,8,0.7913922856078431,0.8467502080784314,0.9366409266274508,1.0,
22.063694,-3.2523394,4.2874465,8,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,
22.914427,-4.6695924,3.4796588,8,0.8224204049411765,0.8568975165411765,0.9107951305882354,1.0,
24.472078,-2.6257613,1.6788805,8,0.863391831290196,0.8650837958196078,0.8676338842627451,1.0,
26.23061,-2.8533053,1.0851116,8,0.925563423,0.8255172980705883,0.7711363078117647,1.0,
26.779768,-2.967022,0.8793314,8,0.940878943,0.8055964028235294,0.7351665564705883,1.0,
26.899792,-3.3920112,1.0984346,8,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,
25.710688,-3.466762,1.2422845,8,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,
25.503355,-3.5487812,1.2306197,8,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,
24.021465,-4.7781887,1.6745961,8,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,
24.685379,-5.5089903,2.1269495,8,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,
25.432447,-5.060921,1.906672,8,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,
25.123621,-4.899992,2.314266,8,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,
22.661228,-2.734608,3.3592265,8,0.8006008472941177,0.8503583215607843,0.9300075603921568,1.0,
21.076704,-1.7069969,3.4469225,8,0.724041371882353,0.8149103926470588,0.9756509706470587,1.0,
20.665497,-1.288575,3.9055667,8,0.7035868880862746,0.8025856365215686,0.9828471328745098,1.0,
20.954351,-1.2435145,3.4183326,8,0.7138524913490196,0.8088571413372548,0.9793864852196078,1.0,
21.281609,-1.2326217,3.255551,8,0.7289695795686274,0.8174641357058824,0.973187668372549,1.0,
21.813946,-1.0313168,2.56251,8,0.7486824103137254,0.8276791079411765,0.9633344592745098,1.0,
22.948568,-0.51382595,2.9313333,8,0.8006008472941177,0.8503583215607843,0.9300075603921568,1.0,
22.573093,-0.6330526,2.6978106,8,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,
22.405304,-0.3550413,3.3188617,8,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,
22.898958,2.0360217,1.8847718,8,0.8006008472941177,0.8503583215607843,0.9300075603921568,1.0,
22.152615,3.17446,0.8272177,8,0.7680343643529411,0.8370352195294117,0.952488218235294,1.0,
23.633154,0.936805,0.5343529,8,0.8224204049411765,0.8568975165411765,0.9107951305882354,1.0,
22.81537,-2.451401,1.022454,8,0.7960638698588236,0.8486932057882353,0.9334714683058823,1.0,
21.33005,-6.957377,2.4139898,8,0.777377532854902,0.8409212149490196,0.9461493015921568,1.0,
21.721159,-6.317916,2.5647857,8,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,
21.559916,-7.4002743,3.3168757,8,0.7960638698588236,0.8486932057882353,0.9334714683058823,1.0,
22.32366,-6.398486,2.8472395,8,0.8136925818823529,0.8542818385490196,0.918480102509804,1.0,
21.727198,-6.2305465,3.1416833,8,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,
23.164204,-6.8673735,2.3945653,8,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,
22.45968,-6.3422093,2.313301,8,0.8136925818823529,0.8542818385490196,0.918480102509804,1.0,
22.258663,-6.0407047,2.3916843,8,0.8049647588235295,0.8516661605568627,0.9261650744313724,1.0,
22.867855,-6.5402155,2.7157958,8,0.8353447113529412,0.8605139972941176,0.8989704099411765,1.0,
23.131145,-6.2312875,3.0832992,8,0.8433581741921568,0.8618196540156863,0.8900171168901961,1.0,
23.207817,-6.4845066,2.2700486,8,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,
23.439253,-6.5110736,1.4680996,8,0.8513716370313725,0.8631253107372548,0.8810638238392158,1.0,
23.358994,-6.5019236,0.9816507,8,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,
23.123222,-6.832144,0.23917246,8,0.8433581741921568,0.8618196540156863,0.8900171168901961,1.0,
22.558132,-6.12991,3.2737062,8,0.8224204049411765,0.8568975165411765,0.9107951305882354,1.0,
22.115728,-5.381306,5.7411556,8,0.8180564934117647,0.8555896775450981,0.9146376165490196,1.0,
22.579218,-4.7173743,5.137002,8,0.8224204049411765,0.8568975165411765,0.9107951305882354,1.0,
22.899784,-4.5760407,4.8584313,8,0.831148228,0.8595131945333333,0.9031101586666668,1.0,
23.05535,-4.341417,5.2200255,8,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,
23.009827,-4.5300274,5.050978,8,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,
22.788687,-4.443769,4.454363,8,0.8224204049411765,0.8568975165411765,0.9107951305882354,1.0,
23.254717,-4.671484,4.069128,8,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,
24.240835,-4.8835993,3.5652788,8,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,
24.503216,-5.158243,3.1372766,8,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,
24.44149,-4.852475,3.782493,8,0.8836871397764705,0.8561077179529412,0.8402576701764708,1.0,
24.402567,-5.4884415,3.5740082,8,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,
24.401777,-5.2232413,3.907081,8,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,
24.44597,-5.68082,3.7124243,8,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,
24.43334,-5.5065737,3.6460178,8,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,
24.355618,-5.3830423,3.9355717,8,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,
24.21387,-5.807552,4.007894,8,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,
24.316591,-6.2149606,3.8416748,8,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,
24.551327,-5.939997,4.098679,8,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,
24.616158,-5.331256,4.6712203,8,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,
24.715263,-5.7001843,4.795767,8,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,
25.05038,-6.155544,4.981632,8,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,
25.55408,-6.937723,4.9130697,8,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,
25.473307,-6.924019,5.0341635,8,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,
25.378654,-7.2638917,5.768094,8,0.940878943,0.8055964028235294,0.7351665564705883,1.0,
25.42133,-5.866844,5.836136,8,0.933221183,0.8155568504470588,0.7531514321411764,1.0,
25.272072,-5.8139153,4.9205937,8,0.925563423,0.8255172980705883,0.7711363078117647,1.0,
24.905636,-6.749687,4.6268425,8,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,
24.903439,-6.8494916,4.1200805,8,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,
24.466326,-4.9138193,7.20559,8,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,
24.639503,-5.7775035,4.7595325,8,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,
