B_r,B_t,B_n,flags,r,b,g,a,PVI
-75.86716,11.606103,-5.0325584,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,
-76.46665,-3.0302885,-8.571851,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,
-75.988106,-2.115878,-7.3703103,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,
-74.41837,13.718088,-7.5235777,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,
-76.338326,7.8046165,-8.56357,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,
-76.381294,14.34592,-4.1202292,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,
-72.30701,28.998064,2.374749,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,
-68.32521,37.690346,1.2124203,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,
-70.48134,34.58064,-7.0374994,0,0.9473454036,0.7946955048,0.7169905058,1.0,
-74.55331,33.178535,-4.151614,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,
-77.72119,30.310806,-6.7809715,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,
-77.49201,20.873367,-0.7302028,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,
-80.33604,22.873579,1.2710369,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,
-80.301704,22.99565,7.941881,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,
-80.367836,23.70248,9.262979,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,
-80.29574,24.220636,5.2230954,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,
-78.876884,26.015083,2.87984,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,
-79.52928,26.527143,4.3124094,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,
-79.824295,26.869081,4.531124,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,
-78.7338,28.903284,4.3043094,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,
-78.91596,25.561674,3.5373976,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,
-77.945015,27.993275,1.4538366,0,0.968203399,0.7208441,0.6122929913333334,1.0,
-75.18767,32.996292,2.3327599,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,
-72.95574,37.129757,2.169727,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,
-75.044395,34.46442,1.1128232,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,
-74.22217,31.033972,0.7552572,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,
-76.98962,24.33716,-2.0020187,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,
-79.16566,18.748243,-4.998515,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,
-78.88893,20.29404,-5.5864873,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,
-78.47151,25.006529,-5.684005,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,
-81.42113,21.2993,-3.4979188,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,
-81.66303,19.795881,-2.7526553,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,
-82.91094,14.108116,-1.2473124,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,
-83.03248,14.535674,-3.5041654,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,
-83.240105,15.722345,-3.8273106,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,
-83.332,14.136104,-5.25233,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,
-82.95023,15.865556,-5.1883345,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,
-82.71489,15.3628025,1.8053929,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,
-83.03067,13.519736,-5.084612,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,
-82.19655,16.022089,-10.977263,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,
-82.25221,14.430601,-5.835796,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,
-81.24137,11.52123,-17.5488,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,
-80.18439,11.907855,-20.373554,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,
-80.571106,17.201242,-20.890814,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,
-80.42359,18.55049,-23.474354,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,
-79.70649,21.86258,-16.653446,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,
-81.20137,25.15871,-12.3658,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,
-80.29154,29.489346,-5.5005736,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,
-81.29543,26.755085,-9.521295,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,
-81.88198,25.01103,-12.904034,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,
-82.47926,25.070883,-11.550354,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,
-82.20134,25.75206,-13.675996,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,
-83.28724,23.507359,-13.957793,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,
-82.42583,27.610754,-12.404359,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,
-83.22892,26.348564,-10.343872,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,
-83.131,22.481247,-17.727262,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,
-83.386635,21.654564,-18.211527,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,
-84.260315,23.087934,-14.564628,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,
-84.863686,23.37508,-13.09547,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,
-85.91322,20.690754,-13.916509,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,
-86.122086,19.449177,-15.15345,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,
-86.04034,18.184067,-15.390641,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,
-85.65974,13.633851,-17.259033,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,
-87.71337,9.180809,-14.695531,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,
-87.235985,12.80938,-18.785398,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,
-87.66378,13.172082,-18.026655,0,0.9343054549058823,0.525917511654902,0.4122864740431373,1.0,
-87.396095,15.523087,-16.19929,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,
-86.590385,14.626547,-19.399706,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,
-89.21123,8.194468,-15.623679,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,
-89.72379,6.0761924,-16.39503,0,0.9244088216823528,0.4985895578352941,0.3890590122705882,1.0,
-89.44934,5.420729,-14.818649,0,0.9318312966,0.5190855232,0.4064796086,1.0,
-89.33543,4.6480274,-14.7570715,0,0.9343054549058823,0.525917511654902,0.4122864740431373,1.0,
-90.09308,4.1830974,-18.12785,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,
-90.12025,9.125619,-16.323738,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,
-88.692154,12.869665,-17.16554,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,
-86.93714,19.752676,-17.579023,0,0.9318312966,0.5190855232,0.4064796086,1.0,
-87.10803,10.6566725,-21.621033,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,
-87.67342,10.143683,-19.229736,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,
-89.04138,15.845364,-15.923187,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,
-88.627884,26.733118,-10.006034,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,
-88.882675,27.864265,-11.681415,0,0.8921375427882353,0.4253887370980392,0.3332892727607843,1.0,
-81.00635,26.855568,-11.851678,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,
-86.01894,23.673582,-12.555882,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,
-81.32394,17.499825,-15.8055105,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,
-60.772167,-9.233629,-23.980173,0,0.7388259949411764,0.8225716218235294,0.9682610638235294,1.0,
-38.485786,-51.295532,-41.221237,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,
-38.72514,-43.15128,-48.606525,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,
-40.772053,-49.461597,-42.906097,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,
-47.30632,-44.689384,-42.230343,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,
-41.680313,-49.900967,-43.291527,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,
-40.87505,-53.68817,-40.47591,0,0.9473454036,0.7946955048,0.7169905058,1.0,
-28.960915,-50.36184,-51.89886,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,
-22.241566,-49.455482,-57.10746,0,0.9473454036,0.7946955048,0.7169905058,1.0,
-23.099741,-57.20988,-50.19218,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,
-28.484308,-50.874397,-55.69165,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,
-29.438663,-47.886562,-58.535633,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,
-32.321823,-47.51092,-57.114784,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,
-34.88379,-50.577633,-53.262054,0,0.9637718182823528,0.7490855105725491,0.6494200432901962,1.0,
-28.81464,-54.489864,-51.825832,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,
-41.74694,-33.298965,-60.01638,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,
-29.250177,-24.50265,-71.7424,0,0.9637718182823528,0.7490855105725491,0.6494200432901962,1.0,
-42.179237,-19.874582,-67.36093,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,
-45.87122,-46.15558,-41.36597,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,
-44.64302,-36.05023,-52.98309,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,
-48.41341,-42.38401,-45.855217,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,
-56.002388,-30.230461,-43.969257,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,
-58.947247,-11.829114,-47.285286,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,
-73.98725,-11.777156,-24.97657,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,
-55.29209,19.528309,-35.19668,0,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,
-58.53024,34.529865,-39.09923,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,
-60.528233,39.270042,-29.162437,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,
-75.19279,11.529737,-28.022806,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,
-76.53761,19.646717,-17.763859,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,
-76.116264,17.895552,-23.404413,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,
-81.91451,2.7757406,-19.704514,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,
-87.33445,-17.630001,-15.94029,0,0.9343054549058823,0.525917511654902,0.4122864740431373,1.0,
-88.73156,-16.674166,-12.926869,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,
-90.55054,-15.982524,-11.03699,0,0.908908026654902,0.4624326371686276,0.3609503941529413,1.0,
-81.03574,-7.5402822,-11.491071,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,
-78.1311,-15.565481,-11.330423,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,
-77.10477,-17.714067,-10.32829,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,
-76.29895,-10.279349,-11.81502,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,
-74.27319,5.2539062,0.95956653,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,
-70.9591,19.952349,-10.564108,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,
-60.697025,31.21283,-18.943264,0,0.8353447113529412,0.8605139972941176,0.8989704099411765,1.0,
-57.54691,38.70363,-15.925402,0,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,
-59.913784,34.646137,-14.709443,0,0.831148228,0.8595131945333333,0.9031101586666668,1.0,
-58.91555,38.585762,-8.486595,0,0.8353447113529412,0.8605139972941176,0.8989704099411765,1.0,
-54.41068,48.157204,-9.171043,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,
-51.976337,52.4164,-8.661938,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,
-55.97601,47.389675,-9.21169,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,
-57.24233,49.04341,-10.4648695,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,
-62.538902,32.36859,-20.582514,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,
-59.7215,35.715656,18.413996,0,0.8513716370313725,0.8631253107372548,0.8810638238392158,1.0,
-43.765694,52.549385,-8.583321,0,0.7960638698588236,0.8486932057882353,0.9334714683058823,1.0,
-31.41004,65.32923,-9.038892,0,0.8714925112588235,0.8623093793176471,0.8570162640588236,1.0,
-59.800877,17.512215,-14.807661,0,0.6984540864549019,0.7994498841137254,0.9845774567019608,1.0,
-67.98969,-11.834061,-15.578215,0,0.831148228,0.8595131945333333,0.9031101586666668,1.0,
-68.49781,23.793276,-13.849416,0,0.8836871397764705,0.8561077179529412,0.8402576701764708,1.0,
-55.723633,33.27219,7.9176254,0,0.724041371882353,0.8149103926470588,0.9756509706470587,1.0,
-64.45617,22.731806,21.608479,0,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,
-38.07344,41.298603,-12.981313,0,0.5543118699137254,0.6900970112156862,0.995515548235294,1.0,
-72.08932,-18.367867,14.841445,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,
-57.42658,-28.415312,6.224524,0,0.7035868880862746,0.8025856365215686,0.9828471328745098,1.0,
-78.365425,-13.524173,15.028418,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,
-75.68722,-9.936916,26.851603,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,
-75.3396,-9.835272,27.282139,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,
-77.695625,-3.0312197,20.785515,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,
-75.27982,-2.3483047,20.103025,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,
-75.367485,13.620537,17.414314,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,
-76.27754,9.987725,-4.00135,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,
-73.149895,24.913563,-4.539167,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,
-71.386765,22.000792,0.9073023,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,
-74.28772,13.473915,-4.5500073,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,
-72.83987,30.544937,-1.1814303,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,
-63.735302,50.752373,-0.8817481,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,
-66.62372,43.07188,6.545351,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,
-64.50779,-36.42949,12.052214,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,
-72.126366,-42.825073,15.041774,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,
-84.34544,-26.17281,19.500261,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,
-88.39981,-26.331665,21.074575,0,0.8808963866470588,0.4023312782745098,0.3171151874901961,1.0,
-83.94823,-27.745222,22.614254,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,
-85.8809,-19.646696,25.9419,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,
-87.74627,-13.401482,24.820564,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,
-87.78498,-3.497408,20.63656,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,
-79.42839,-11.174272,26.34632,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,
-72.55709,-22.504372,46.712135,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,
-74.28046,-20.509068,53.305332,0,0.8958845948352941,0.4330745567058823,0.3386806345176471,1.0,
-75.54808,-16.23129,41.208256,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,
-90.54412,-9.349729,8.7161,0,0.9244088216823528,0.4985895578352941,0.3890590122705882,1.0,
-81.49287,-5.0024214,28.094332,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,
-76.52455,0.14027326,38.607357,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,
-82.11101,0.95616895,25.588556,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,
-80.65692,4.30781,19.5799,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,
-80.03696,9.734885,19.68126,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,
-78.0822,-0.3912959,18.38432,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,
-73.28691,-9.788722,21.501793,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,
-78.92107,-0.7175546,17.54426,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,
-74.48221,0.8448246,27.205194,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,
-77.94003,8.314646,21.89671,0,0.9637718182823528,0.7490855105725491,0.6494200432901962,1.0,
-80.143776,8.345122,20.386753,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,
-75.73605,15.977054,29.092161,0,0.968203399,0.7208441,0.6122929913333334,1.0,
-81.391525,30.063232,1.2390172,0,0.9627007247333332,0.628217751,0.5076360996,1.0,
-81.22132,36.154243,5.1209464,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,
-80.97343,32.51765,17.610477,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,
-72.82997,33.84564,27.174486,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,
-69.63937,43.870983,25.34293,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,
-81.664406,38.52744,22.060133,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,
-77.27106,39.449593,17.094728,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,
-72.72136,42.393467,11.936639,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,
-70.361664,42.54053,13.665757,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,
-74.280624,44.09096,21.097515,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,
-74.78703,39.246254,23.99342,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,
-71.381714,47.307453,21.793745,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,
-63.45237,49.735863,22.013708,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,
-64.91012,38.570007,13.160015,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,
-68.97337,18.816252,21.002193,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,
-13.282922,61.18291,27.735968,0,0.7913922856078431,0.8467502080784314,0.9366409266274508,1.0,
2.5034525,67.72796,6.7231293,0,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,
-57.397274,18.987732,35.014584,0,0.8136925818823529,0.8542818385490196,0.918480102509804,1.0,
-21.906992,49.183647,43.87842,0,0.8093286703529411,0.8529739995529412,0.9223225884705882,1.0,
0.59652466,57.41202,41.596672,0,0.8353447113529412,0.8605139972941176,0.8989704099411765,1.0,
-3.1140127,50.745308,52.157005,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,
-10.3016,49.279987,49.95749,0,0.8353447113529412,0.8605139972941176,0.8989704099411765,1.0,
-2.3704727,39.897457,59.10849,0,0.8433581741921568,0.8618196540156863,0.8900171168901961,1.0,
-8.452745,43.400463,47.201767,0,0.7138524913490196,0.8088571413372548,0.9793864852196078,1.0,
-0.024238372,54.940044,34.324474,0,0.7138524913490196,0.8088571413372548,0.9793864852196078,1.0,
14.026922,68.485306,24.75198,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,
15.875789,70.04351,21.114716,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,
8.726362,74.00408,0.7594983,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,
-3.575227,76.24096,21.405079,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,
34.40249,64.313,23.057493,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,
0.8931478,56.294025,14.154885,0,0.5651815812235294,0.6994384449411764,0.9966350701176472,1.0,
-65.613495,43.12375,13.469287,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,
-74.75498,28.909113,11.978944,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,
-88.58377,8.147218,9.683664,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,
-83.17741,18.678167,8.050488,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,
-86.5196,7.0213685,11.454458,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,
-81.57472,25.501492,13.542427,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,
-84.38552,19.67382,13.550892,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,
-94.62502,0.20013851,6.8826985,0,0.8771493346,0.3946454586666666,0.3117238257333333,1.0,
-95.049576,0.7494834,11.2368145,0,0.8610536002941176,0.3629157635294118,0.2906281271764706,1.0,
-94.1814,0.989209,14.4931965,0,0.8696552305058823,0.3792738194509804,0.3009411022196078,1.0,
-92.602005,2.5498621,18.003454,0,0.8846434386941177,0.4100170978823529,0.3225065492470588,1.0,
-94.53914,-3.3973715,20.763205,0,0.8393649370784314,0.3218562209411764,0.2649239809803921,1.0,
-94.84108,0.81351894,26.55703,0,0.810615674827451,0.268797061717647,0.2354276115333333,1.0,
-92.08128,7.5217237,29.21222,0,0.8393649370784314,0.3218562209411764,0.2649239809803921,1.0,
-72.36977,11.832303,42.54858,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,
-68.8169,12.307544,39.658024,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,
-69.06869,4.448007,42.83306,0,0.9637718182823528,0.7490855105725491,0.6494200432901962,1.0,
-52.17376,9.781183,55.59991,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,
-41.73919,3.6514926,65.31671,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,
-57.63203,0.30753452,51.957092,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,
-69.69847,7.2379146,41.04568,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,
-72.3116,7.0161476,31.897648,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,
-73.779495,3.938015,36.526283,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,
-77.343155,-0.94545174,27.33968,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,
-77.207855,4.118825,22.704094,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,
-77.452835,3.3438206,27.120419,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,
-80.23407,6.037608,27.125618,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,
-85.23142,7.312856,24.730072,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,
-87.11256,12.8144865,16.745243,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,
-87.28663,20.625784,8.353089,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,
-83.0369,21.995224,8.256562,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,
-83.748535,17.208275,9.126626,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,
-81.83949,21.681004,14.143639,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,
-82.759575,17.863953,13.314101,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,
-83.8654,18.108578,6.9438667,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,
-87.922646,9.870288,0.26170158,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,
-89.09627,12.83894,-14.442046,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,
-90.357414,17.037895,-17.296644,0,0.8958845948352941,0.4330745567058823,0.3386806345176471,1.0,
-87.51403,-1.1011795,3.9666378,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,
-83.790405,-9.292334,10.579769,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,
-85.39461,-9.111148,10.474548,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,
-84.28398,-13.996222,13.162647,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,
-85.01444,-14.51993,12.7863455,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,
-87.28427,-6.4767566,11.807191,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,
-87.41991,-3.796146,11.299086,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,
-86.97784,-2.852157,10.377413,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,
-85.319565,-15.400381,11.99737,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,
-86.02134,-12.343037,14.7684145,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,
-87.08282,-7.326179,13.090554,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,
-88.76349,-10.025101,10.818743,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,
-89.65033,-5.2675834,14.164552,0,0.9318312966,0.5190855232,0.4064796086,1.0,
-91.74064,-10.437628,16.720043,0,0.8921375427882353,0.4253887370980392,0.3332892727607843,1.0,
-96.60647,-15.577226,16.851496,0,0.7905615319411765,0.2313969990588235,0.2162420382941176,1.0,
-95.80616,-5.843395,24.12455,0,0.7959375394862745,0.2418452853411764,0.2208297491333333,1.0,
-98.083664,-2.2222545,20.351974,0,0.7689286228901963,0.1892133577098042,0.1979653931490197,1.0,
-99.01873,8.328942,18.038212,0,0.7527039411019608,0.1575756266980392,0.1842579092901961,1.0,
-93.986595,5.0145893,16.366585,0,0.8653913329372549,0.3711276720470588,0.2957689564156863,1.0,
-88.69591,-22.11863,26.903091,0,0.8696552305058823,0.3792738194509804,0.3009411022196078,1.0,
-79.76022,-35.26718,37.392635,0,0.8771493346,0.3946454586666666,0.3117238257333333,1.0,
-94.85207,-5.820494,12.388024,0,0.8610536002941176,0.3629157635294118,0.2906281271764706,1.0,
-92.39761,-13.461723,19.911213,0,0.8653913329372549,0.3711276720470588,0.2957689564156863,1.0,
-95.1924,26.933884,11.89704,0,0.7851533046784314,0.2208510887215686,0.2116728770078431,1.0,
-97.37495,17.50207,13.611387,0,0.7797450774156863,0.2103051783843137,0.2071037157215686,1.0,
-88.303856,40.02127,10.580892,0,0.8301865219490197,0.3047327635529411,0.2548914280666666,1.0,
