B_r,B_t,B_n,flags,r,b,g,a,PVI
-81.87667,25.600122,31.827213,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,
-82.78427,25.22955,28.703346,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,
-83.104546,24.247618,26.610231,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,
-82.677505,29.876455,22.14955,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,
-83.99184,28.717058,20.85725,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,
-84.80268,23.226841,25.195024,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,
-85.52319,21.3141,24.30366,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,
-86.3505,17.144798,22.853584,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,
-86.73253,16.76639,23.56483,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,
-89.33275,22.263998,11.809364,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,
-89.33143,25.465027,8.8233,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,
-89.300476,20.044312,11.712845,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,
-84.59977,30.098373,19.539967,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,
-78.5306,39.916756,20.521906,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,
-66.3403,54.26518,21.906235,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,
-66.66491,51.927475,26.550985,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,
-71.92152,42.014362,23.425165,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,
-83.94012,20.676308,15.860353,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,
-81.81121,28.71251,15.957795,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,
-82.38597,28.287146,24.213701,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,
-85.26532,28.945044,15.940326,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,
-82.27846,28.7512,14.990065,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,
-81.40135,30.653395,17.006105,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,
-82.626366,30.785963,17.76217,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,
-84.68984,29.398354,15.120704,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,
-82.97199,33.822044,15.734565,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,
-82.1863,35.913937,16.43876,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,
-80.35233,39.861015,17.441263,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,
-83.69154,27.34889,18.88515,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,
-79.623085,34.95895,19.237152,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,
-78.484024,34.789097,21.364351,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,
-81.96512,29.204792,21.668678,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,
-81.816925,26.718155,20.803745,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,
-82.6954,24.092192,22.18312,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,
-82.775406,23.538363,21.28977,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,
-81.6867,14.500293,31.382397,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,
-81.40051,11.814503,33.500057,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,
-82.8555,11.394743,31.420895,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,
-86.5907,14.217895,21.596771,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,
-86.56998,13.324435,20.594345,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,
-81.97689,15.299933,29.441418,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,
-82.60319,18.220188,26.953987,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,
-83.327644,19.736757,23.845434,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,
-84.44649,19.967121,22.966314,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,
-85.28644,22.531073,16.727795,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,
-82.947235,26.748837,17.602255,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,
-82.63137,34.25461,13.372729,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,
-83.584885,28.615372,17.822626,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,
-83.50487,29.203121,15.529671,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,
-83.725945,31.102943,9.439773,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,
-83.05824,32.988987,5.558174,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,
-82.86418,33.119617,4.840382,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,
-82.49678,32.80741,8.434895,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,
-82.986565,30.888779,10.021775,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,
-84.285934,29.670912,9.553451,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,
-84.22128,27.311594,12.689511,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,
-84.16073,27.920637,14.264244,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,
-82.73346,31.432348,12.875688,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,
-83.16043,18.508347,25.5324,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,
-81.266785,17.508167,31.338675,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,
-83.08501,20.045044,26.53218,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,
-82.54849,17.452904,29.31169,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,
-81.482445,23.157476,27.153122,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,
-82.88402,21.619408,20.969164,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,
-83.851006,19.738522,20.939304,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,
-83.60692,19.84542,22.666708,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,
-84.1722,19.356934,21.731924,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,
-83.81299,17.075039,22.981674,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,
-84.55714,12.05248,26.894936,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,
-86.183815,7.710574,27.91749,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,
-86.47484,8.359739,27.062496,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,
-86.6099,5.706363,27.616175,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,
-86.0502,2.0131557,30.079325,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,
-87.381966,10.691396,17.347221,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,
-86.7857,7.0705934,22.248993,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,
-86.294785,4.55165,21.526987,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,
-86.08477,3.3713834,20.77175,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,
-87.294525,5.02696,19.789423,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,
-88.40551,6.3299613,17.796032,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,
-88.83017,6.9156084,16.52176,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,
-87.52073,9.314836,17.050783,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,
-85.48347,10.711794,15.647715,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,
-85.66678,12.576953,14.050254,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,
-85.87632,15.182094,12.82286,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,
-87.11146,13.28041,14.89597,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,
-87.39066,9.277992,17.055098,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,
-86.22599,14.349928,18.97867,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,
-84.37493,20.525272,15.387307,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,
-77.14261,33.13265,13.797538,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,
-74.55049,40.695686,5.6733017,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,
-73.177444,44.287975,-0.90504986,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,
-76.34976,39.370846,0.7382046,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,
-77.451416,35.506855,3.4747741,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,
-73.89335,41.29803,7.127236,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,
-58.048206,59.14924,-7.030831,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,
-77.2374,34.703293,11.088703,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,
-75.889046,44.215603,5.7376957,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,
-70.87688,47.441833,-8.315647,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,
-69.142,49.38721,-14.174993,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,
-68.15649,50.43193,-15.531403,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,
-71.70313,41.18144,-21.13027,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,
-70.24084,43.35124,-17.027315,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,
-71.39228,39.71517,-21.740265,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,
-73.60484,37.338905,-22.437862,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,
-67.67512,42.227592,-31.438137,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,
-73.36074,38.911686,-22.134268,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,
-70.026535,44.51094,-20.862894,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,
-71.32684,43.779583,-21.348875,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,
-72.278305,43.161884,-20.572609,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,
-67.5531,50.209583,-5.1030407,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,
-60.894646,60.89887,5.577199,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,
-63.952106,60.840477,3.6919477,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,
-53.36328,70.890816,6.2395444,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,
-55.74672,70.29574,1.050114,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,
-66.189926,60.855427,2.0777104,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,
-74.115486,48.80697,9.01069,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,
-73.21337,51.386784,3.3208082,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,
-78.62142,43.51379,9.570955,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,
-77.92988,46.247746,6.841742,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,
-75.69473,50.123108,7.305057,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,
-75.524796,49.82167,4.102528,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,
-79.31839,43.418964,-1.9633696,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,
-75.986664,48.786934,-4.4872007,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,
-72.794815,51.907864,-6.1923957,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,
-78.40934,40.927288,1.5767152,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,
-81.46069,23.375404,11.244976,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,
-80.08488,0.066838026,24.567747,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,
-77.816284,46.999043,-6.832656,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,
-79.71506,43.649197,1.4497765,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,
-87.36956,22.636688,4.110436,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,
-88.649605,20.362467,3.473984,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,
-86.79799,19.88521,0.6864036,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,
-84.91817,23.06549,-7.2787404,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,
-84.56961,22.987875,-6.197085,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,
-78.3884,37.18204,-20.048862,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,
-83.35292,24.563015,-13.19817,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,
-82.24909,29.100143,-12.909735,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,
-82.03168,30.491812,-11.718409,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,
-80.59363,32.524094,-14.462401,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,
-79.818726,35.624195,-8.902319,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,
-79.606544,37.093178,-11.956773,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,
-77.765,41.377426,-2.1547756,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,
-73.73359,48.252613,-5.2942777,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,
-74.2823,47.160698,-9.272026,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,
-75.45695,44.832657,-15.102276,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,
-74.82746,44.41015,-19.285425,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,
-78.37928,38.850426,-16.229315,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,
-74.78086,42.752434,-19.585583,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,
-68.183716,53.439053,-20.591738,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,
-66.95346,56.272774,-23.126677,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,
-68.99315,51.283855,-28.50634,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,
-73.443016,43.951996,-26.687214,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,
-72.99202,45.99611,-26.566076,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,
-66.7158,45.731037,-37.92828,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,
-73.35528,41.195858,-30.71231,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,
-76.80098,34.13391,-31.335535,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,
-71.76385,35.992245,-37.013996,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,
-71.52025,42.114223,-33.62059,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,
-76.47777,36.625015,-25.532692,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,
-83.63246,30.622766,-8.207246,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,
-86.16747,22.162989,3.5549638,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,
-85.60671,25.108538,-2.5518966,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,
-87.04617,21.91471,1.9538215,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,
-85.856094,22.454845,0.8664153,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,
-84.79652,27.468372,-4.282534,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,
-85.609924,24.911757,-0.15441059,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,
-83.99184,29.263153,-1.3969015,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,
-80.28191,39.336346,-3.9677386,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,
-76.970345,45.636497,-3.832307,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,
-81.30921,35.218807,-15.332587,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,
-81.28422,35.02996,-12.221812,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,
-85.93649,22.5017,-3.4806664,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,
-83.98605,22.2597,-4.336125,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,
-81.41591,30.910511,-11.413816,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,
-85.43954,10.154266,-2.7057123,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,
-87.45821,7.9108353,3.550248,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,
-87.731766,8.350306,4.455844,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,
-86.11932,15.345787,3.3765152,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,
-86.57431,18.932684,0.081440695,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,
-87.055565,18.144869,8.459435,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,
-87.06422,8.3305235,19.068392,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,
-89.0673,5.8802695,14.26864,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,
-88.73605,10.533727,14.033536,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,
-87.73488,16.160236,17.013636,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,
-89.49997,12.178682,8.270018,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,
-88.758026,13.982942,15.065347,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,
-87.58393,14.389181,20.346786,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,
-88.4845,22.799112,2.0855908,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,
-90.69988,10.723676,1.2290844,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,
-89.12838,16.575699,9.334871,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,
-88.54654,18.643744,9.959619,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,
-89.69125,16.44148,-3.955871,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,
-89.11755,17.858208,2.527678,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,
-88.61309,17.318874,3.0636165,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,
-88.432175,17.196802,-1.2249746,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,
-88.97262,14.420687,-11.086884,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,
-89.70373,15.794975,-7.6450944,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,
-85.54901,26.69531,-18.39858,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,
-87.589424,17.477537,-15.826264,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,
-89.2547,8.942719,-11.48924,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,
-88.70763,6.3827033,-14.623378,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,
-88.8559,9.100808,-10.72771,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,
-88.03454,11.6974535,-13.367453,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,
-88.17028,11.9658,-10.107412,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,
-88.05562,13.411317,-7.248722,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,
-88.38991,14.190445,-2.9055274,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,
-87.571785,14.705107,-10.460979,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,
-87.6204,16.754581,-8.914515,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,
-87.73448,13.2175455,-7.211433,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,
-86.90717,16.849192,-11.287506,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,
-87.43258,0.8668235,-14.709924,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,
-88.5167,5.0471287,-11.580866,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,
-87.52428,4.5284743,-18.348543,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,
-88.454285,3.5642457,-21.883966,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,
-85.72093,-8.636755,-27.605776,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,
-88.47588,-0.46514872,-18.244806,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,
-87.785286,-4.05081,-10.680887,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,
-89.45503,13.051624,-6.093711,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,
-88.090935,12.783547,-10.507527,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,
-86.35992,22.476318,-5.8975425,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,
-87.40118,17.083595,0.7476555,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,
-88.33478,12.788793,2.8622117,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,
-88.505684,9.160802,9.014185,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,
-88.47417,7.7558312,-9.325154,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,
-86.14605,13.656389,-6.577899,0,0.9627007247333332,0.628217751,0.5076360996,1.0,
-82.43945,26.857887,4.224629,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,
-84.70282,24.012592,1.1420604,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,
-84.23979,26.812288,-0.6747788,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,
-83.65799,26.880913,8.036301,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,
-84.311356,21.855,4.2372174,0,0.9627007247333332,0.628217751,0.5076360996,1.0,
-82.98092,24.412577,-3.5891085,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,
-82.91115,23.813122,-8.061236,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,
-85.36768,12.666274,-8.303577,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,
-82.18442,25.274261,-14.653478,0,0.9627007247333332,0.628217751,0.5076360996,1.0,
-82.15162,27.582222,-3.5986283,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,
-82.11578,21.178967,4.6502,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,
-80.77015,23.437181,2.9166806,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,
-81.35715,21.827126,2.6506407,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,
-80.82827,23.106226,2.8846784,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,
-80.42934,23.657934,4.9693294,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,
-80.50512,22.727732,8.661027,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,
-80.04263,22.95209,12.245312,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,
-78.21644,27.15173,12.348287,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,
-78.25682,25.830608,10.029789,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,
-73.54077,33.48751,13.121167,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,
-68.48543,44.264824,14.011843,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,
-76.849174,22.56926,16.637913,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,
-77.44252,25.702572,13.331596,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,
-80.82524,27.34216,4.4981318,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,
-80.025246,24.604221,6.722813,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,
-80.92337,17.11632,3.3559139,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,
-79.86009,22.084007,0.016743997,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,
-79.86298,19.068413,-5.167474,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,
-79.779,16.98657,-7.5925636,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,
-79.19972,16.053331,-3.7316322,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,
-77.57353,20.938063,4.182735,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,
-78.07215,19.139238,-0.4822524,0,0.968203399,0.7208441,0.6122929913333334,1.0,
-77.54104,16.997002,-11.697243,0,0.968203399,0.7208441,0.6122929913333334,1.0,
-75.96243,18.782072,-3.6985905,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,
-75.89434,18.823727,1.271238,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,
-77.17791,21.365158,5.945123,0,0.968203399,0.7208441,0.6122929913333334,1.0,
-77.87129,20.10441,4.1941566,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,
-75.77841,23.204002,9.085246,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,
-76.16529,23.488308,9.543698,0,0.968203399,0.7208441,0.6122929913333334,1.0,
-78.39835,21.34639,8.29427,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,
-77.736176,21.53279,9.816554,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,
-77.27236,20.03055,8.962906,0,0.968203399,0.7208441,0.6122929913333334,1.0,
-76.041565,19.620178,8.226382,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,
-77.17507,17.64327,10.556862,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,
-76.37072,25.55945,8.179578,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,
-75.87616,20.368128,-1.6268845,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,
-80.15067,14.673216,-7.7829723,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,
-79.9786,18.080599,3.7229743,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,
-76.427765,28.68666,-7.03108,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,
-76.830795,25.649115,-7.5451574,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,
-76.82463,25.083097,-10.542468,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,
-77.50502,26.477972,-4.463855,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,
-77.0885,24.159298,-4.2852836,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,
-75.81802,25.493477,-15.173157,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,
-70.5966,16.797625,-31.305073,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,
