B_r,B_t,B_n,flags,r,b,g,a,PVI
-32.78481,-4.097903,8.258623,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.6015087861100271
-32.698944,-3.1692283,5.6150923,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,0.5477220436849166
-31.404272,13.620979,2.9800923,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.5380194168435337
-31.71511,9.753801,2.5945284,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,0.3096886753148088
-32.648403,4.325591,7.9069996,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.12597826890727276
-31.944366,8.215027,8.874185,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.3246284783105486
-31.41788,6.631363,10.992275,0,0.9627007247333332,0.628217751,0.5076360996,1.0,1.0635562632747386
-33.04309,4.2583365,8.620676,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,1.2493133156506504
-33.770035,4.522401,5.5752625,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,1.133532495576494
-33.95229,3.9929702,5.696349,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,1.395084743046059
-33.72758,2.3514383,6.244955,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,1.9538294183028928
-33.241207,-7.5288076,-5.546701,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.6990995240981318
-29.999378,-10.642881,-12.052421,0,0.9627007247333332,0.628217751,0.5076360996,1.0,0.48423103295377096
-29.063961,-13.559906,-8.322194,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,0.5744888285689442
-24.587755,-19.308994,-8.112778,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,0.44138985678229886
-15.533691,-28.571535,-11.7496395,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.9620207287477687
-24.581177,-17.2895,-11.546083,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,1.0465982023289777
-24.287418,-18.37811,-14.601084,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,1.6274365279838403
-20.972975,-22.097668,-9.284538,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,2.317331698741061
-27.62669,-12.787048,-2.5946422,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,1.6228503063003927
-23.004803,-10.279401,-12.14493,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,1.855456472493981
-6.30107,-22.857073,-21.400562,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,2.7495658642551204
-24.309324,4.8554688,9.439517,0,0.8353447113529412,0.8605139972941176,0.8989704099411765,1.0,0.42680816730076193
-23.224121,18.551626,15.390235,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,0.8975970009142499
-25.771355,15.504392,14.944212,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,0.9800461615633681
-25.445879,18.178665,13.095668,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,1.578356472379105
-23.350685,10.780267,20.651608,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.5683846658691507
-26.50353,10.679544,15.615568,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,0.3819239125935497
-25.129517,1.818673,22.899815,0,0.9627007247333332,0.628217751,0.5076360996,1.0,1.0831836325612318
-23.147917,-1.8910701,24.73528,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,1.1032175070625954
-16.387655,-8.205897,29.622986,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,1.9584117057709973
-20.078468,1.0918932,26.287865,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,1.9509361999207337
-25.633837,4.903005,20.853321,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,2.011293792316303
-28.903656,17.216194,7.2848606,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,1.20399542981026
-28.480011,17.237427,13.812393,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,1.6187792913232812
-28.038939,22.785946,6.7675233,0,0.908908026654902,0.4624326371686276,0.3609503941529413,1.0,1.4023144952214206
-23.943611,25.395954,-5.3453274,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,0.7841437435510652
-16.490225,27.325472,-12.625629,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.4560423370135272
-16.771812,27.494802,-11.660744,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.44497502219667334
-12.591811,28.831207,-13.002515,0,0.9627007247333332,0.628217751,0.5076360996,1.0,0.5161762280094306
-11.706773,29.05084,-16.12166,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,0.7872469107526462
-15.561122,25.01172,-19.095987,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,1.2312168473216833
-16.899366,21.939625,-20.280394,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,1.2768828926251403
-16.925508,22.117758,-19.051657,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,1.1644225316156316
-21.431246,22.974049,-13.036279,0,0.9627007247333332,0.628217751,0.5076360996,1.0,0.8197611355600432
-24.227076,22.459827,-8.288853,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.728524177835131
-27.38707,15.885296,1.3147602,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,0.3801205411193544
-27.397697,15.400891,2.8520448,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,0.8677094044472906
-22.35705,14.499672,2.963707,0,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,0.9368337310795793
-19.360233,14.955442,1.6271497,0,0.7585388256862745,0.8327865940588235,0.9584078547254902,1.0,0.6879706579834812
-18.257462,8.912917,-6.090481,0,0.603162067917647,0.7315274773529412,0.9995652785372549,1.0,1.1175296250366231
-20.342073,13.935586,4.061669,0,0.777377532854902,0.8409212149490196,0.9461493015921568,1.0,0.8686809708237915
-11.014481,22.424976,2.8048964,0,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,0.510899263119658
-9.651449,28.955107,2.9512422,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,0.5201610009469981
-12.924976,27.520855,2.292815,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,0.44610888058818576
-11.563007,26.494791,7.066855,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,0.5150695484852199
-11.923108,27.490967,12.051312,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,1.0169160240741524
-12.356595,29.211218,10.69802,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,0.6567869934997249
-19.101923,27.673714,-1.8687577,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,0.8367676518595585
-11.51321,30.674679,-6.1953254,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,0.8501972988465393
-4.968111,32.493088,1.3669258,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,0.16921241076798338
1.7664089,32.94181,-2.757726,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,1.0413061660626621
-2.8376544,33.47141,2.1371527,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,0.6938910056778258
-3.515411,32.724625,3.331376,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,0.4767723514625315
2.991128,33.192398,3.2035472,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,0.8640603609837562
-7.710879,31.63937,-0.5906544,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,0.8933645704397614
-17.625427,27.416933,4.386525,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,0.6647001396721173
-13.685126,28.725107,10.074585,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,1.2092136857516462
-11.68487,30.429163,8.222362,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,0.43547063270644765
-14.317904,29.309696,3.839866,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,0.6438082282038823
-22.509869,23.21294,6.2505608,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.7378199565927881
-4.117473,26.041746,5.837423,0,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,1.676858105680093
10.952667,29.666666,7.045656,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,0.9664774566773194
-7.9122825,29.147182,0.2127182,0,0.9473454036,0.7946955048,0.7169905058,1.0,0.1835168165004737
-19.314054,26.684229,-8.121301,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.6774971174794834
-24.29879,21.173666,-8.661902,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,1.0326217912862017
-29.696213,10.052911,-10.79848,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,1.5342044286180216
-7.167512,31.522285,-0.8549092,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,0.34843385448646985
-10.073675,32.231262,0.38568664,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,0.2618777140700522
-10.95795,32.017685,1.6480154,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.32737621981786036
-8.193087,32.892437,-1.3623364,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.7112569514992546
-9.983979,32.452774,-0.6483187,0,0.9627007247333332,0.628217751,0.5076360996,1.0,0.742516993678451
-13.398428,31.212303,2.6544845,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.9336088910117827
-14.144521,30.083864,-2.3998544,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,0.29565775574935255
-16.75826,28.7842,0.5843304,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,0.2707521684903587
-19.765303,25.994736,4.2946506,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.29571280863198307
-21.784334,24.077047,4.175959,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,0.31357028577080315
-27.894289,18.833992,0.5346049,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,0.7311333389792722
-19.174713,27.458342,-0.23320806,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,0.147216884475676
-16.10113,26.7872,5.733829,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,0.6254916340426092
-21.754503,25.773855,-1.4410785,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,0.5532997444218908
-20.028519,28.374277,-0.29024142,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.9443004593100949
-18.009928,29.440493,-3.3892598,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,1.3314878652010242
-20.39514,27.454763,-3.000333,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,1.1451107948892685
-24.434708,22.657673,-3.1324477,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,0.8464137193569042
-28.990843,17.32793,-3.786342,0,0.9627007247333332,0.628217751,0.5076360996,1.0,0.9403840580259261
-28.46766,15.196816,-11.755632,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,1.2264942542002226
-29.795206,6.8239255,-13.277972,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,1.350654846754612
-30.576643,7.190629,-9.252716,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,1.191649510356916
-31.056852,7.2392235,-7.6891,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,0.9518858822069345
-27.631857,10.193899,14.115152,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,0.2651048593278953
-30.459393,8.063368,12.327388,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,2.0784399238825504
-27.879797,9.8551,14.236158,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,2.0355065796098724
-29.199533,4.0956945,14.9920845,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,2.3095605369715204
-30.4849,6.763269,11.85153,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,2.087462312573379
-26.887259,10.994381,8.779905,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,1.4746607890235772
-5.3992786,26.25212,-17.070988,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,0.8737939451012554
-0.25651577,28.054304,-11.343282,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,0.516432408742502
-4.8762693,23.588923,-20.777954,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,0.8670485094332802
-6.35201,27.92923,-16.583881,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,0.6411167781252696
-10.908395,29.896685,-8.6878195,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.12920662922665802
-15.016299,29.598803,-2.2880838,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,0.46309092580408684
-10.5494,29.997028,-9.658928,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,0.3530473702647311
-7.59487,31.588697,-5.097433,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,0.7025022274524185
-11.574284,31.419458,-5.0075784,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,1.3188433827322998
-13.532805,29.570827,-8.460448,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,2.1361437995183348
-17.56446,26.57456,-10.940547,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,2.0122267129033427
-9.673969,25.454256,-15.244524,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,0.5180789020059153
-6.8406234,27.735588,-18.984737,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.17287500858378674
-5.2363715,15.210348,-25.77152,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,0.7217855612396229
-4.6522975,-8.8296795,-27.75494,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,1.534255379055648
9.918731,0.5569208,-27.570446,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,1.4781359654187092
-13.860672,16.658113,-19.530888,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,0.6755749157569305
-9.53862,25.573404,-19.796076,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,0.17738590309374758
5.542829,6.4551406,-30.969463,0,0.968203399,0.7208441,0.6122929913333334,1.0,1.9311546622676643
-4.475082,22.679962,-27.027704,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,1.313176989098692
-8.020426,24.858828,-24.459637,0,0.9343054549058823,0.525917511654902,0.4122864740431373,1.0,1.0320658676282617
-5.4044456,27.341585,-22.170547,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,0.8076679113565396
-7.6010723,28.595432,-19.169542,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,0.8030408248216477
-18.536875,28.778376,-8.7047415,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,0.4274773940351558
-18.706678,28.804363,-4.943661,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.6222369964887718
-14.561986,30.537668,-5.108118,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.9599019362203541
-18.285526,26.200317,-11.774741,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.15795431254104228
-18.688557,28.473757,-6.9545884,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,1.0777066643846387
-19.919647,28.25516,-0.048330013,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,1.6493081686809528
-24.086655,24.048609,5.6316514,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,1.475579057110444
-28.712385,16.80394,-5.1992965,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,1.0819757122308955
-20.50516,24.426613,-10.207418,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,0.265207647752578
3.3255935,30.644302,-7.863318,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,0.8922886313533721
13.4896965,28.77713,5.567626,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,1.3534928787532696
5.4269557,28.990381,10.470202,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,1.3692557375851224
-12.618773,30.990705,0.61294883,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,0.47479904116152166
-16.275318,27.855524,-10.022841,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,0.6127212392344237
-14.552072,29.89045,-11.841637,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,0.6385765368179391
-11.87917,32.31188,-5.251298,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.9817266624836906
-17.600952,29.551104,-5.67404,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,1.9940791420417265
-15.406201,29.481104,-8.611467,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,1.1688124669504998
-23.065365,25.07977,0.20601998,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,1.1724032476450426
-3.9708607,29.787277,-4.0879245,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,0.41496483786480554
8.17654,31.99954,-7.3517246,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,1.189404917027333
22.67923,23.20472,-9.591198,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,1.4840692332112742
8.160496,31.06954,-4.295974,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,1.8646840134032503
-1.202247,34.5653,-3.2742777,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,1.7322196713159053
-8.148654,32.300266,2.905044,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,2.1106530489199735
-13.851635,25.917582,1.296928,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,2.5844916524964625
6.353741,12.063936,-32.80438,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,2.4589483526395943
3.9104376,7.075203,-33.852768,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,2.401254720643114
-1.8678281,13.836353,-32.191143,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,1.751152020981434
3.1050563,9.177569,-32.00554,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,1.7923402244186195
11.740945,-10.563902,-27.56599,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,2.4727496926705985
-22.38969,25.378765,6.543615,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.9255513670607496
-22.197836,26.159782,3.3968568,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.5586634313268669
-20.929546,26.898808,-4.6199207,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.3403842840501132
-18.829023,28.495975,-9.61271,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,0.271702508564828
-15.506456,28.940874,-10.910341,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.5806164525569988
-20.650297,25.867386,-12.384148,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,0.460620932186647
-19.42412,28.929834,-7.389657,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,0.2615491615345904
-21.502558,26.476023,-11.576153,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,0.5018839702536394
-20.904118,30.138905,-4.6984973,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,0.7327403205753895
-21.871708,29.895323,-0.8682676,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,0.6029569388194439
-22.781694,29.024647,-3.7221467,0,0.8995343807254902,0.4406918021568627,0.3441068632352941,1.0,0.7213744473031355
-24.078371,27.529621,-5.098998,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,0.63478357900075
-15.051002,32.17728,-5.903804,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,0.4162753511787524
-6.906151,33.720776,-8.919287,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,0.6530100856419707
-10.744833,33.844376,-4.6135654,0,0.9343054549058823,0.525917511654902,0.4122864740431373,1.0,0.8456928107333612
-9.460596,33.44717,1.0320811,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.5590414620871279
-15.140518,32.350765,3.081821,0,0.9318312966,0.5190855232,0.4064796086,1.0,1.0642491669130758
-11.675351,30.868095,1.8435456,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,0.5697577093252337
-2.2331417,25.645775,0.72008616,0,0.8093286703529411,0.8529739995529412,0.9223225884705882,1.0,0.6208598157691767
3.8319147,33.3474,4.825772,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.7427779509396377
1.8750857,35.149845,1.7371364,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,1.002219037271048
4.0886064,33.20973,-7.286296,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,1.3208155693604868
-1.0640236,34.573082,-1.4232097,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.8073152630945978
-0.680643,33.7061,-9.041932,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.6835407069408094
-7.424834,32.681656,-5.454345,0,0.9627007247333332,0.628217751,0.5076360996,1.0,0.35183539388341956
-17.606905,28.554722,0.8125133,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,1.4923326780671513
-21.13275,26.514347,0.14994583,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.8518199647633563
-15.762964,26.923525,-0.7285264,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,0.6446650020934382
-12.74275,32.461018,-1.9612193,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.6173650363233101
-14.257716,30.595453,-6.5502396,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.47654826327516053
3.260626,24.341698,-21.248014,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,1.2262949376990668
-10.557168,30.192549,-13.29799,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.5899942384371539
-11.726459,31.567732,-12.455758,0,0.9318312966,0.5190855232,0.4064796086,1.0,0.6933081662400197
-18.590662,28.26799,-12.404892,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,0.597338298368928
-6.711262,35.462376,-10.449584,0,0.8846434386941177,0.4100170978823529,0.3225065492470588,1.0,0.8519627742888399
-6.744251,38.30919,-2.8238392,0,0.8301865219490197,0.3047327635529411,0.2548914280666666,1.0,1.142907214223786
-19.014032,29.911957,-4.620074,0,0.9343054549058823,0.525917511654902,0.4122864740431373,1.0,0.7438968578405547
-24.17817,24.90002,-10.624594,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,1.1854995865194144
-18.290987,31.901293,-0.68769145,0,0.908908026654902,0.4624326371686276,0.3609503941529413,1.0,0.7721605180332956
-12.802039,35.940598,5.9514985,0,0.848040402364706,0.3382800379764708,0.2752056394588237,1.0,0.5284504253032621
-18.113985,26.55587,14.024047,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,0.7568762161112731
-15.510219,30.039408,10.254316,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,0.7626025685962162
-7.8424573,35.54783,3.965963,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,0.2727624600158765
-3.1448998,34.767548,3.054564,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.5537894430388866
-3.5251415,35.14212,0.36975843,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,0.2538585216591757
-7.255894,33.95157,5.707405,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,0.3556013758059109
-2.4119003,35.28829,3.4487011,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,0.526613971810007
-12.666846,33.65662,1.8336226,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,0.2345535236107186
-14.271116,32.56324,2.1738474,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,0.2341147970071888
-4.4362793,34.02773,5.3822336,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.6505236562778485
-10.797608,35.622955,-0.4593276,0,0.8958845948352941,0.4330745567058823,0.3386806345176471,1.0,0.4762005660988208
-12.628303,33.940384,6.7418423,0,0.908908026654902,0.4624326371686276,0.3609503941529413,1.0,0.9969687161434273
-11.081413,31.37492,5.770375,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,0.7929590578149112
-14.671157,28.121437,3.9742224,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,0.6264755551558375
-15.540571,26.59221,5.3732324,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,0.6095698229371123
-11.223687,26.163406,1.9975771,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,0.8954360940236231
6.5124283,26.690838,7.4802914,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,0.39790558210689436
3.9998205,26.33603,2.230936,0,0.8433581741921568,0.8618196540156863,0.8900171168901961,1.0,1.008461527788986
-5.2888856,26.42406,-4.67009,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,1.628071051742999
-16.19948,22.815973,-6.548152,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,1.9125084383470348
4.464956,23.843342,11.3176985,0,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,0.583867462412586
9.791209,28.021624,14.848948,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,0.5872180834829355
12.603362,19.711428,19.87433,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,1.5811866946181778
12.774117,18.296858,22.279835,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,1.5305108201553215
12.856164,24.175503,19.863052,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,1.3713448899881764
14.816982,28.305967,15.415119,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,1.2352832583422262
7.4273305,29.845808,3.160975,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,0.5961282218480581
0.27686962,30.006456,-8.360269,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,0.4538269824341545
1.0897657,34.068188,-2.2826495,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.37545912044627405
-0.061506424,33.497753,-3.3722928,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,0.31289551889719286
-4.005435,30.111534,-1.5092014,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,0.4781907868829372
-1.1737629,30.578897,-5.5256686,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,0.2129189067090341
-6.148673,29.22807,-1.6501257,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,0.4024728153465338
-3.5906353,29.337875,1.6174078,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,0.620884743048416
-4.55807,30.100992,-6.464307,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,0.36159642119053576
-3.550589,29.81295,-11.317696,0,0.968203399,0.7208441,0.6122929913333334,1.0,0.19295206523898734
1.24914,33.13291,-8.121582,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.3857908141171939
-5.4415584,33.136047,-8.901947,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.07196921961968153
-10.017098,31.110342,-9.256786,0,0.9627007247333332,0.628217751,0.5076360996,1.0,0.36321965676197915
-9.414798,30.605083,-12.062386,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.7805054823777302
