B_r,B_t,B_n,flags,r,b,g,a,PVI
6.5025263,-5.2894464,-2.434762,0,0.753610618,0.830232851,0.960871157,1.0,2.2293576541835534
6.004883,-4.8613453,-2.8510783,0,0.7189852929803922,0.811992893745098,0.9776561613921568,1.0,2.1819383147589875
5.020466,-3.1826591,-1.9148557,0,0.5814861481882353,0.7134505955294117,0.9983143529411764,1.0,1.8611889888834061
3.3287196,-0.25733173,-0.82714427,0,0.383662065772549,0.5101834172862746,0.9178306732313726,1.0,1.0026417218479922
3.7088115,2.7019358,0.3317514,0,0.4623543965803922,0.5998301116235294,0.9658571917921568,1.0,0.2744543061498112
4.2782245,2.886046,0.6853955,0,0.5054226428235293,0.6439946735686275,0.9831574312745098,1.0,0.6031404333104099
3.3369505,2.6602006,0.9435165,0,0.4464306424156863,0.5823564265411765,0.9573733054862744,1.0,0.41080228050600526
3.1381314,3.363781,1.3131462,0,0.4730701729882353,0.6110774376156862,0.970633588262745,1.0,0.2878863495310624
2.8913672,3.2032378,1.2519355,0,0.4570464785254902,0.5940055499294118,0.963029229690196,1.0,0.4896481257239441
3.019753,3.2814999,0.98354393,0,0.4623543965803922,0.5998301116235294,0.9658571917921568,1.0,0.4610471046394914
1.9000497,2.8683167,1.2429678,0,0.3992314843137254,0.5285284721568628,0.9284591027843138,1.0,0.718387710413291
3.690657,4.081292,1.7331188,0,0.5434401939921568,0.6800025894117647,0.9930505169882352,1.0,0.24324048256810074
3.5735877,4.3895326,1.6561278,0,0.5543118699137254,0.6900970112156862,0.995515548235294,1.0,0.3324334913818647
1.9844397,4.966378,1.2897865,0,0.5271322591215686,0.664699602117647,0.9890646466823528,1.0,0.8114248762462005
2.162116,4.9168835,1.260296,0,0.5271322591215686,0.664699602117647,0.9890646466823528,1.0,0.6875392782760585
3.258181,5.2078676,2.3139753,0,0.603162067917647,0.7315274773529412,0.9995652785372549,1.0,0.4935215321871545
3.689333,3.390957,1.0303302,0,0.500030564517647,0.6385084675764706,0.9810701241058823,1.0,0.8322887902269118
3.6961958,3.6712694,2.7882724,0,0.5543118699137254,0.6900970112156862,0.995515548235294,1.0,0.8314356221798538
4.5863786,3.9694057,3.032087,0,0.6193179451882354,0.7441207347647059,0.9989309188196078,1.0,0.4982365556789154
3.8563004,4.6164575,3.4496264,0,0.6300885300352941,0.7525162397058823,0.9985080123411764,1.0,0.5715971173405565
1.7583894,5.3276715,3.6297832,0,0.6139326527647059,0.7399229822941177,0.9991423720588236,1.0,0.5004401364527425
4.308486,6.5956006,1.8723967,0,0.7087196897176471,0.8057213889294117,0.9811168090470588,1.0,0.95296253279854
6.3567214,5.731105,2.6557379,0,0.7680343643529411,0.8370352195294117,0.952488218235294,1.0,0.9793962235518019
5.8397875,5.5196004,2.7196097,0,0.7338977872549018,0.8200178787647059,0.9707243660980392,1.0,0.5256600011278917
6.1173563,4.959365,3.090243,0,0.7338977872549018,0.8200178787647059,0.9707243660980392,1.0,0.4718745772103922
2.964278,6.7564077,4.412357,0,0.743754202627451,0.8251253648823529,0.9657977615490196,1.0,1.8910789136936028
0.8414034,7.601469,3.23746,0,0.724041371882353,0.8149103926470588,0.9756509706470587,1.0,0.8890197817081668
2.9201405,7.6843987,2.9847083,0,0.753610618,0.830232851,0.960871157,1.0,1.2183157925180825
6.2379694,5.441462,4.8095117,0,0.8049647588235295,0.8516661605568627,0.9261650744313724,1.0,2.6837131273937946
6.0294805,4.3910294,4.9127607,0,0.7633627801019607,0.8350922218196078,0.9556576765568628,1.0,3.00280020502382
-4.3351502,7.2913313,2.1560552,0,0.753610618,0.830232851,0.960871157,1.0,0.7030790333552442
-2.4288938,6.5113306,4.277009,0,0.7138524913490196,0.8088571413372548,0.9793864852196078,1.0,1.8013729470776276
-1.8861588,8.097705,4.0215096,0,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,1.5361328062338573
-4.31082,6.9973316,2.702588,0,0.7486824103137254,0.8276791079411765,0.9633344592745098,1.0,0.3335983726662543
-5.760935,6.3055954,2.6280763,0,0.7633627801019607,0.8350922218196078,0.9556576765568628,1.0,1.2255320800453555
-6.5468516,5.572092,1.6454324,0,0.753610618,0.830232851,0.960871157,1.0,1.2792079546666186
-7.539455,3.711154,-0.112381496,0,0.7289695795686274,0.8174641357058824,0.973187668372549,1.0,2.0494931676450676
-6.092778,4.5286508,1.1454842,0,0.6830556815607843,0.790042626890196,0.9897684281843138,1.0,2.3573718943532356
-3.8692372,5.9660597,3.4555123,0,0.6984540864549019,0.7994498841137254,0.9845774567019608,1.0,1.7304137583821508
-0.9074989,5.5998354,3.3907173,0,0.6085473603411764,0.7357252298235294,0.9993538252980392,1.0,1.3305724830320906
-1.7829223,6.1890893,3.5858157,0,0.6619678959411764,0.7754914668823529,0.9939365253764706,1.0,1.5033045468858628
-0.23558655,5.8237967,3.2175064,0,0.6085473603411764,0.7357252298235294,0.9993538252980392,1.0,0.9497967424676221
3.1256866,3.0600939,3.1494546,0,0.5162603025411764,0.6544976105882353,0.9864073998117648,1.0,0.3091538956699086
3.0504863,4.856109,3.473005,0,0.6139326527647059,0.7399229822941177,0.9991423720588236,1.0,0.280720013645547
4.3621273,4.5014386,3.1374736,0,0.6354738224588236,0.7567139921764706,0.9982965591019608,1.0,0.5733313212455841
4.068046,4.5595837,3.1620789,0,0.6247032376117647,0.7483184872352941,0.9987194655803922,1.0,1.3473309114858234
3.42059,4.7043667,2.7976549,0,0.5977767754941177,0.7273297248823529,0.9997767317764704,1.0,0.9477507092906458
2.7726119,3.0823464,1.9483961,0,0.4623543965803922,0.5998301116235294,0.9658571917921568,1.0,1.5169008600326768
3.9987884,4.624624,4.0558643,0,0.6566828675490196,0.7718064767647058,0.9949138377529412,1.0,0.963550738479601
2.8102763,5.0622287,4.7711678,0,0.6672529243333334,0.7791764569999999,0.992959213,1.0,0.4457103107296648
-0.635905,5.829167,5.6190443,0,0.7138524913490196,0.8088571413372548,0.9793864852196078,1.0,0.33872935599562837
1.9712281,5.3917303,6.2848063,0,0.7388259949411764,0.8225716218235294,0.9682610638235294,1.0,0.7067021508168946
0.6807073,6.1132917,6.8656645,0,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,0.6447910408179219
0.76048696,6.441726,5.2559576,0,0.7289695795686274,0.8174641357058824,0.973187668372549,1.0,0.35198710455288407
2.7232904,4.950924,6.570765,0,0.7486824103137254,0.8276791079411765,0.9633344592745098,1.0,0.6694607607617202
0.59527546,5.986493,6.2033725,0,0.743754202627451,0.8251253648823529,0.9657977615490196,1.0,0.6838287911782533
-0.68714136,6.377089,6.677316,0,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,0.7859857155875418
-1.0139406,7.595402,5.542413,0,0.7960638698588236,0.8486932057882353,0.9334714683058823,1.0,0.8165246544597943
1.8650166,6.9371033,4.5030856,0,0.7338977872549018,0.8200178787647059,0.9707243660980392,1.0,0.7460903991339082
3.6124473,6.343442,4.420979,0,0.7388259949411764,0.8225716218235294,0.9682610638235294,1.0,0.43166821279312956
3.2754493,5.9197526,5.5087976,0,0.753610618,0.830232851,0.960871157,1.0,0.6363864518604868
2.369693,5.9810386,5.882326,0,0.7486824103137254,0.8276791079411765,0.9633344592745098,1.0,1.2305938998051231
2.0603788,6.4427996,5.93725,0,0.7680343643529411,0.8370352195294117,0.952488218235294,1.0,0.9797792702649505
4.1177106,6.0461965,6.3092375,0,0.8093286703529411,0.8529739995529412,0.9223225884705882,1.0,2.5020061376555165
4.1273375,6.107106,6.0749,0,0.8006008472941177,0.8503583215607843,0.9300075603921568,1.0,2.1822369889620585
0.9354981,6.9440074,5.852873,0,0.777377532854902,0.8409212149490196,0.9461493015921568,1.0,1.5226488912521485
-1.75739,8.456505,7.177987,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,1.0714386064623236
-1.3328441,8.355478,6.6946635,0,0.8714925112588235,0.8623093793176471,0.8570162640588236,1.0,0.9534833509699803
-5.5115137,9.197424,6.139706,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,1.1223868726463084
-3.8275778,9.888779,6.8029923,0,0.9473454036,0.7946955048,0.7169905058,1.0,0.41622253678619897
-2.3066251,11.97591,7.3352337,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,0.9174247445286289
-2.2600446,12.576262,8.444804,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,1.2150682605161802
-1.9768991,12.104923,7.3572135,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,1.0181223744694525
-1.7706684,11.243303,7.7156777,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,1.0665078602517832
-2.8071213,8.955478,5.8390284,0,0.8836871397764705,0.8561077179529412,0.8402576701764708,1.0,0.49521083926337356
-1.015709,9.245305,5.171235,0,0.863391831290196,0.8650837958196078,0.8676338842627451,1.0,0.7408474338822932
-1.9817151,9.25206,4.8269477,0,0.863391831290196,0.8650837958196078,0.8676338842627451,1.0,0.3942789434839384
-2.109529,8.353896,5.6499596,0,0.8433581741921568,0.8618196540156863,0.8900171168901961,1.0,0.15606105707728746
-2.4085994,7.6352315,5.4283566,0,0.8093286703529411,0.8529739995529412,0.9223225884705882,1.0,0.38062692150451644
-3.662283,7.316114,6.6159835,0,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,0.6133307182288946
-3.546188,8.009527,6.2066984,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,1.1609121295039042
-1.9050976,8.192409,6.0190687,0,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,1.9884065282917718
-2.1614404,8.540531,6.25159,0,0.8714925112588235,0.8623093793176471,0.8570162640588236,1.0,1.8436999742341205
-2.1333477,8.707313,6.5013137,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,1.7237809848931231
-3.1960628,9.354445,7.956913,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,0.6008544641457257
-6.8777943,7.3344183,9.454884,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,1.616024641621998
-8.253626,7.8331046,10.960637,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,1.6911199598557334
-8.004765,8.839346,10.890827,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,1.136020921996395
-7.7022758,9.821325,10.561497,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,0.7733819884945445
-3.578665,11.070127,9.639715,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.07792156257102124
-1.9505982,11.641235,9.555288,0,0.9627007247333332,0.628217751,0.5076360996,1.0,0.8016087153732824
-3.116569,11.898757,8.9629545,0,0.9627007247333332,0.628217751,0.5076360996,1.0,0.6388456113297732
-4.2837543,11.268831,9.699202,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.4597805436387349
-5.635853,11.328881,8.753764,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.7057661936408932
-3.4493716,11.017824,9.356624,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,0.6084256343685582
-5.0874,10.871972,9.225676,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.711451145412567
-3.4764497,9.659963,10.2089815,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.9879353761716364
-3.8062623,9.4742155,9.836457,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,1.2040609107392424
-3.46487,9.549246,9.292254,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,0.8822727418776312
-5.4023833,9.523196,9.510835,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.4654348227875918
-6.105875,8.176938,9.182172,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,0.6155777347332594
-6.532004,8.211769,8.06993,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,0.9241766720044594
-7.2417693,6.9015126,7.5216374,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,1.2022938996830905
-6.6673074,7.969246,9.41825,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,0.6087885256554392
-5.981044,8.02028,10.490471,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.7717586363222615
-4.762818,9.086528,11.075419,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.37964544366923736
-4.8837304,9.19822,11.282347,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.1243403479541321
-5.0286713,9.619563,10.90166,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.2598995983083685
-4.815709,9.414069,10.168759,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,0.5000733108060956
-4.963019,10.48065,8.853465,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,0.917154438452498
-5.427838,10.069575,10.097929,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,1.0628263272298204
-5.234461,8.95569,11.014466,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,1.2285922951303139
-5.874816,9.032628,11.119621,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.8869203791825314
-6.2060833,8.529964,11.3465,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.880457280268293
-5.4828753,6.8858786,9.631149,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,0.34427553773781694
-4.9657173,5.95415,8.923999,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,0.37913303559799577
-4.338731,4.173907,9.969973,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,0.9529532304658173
-5.060838,6.373364,8.846186,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,0.5005814712923433
-5.6179395,7.184211,8.097127,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,0.4533821731984429
-5.768771,7.179156,8.298339,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,0.5086592369032591
-4.6869183,7.448199,8.705296,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,0.8348092239567313
-6.6551924,6.8187156,8.377951,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,0.25658012038470307
-6.976912,6.255513,8.19429,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,0.21758798620594885
-7.432199,7.2937765,8.358094,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,0.7435584543002074
-7.807713,7.2119994,8.590836,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,1.0258873813043383
-8.003861,6.898218,8.349628,0,0.9637718182823528,0.7490855105725491,0.6494200432901962,1.0,0.43257364161401396
-7.69053,6.772334,8.30203,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,0.5731936172774494
-7.177401,7.0757837,8.44635,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,0.695786796289413
-10.280321,6.3549094,8.083515,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.4366057907327423
-11.8204155,6.307182,8.00571,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,1.2619331093004111
-9.726612,7.1268406,8.571252,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,0.8682680692806171
-9.663618,7.6223264,9.181536,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,1.0900259395499556
-9.864043,7.276509,9.272477,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,1.0594777286754375
-9.780568,7.5543685,9.282801,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.773797620526695
-7.592462,8.578046,9.763078,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,0.3344351269188078
-7.010729,8.828301,10.018584,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.3182504070782537
-5.821087,9.484633,10.302091,0,0.9627007247333332,0.628217751,0.5076360996,1.0,0.4429664652184074
-6.26581,9.415323,10.215883,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.3432477367862134
-7.333699,9.472938,9.674206,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.6708835662178518
-7.2202945,9.875961,9.655892,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.9236225776999676
-7.162589,10.035036,9.591922,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,1.06015973009991
-6.783931,10.038482,8.8933,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,0.8832922529592433
-6.665955,9.336777,8.886878,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.6662159150841622
-5.8153577,8.689598,7.5614862,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,0.5456068881570908
-5.6225815,6.710786,8.463541,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,0.3128143488714823
-4.8088613,6.4947996,8.990071,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,0.7380446251931909
-5.299061,6.854223,8.220202,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,0.9598310796375785
-5.538144,6.8881783,8.774615,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,0.8364822495094714
-6.537731,7.6821947,9.390737,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,0.293755951230895
-6.153055,7.853528,8.596885,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,0.5318821913520512
-6.6551404,8.841254,8.848398,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,0.5466791773332158
-7.0914207,9.26274,10.689579,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.3605562329661984
-7.113319,9.039482,10.8645115,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.4824019899380695
-7.0895905,8.68297,9.721378,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,0.25078570635603986
-7.5934734,8.8103075,9.881426,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.5758589216719813
-7.4953046,7.4587207,10.359947,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,0.5898288642995093
-7.4308367,7.9157753,10.239206,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,0.5989882769199046
-7.847949,7.391267,10.115655,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,0.5419680986979586
-7.1340036,8.016405,8.9563055,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,0.39995439612195505
-7.41864,7.573322,7.9120026,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,0.33881936171460264
-7.978034,6.9935613,8.067124,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,0.5459274167110881
-7.7598767,8.233969,7.856869,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,0.5641485940553096
-7.4714026,8.28419,8.14618,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,0.7516420275291698
-8.5185995,7.532288,8.269032,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,0.5830554572203668
-8.565778,7.9022756,8.589395,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.6817029030687046
-9.264659,8.207135,9.393931,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,2.6900458696660015
-9.0152025,8.085966,9.760184,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,1.4392519214617423
-9.056072,7.0761786,10.447581,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.9864698116069615
-8.322777,5.868777,9.933518,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,0.8495206253789983
-7.8074913,5.974745,10.414835,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,0.8369449822109386
-5.6920247,-1.404748,13.074012,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,1.4686823762751184
-5.8446255,4.2267637,12.765368,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,0.8159153606093887
-6.283875,4.901763,12.331353,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,1.0674496398624571
-7.3232574,3.0143435,11.573852,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,0.9163062086808424
-8.646759,3.4149368,12.472179,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,1.1023121977848112
-9.061415,3.417924,12.196549,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,1.2449527066921933
-8.429092,2.2992084,13.489645,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,1.501768117909734
-7.6813745,1.1103442,13.868258,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,1.7493101338826098
-7.614217,0.5425189,14.326549,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,1.7323037111887953
-8.760956,7.555685,10.807291,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.385059876196669
-8.906114,8.415601,11.547213,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,0.35526374926682774
-9.070649,8.003363,11.478684,0,0.9244088216823528,0.4985895578352941,0.3890590122705882,1.0,0.4163601831513245
-8.701002,7.753964,11.628596,0,0.9318312966,0.5190855232,0.4064796086,1.0,0.6293074398134597
-9.211048,7.130645,12.518528,0,0.908908026654902,0.4624326371686276,0.3609503941529413,1.0,0.9620226993474149
-9.222649,7.291367,12.273241,0,0.9120325752980392,0.469679582172549,0.3665649044588235,1.0,1.0385331917399163
-9.785719,7.377355,11.079717,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,0.9720547546821362
-10.270728,8.110653,10.2989435,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,0.24913898779355304
-9.966141,9.102101,9.874218,0,0.9244088216823528,0.4985895578352941,0.3890590122705882,1.0,0.22344459904288905
-9.705728,9.706735,9.637648,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,0.24433879140852732
-9.661261,10.143883,9.21353,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,0.2356470145101822
-9.670163,10.411453,8.57381,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,0.1475435400249505
-9.967397,8.993405,10.682158,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,0.6497886881582904
-10.273126,9.953369,9.867558,0,0.8958845948352941,0.4330745567058823,0.3386806345176471,1.0,0.3030636391017216
-10.551108,10.002861,9.217051,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,0.3487841135024632
-10.529433,10.451732,8.963859,0,0.8995343807254902,0.4406918021568627,0.3441068632352941,1.0,0.24167318396403345
-9.679176,10.829807,9.000388,0,0.908908026654902,0.4624326371686276,0.3609503941529413,1.0,0.13026877652589783
-9.605324,11.048109,9.078196,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,0.2799274037629696
-9.854898,10.767759,9.050004,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,0.17592115474734032
-10.01992,11.079813,8.473144,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,0.21415805208672364
-10.062675,11.090422,8.387472,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,0.24945285940593104
-9.749689,11.20822,8.639579,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,0.1902697316253997
-9.863731,11.497145,8.069786,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,0.40616999087458017
-9.277193,11.029792,8.7256155,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,0.8084680349406274
-9.272632,11.143517,8.908789,0,0.9120325752980392,0.469679582172549,0.3665649044588235,1.0,2.350048658893983
-9.19021,11.045433,8.894879,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,1.9242326742499851
-9.070478,11.098991,8.986794,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,1.9035618987880443
-9.0102415,11.008295,9.388341,0,0.908908026654902,0.4624326371686276,0.3609503941529413,1.0,2.261864589584257
-9.582339,10.215998,5.568764,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,1.2997582720019945
-11.1112,11.703825,-0.4128478,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,0.8635013195134221
-10.360897,12.605564,1.3497498,0,0.9343054549058823,0.525917511654902,0.4122864740431373,1.0,0.4694222320793604
-10.488456,12.709197,1.5819149,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,1.25844206577223
-10.718141,12.559972,0.52314675,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,2.0306489377576065
-9.712245,13.051279,1.1354338,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,1.9401372182929149
-11.357522,10.7606125,2.945728,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,0.2834259721753418
-10.000727,11.852839,3.0579996,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.34246002591037705
-11.93566,9.087476,4.862947,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,1.324394807594963
-12.017371,7.5883327,6.9443274,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,1.9207199343322001
-11.66826,7.537382,6.3806753,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,1.7111963173970897
-10.37846,11.256915,2.6099482,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.5013685642074289
-10.023243,11.411823,1.7432076,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.28237623590287053
-10.034905,10.635952,0.09221406,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,0.38898799658120514
-10.552403,11.253811,0.24133627,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.29040570818645534
-10.70845,11.410287,0.7141605,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.40258047358295196
-10.659108,11.279407,0.5990123,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.36847334494536793
-10.827892,10.918245,1.0976031,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.4682506537302915
-11.4293375,11.20103,0.5592812,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,0.6503081800463715
-11.425907,10.717569,0.8181877,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.3943174165592778
-11.478596,10.189607,1.4725827,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.44939814430951697
-11.129858,10.902185,1.9639752,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.49259920970354526
-11.167424,11.0402565,2.959389,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,0.3487424485921402
-11.274932,11.337345,3.1849725,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,1.2212613379020256
-11.262115,11.665566,2.0928855,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,1.2133316528885878
-10.997126,11.933457,1.6721432,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,1.953731152170019
-10.81435,12.118633,0.41450152,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,2.424528799252274
-9.825925,11.285747,3.3268425,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,1.5932875018515797
-8.244023,10.125346,6.900993,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,0.6905430537995422
-8.106129,8.94684,4.699757,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,0.8772365417006168
-6.5701365,8.489565,7.2534714,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,1.4722552609993136
-5.6281977,8.337132,7.8458014,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,0.9424963141307953
-5.72158,7.921896,6.998077,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,0.4944336515399544
