B_r,B_t,B_n,flags,r,b,g,a,PVI
-25.337194,33.0035,-11.820692,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,0.2436887355033327
-23.224781,30.853745,-16.958044,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,0.07878409928108226
-22.744606,30.840895,-16.924025,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,0.054362294398989916
-24.527998,30.683802,-16.04262,0,0.9473454036,0.7946955048,0.7169905058,1.0,0.06383972663725528
-24.675817,30.879436,-14.152016,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,0.31477658630217875
-22.592201,32.81265,-15.1259,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,0.12095656587223803
-23.23497,32.069653,-16.283747,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,0.06622380334341361
-23.229687,31.66175,-16.817541,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,0.0864084915302336
-23.63035,31.194456,-16.492975,0,0.9473454036,0.7946955048,0.7169905058,1.0,0.2199870005166237
-20.287333,34.060375,-15.370065,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,0.11926024278800033
-23.041452,33.214336,-13.078063,0,0.9473454036,0.7946955048,0.7169905058,1.0,0.4339640050925454
-23.847298,31.895046,-15.303694,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,0.1880192548217578
-22.56681,32.4198,-15.672356,0,0.9473454036,0.7946955048,0.7169905058,1.0,0.25059525039764263
-21.194918,33.629257,-14.700406,0,0.9473454036,0.7946955048,0.7169905058,1.0,0.581275880403565
-21.664268,32.754322,-16.280106,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,0.37330815126421246
-20.19316,32.030518,-20.08816,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,0.07117542166658648
-21.748718,32.204514,-17.8553,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,0.21650841474637533
-24.090357,30.18557,-19.171797,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,0.3749006688302518
-22.267689,28.537151,-23.54101,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,0.38704591568619157
-19.513004,31.168396,-22.301872,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,0.0821348870058129
-20.678185,32.271713,-18.95484,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,0.07375708332211307
-18.950321,34.22873,-16.220829,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,0.27977963490849966
-18.14376,33.02469,-19.766155,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,0.353271395310017
-18.864742,32.805386,-19.434885,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,0.11089973978930741
-19.074419,31.009048,-20.9295,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,0.651832054609075
-19.401659,32.022194,-18.903868,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,0.6898981605874264
-18.233425,36.13288,-11.721904,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,0.18971832388991375
-18.492603,35.516373,-14.061748,0,0.9473454036,0.7946955048,0.7169905058,1.0,0.5038203597078983
-18.114492,33.812252,-17.93358,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,0.9884568997736811
-15.416223,36.911713,-11.758301,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,1.1605712018653758
-14.120974,38.459053,-10.019972,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,0.6263923256900726
-17.538733,34.9766,-14.786348,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,0.37518252778290617
-19.770798,29.911753,-20.845104,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,0.435417984757218
-20.398262,20.441397,-28.902437,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,0.4654519715063227
-21.230654,23.479336,-26.0858,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,0.7892575932068918
-21.32098,31.614195,-14.869159,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,0.6191653358202591
-14.635532,31.203634,-10.184405,0,0.7388259949411764,0.8225716218235294,0.9682610638235294,1.0,0.5224078497653241
-20.052158,22.256315,-20.241396,0,0.7486824103137254,0.8276791079411765,0.9633344592745098,1.0,0.7598178198993573
-15.23345,14.825049,-25.859774,0,0.6354738224588236,0.7567139921764706,0.9982965591019608,1.0,1.479253050328616
-17.962852,19.167204,-13.250533,0,0.4517385604705882,0.5881809882352941,0.9602012675882352,1.0,0.9275834879261468
-11.569427,30.44775,-10.078569,0,0.6619678959411764,0.7754914668823529,0.9939365253764706,1.0,0.4769717050811651
-8.064411,32.516857,-3.8522344,0,0.6461128107647058,0.7644364965294117,0.9968684625058823,1.0,1.5890909644236937
-15.206234,28.805487,-9.590645,0,0.6566828675490196,0.7718064767647058,0.9949138377529412,1.0,1.9504095471265017
-10.016929,30.333698,-5.517613,0,0.5869210038431373,0.7181213123921568,0.9988741138823528,1.0,1.524285784654649
-10.158035,31.497124,-5.8315263,0,0.640827782372549,0.7607515064117647,0.9978457748823528,1.0,1.4778629377376669
-4.093192,27.10276,-8.135696,0,0.4148009028549019,0.5468735270274511,0.939087532337255,1.0,1.430685929815549
-13.413661,18.494287,19.838593,0,0.4892464079058823,0.6275360555921569,0.9768955097686276,1.0,0.947987041587624
-17.143637,16.748014,22.591469,0,0.6085473603411764,0.7357252298235294,0.9993538252980392,1.0,1.3063259065076658
-21.774952,19.733927,16.232212,0,0.640827782372549,0.7607515064117647,0.9978457748823528,1.0,1.6380113330036254
-20.046322,21.398024,16.088406,0,0.6354738224588236,0.7567139921764706,0.9982965591019608,1.0,2.0542999883838697
-23.503748,23.991268,7.7093315,0,0.677822981117647,0.786546437235294,0.9910045882470588,1.0,0.11010241697979135
-22.78967,24.07645,7.156609,0,0.6566828675490196,0.7718064767647058,0.9949138377529412,1.0,0.8969142018208217
-22.160032,24.46648,1.4546804,0,0.6139326527647059,0.7399229822941177,0.9991423720588236,1.0,0.6794667259202914
-25.705563,17.33661,-12.306813,0,0.6300885300352941,0.7525162397058823,0.9985080123411764,1.0,0.8972903877470583
-26.22022,10.597135,-17.96496,0,0.6354738224588236,0.7567139921764706,0.9982965591019608,1.0,1.1845455109562317
-22.630922,23.94637,5.973864,0,0.6354738224588236,0.7567139921764706,0.9982965591019608,1.0,0.7872099167128992
-21.50794,23.867321,-8.618977,0,0.6247032376117647,0.7483184872352941,0.9987194655803922,1.0,1.0431560623605665
-14.737915,27.801844,-7.353321,0,0.5814861481882353,0.7134505955294117,0.9983143529411764,1.0,0.6679114260413508
-14.698708,28.376637,-9.526013,0,0.6300885300352941,0.7525162397058823,0.9985080123411764,1.0,0.5457715398963272
-17.02876,26.57417,-8.102096,0,0.5977767754941177,0.7273297248823529,0.9997767317764704,1.0,1.1738580247416373
-27.351624,12.081529,0.5010047,0,0.4730701729882353,0.6110774376156862,0.970633588262745,1.0,0.8337907764514166
-19.421492,11.758468,-22.328295,0,0.5597467255686274,0.6947677280784313,0.9960753091764706,1.0,1.3266812410223265
-11.180458,25.79648,3.7041264,0,0.4096110966745098,0.540758508737255,0.9355447224862744,1.0,1.4088827981148273
-21.516954,22.132961,-6.8238673,0,0.5488761722823529,0.6851035851764705,0.9943791404235296,1.0,0.4359389184721458
-21.649038,25.066618,12.036288,0,0.7087196897176471,0.8057213889294117,0.9811168090470588,1.0,1.3173646698104446
-23.673788,24.701077,7.1153684,0,0.6984540864549019,0.7994498841137254,0.9845774567019608,1.0,1.555298782777856
-26.45535,23.050783,-3.0616355,0,0.7087196897176471,0.8057213889294117,0.9811168090470588,1.0,0.6253230265257045
-28.970411,18.07573,-11.856741,0,0.7486824103137254,0.8276791079411765,0.9633344592745098,1.0,0.7296952820585831
-19.667793,28.541063,-10.658912,0,0.753610618,0.830232851,0.960871157,1.0,0.2116704918197221
-18.72427,28.75948,-10.730615,0,0.7388259949411764,0.8225716218235294,0.9682610638235294,1.0,0.83714949714315
-18.559273,23.856096,-19.838955,0,0.7486824103137254,0.8276791079411765,0.9633344592745098,1.0,0.23858833953941588
-18.92007,29.941961,-7.24746,0,0.7486824103137254,0.8276791079411765,0.9633344592745098,1.0,0.5777044345152175
-20.927633,28.131693,-12.02964,0,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,1.2751779060711983
-22.963316,29.279615,-12.2554245,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,1.3565403940278054
-21.927782,22.356153,-23.653934,0,0.863391831290196,0.8650837958196078,0.8676338842627451,1.0,2.3152805207223586
-22.731773,23.662003,-19.307682,0,0.8224204049411765,0.8568975165411765,0.9107951305882354,1.0,1.192947107803884
-16.63629,32.849945,2.2538784,0,0.777377532854902,0.8409212149490196,0.9461493015921568,1.0,0.5641057721534976
-13.377432,33.612694,8.449905,0,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,0.8600672662073237
-18.505852,30.421436,11.238761,0,0.7960638698588236,0.8486932057882353,0.9334714683058823,1.0,1.1974069584354077
-16.894459,28.239067,16.466465,0,0.7727059486039215,0.8389782172392156,0.9493187599137256,1.0,2.279195144165266
-21.12601,31.504572,0.16439135,0,0.8180564934117647,0.8555896775450981,0.9146376165490196,1.0,1.5085904765991676
-23.581612,30.759335,-4.5654497,0,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,1.0371429950414035
-23.422806,29.927237,-2.3157725,0,0.8224204049411765,0.8568975165411765,0.9107951305882354,1.0,0.7969162391796893
-25.002157,29.228054,-8.83461,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,1.205650023344975
-22.598822,23.193502,-23.029787,0,0.8796222636039216,0.8581749384078431,0.845843868137255,1.0,0.31552815107471194
-19.424309,23.761173,-25.251726,0,0.8796222636039216,0.8581749384078431,0.845843868137255,1.0,0.5621157277858255
-20.93492,26.522055,-22.174181,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,0.570422285964742
-27.284185,24.421188,-14.667852,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,0.5024564911226098
-18.735823,22.11129,-27.882462,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,0.8560504696337913
-23.433527,18.456032,-25.834782,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,0.09180356851656567
-26.522861,24.077515,-18.329023,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,0.45213012894079624
-27.509775,23.590391,-15.137135,0,0.863391831290196,0.8650837958196078,0.8676338842627451,1.0,0.7365464799586512
-32.970333,18.329678,-11.635817,0,0.8714925112588235,0.8623093793176471,0.8570162640588236,1.0,0.4180716090053798
-29.791779,15.733009,-19.799868,0,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,0.17377909557902768
-22.821089,19.0048,-27.23075,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,0.17922168978082584
-25.125341,19.247152,-24.524483,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,0.5436868847580206
-24.580057,17.671373,-26.333086,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,0.5429294845468751
-30.101334,19.16526,-18.381842,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,1.2134137310913025
-29.202381,16.692852,-22.652437,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,1.1146499914709116
-25.550537,18.517187,-25.70872,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,1.0295191614299997
-27.251661,10.467783,-27.759855,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,0.585846124484939
-27.46534,8.7146015,-28.138977,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,0.42178513667287004
-20.32104,6.952148,-33.002758,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,1.4784222119825958
-20.582035,2.4952292,-33.192318,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,1.3630989085459366
-18.106478,4.0926924,-33.872025,0,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,2.100759029006821
-19.05655,5.2281775,-31.264807,0,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,2.1574222746054517
-27.755314,14.471515,-23.429045,0,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,1.298357305538269
-30.940685,19.075172,-12.483892,0,0.8353447113529412,0.8605139972941176,0.8989704099411765,1.0,0.6502990942133048
-28.549978,20.417,-19.262962,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,0.9669017898417872
-30.25997,25.579351,-6.2107096,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,0.3718260154277115
-31.303787,25.275177,-1.3014115,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,0.3755581167152871
-32.388584,23.289066,-2.7935948,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,0.9761512710640661
-32.224384,23.786585,-2.0979526,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,1.2685542106969745
-32.89877,22.927322,-2.9543731,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,1.6665877433585061
-33.67707,21.944817,-1.9475675,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,1.731566741167647
-35.140385,20.220428,-3.214414,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,1.609230343091502
-31.130997,19.438185,13.950676,0,0.863391831290196,0.8650837958196078,0.8676338842627451,1.0,0.9603655648087343
-27.979343,18.984793,19.352766,0,0.8513716370313725,0.8631253107372548,0.8810638238392158,1.0,0.26236061229895424
-27.467896,12.708196,24.0856,0,0.8433581741921568,0.8618196540156863,0.8900171168901961,1.0,0.9788882681981539
-29.81073,5.4796185,23.504482,0,0.831148228,0.8595131945333333,0.9031101586666668,1.0,1.3965992414563115
-27.340014,14.100542,23.39884,0,0.8433581741921568,0.8618196540156863,0.8900171168901961,1.0,1.27705807880212
-25.057053,10.495645,27.004353,0,0.831148228,0.8595131945333333,0.9031101586666668,1.0,0.9610561765103521
-30.325209,15.37177,17.655197,0,0.831148228,0.8595131945333333,0.9031101586666668,1.0,1.0091958905664677
-33.655502,17.430878,8.66296,0,0.8513716370313725,0.8631253107372548,0.8810638238392158,1.0,1.527634040122105
-34.22774,19.592882,3.7863305,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,1.5183197222109395
-35.719078,16.339691,2.5966585,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,1.5159047500622231
-34.868195,11.614293,13.214367,0,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,1.996677132129498
-37.65572,11.529697,1.8844376,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,0.42490515293202047
-33.630352,13.320136,-17.981833,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,1.23751138304745
-31.713144,12.908456,-22.040064,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,1.0977213680369475
-31.302057,11.806997,-23.39699,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,1.4105099970497217
-32.58268,7.4114714,-21.697191,0,0.8836871397764705,0.8561077179529412,0.8402576701764708,1.0,1.3151854208076814
-34.987934,17.559963,-1.6864429,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,0.5495086517037042
-37.640366,12.096494,3.4518611,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,0.3933924660476446
-39.541485,7.7072964,-5.099815,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,0.35143874435018413
-39.215008,12.027966,0.20382082,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,0.5951114465543201
-39.857697,9.812895,0.21271135,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,0.5701368739593595
-39.9702,9.239997,-1.7465671,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,0.5135508184864951
-39.92627,9.436299,-2.5397027,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,0.8667320755365097
-39.268646,12.352821,-0.9994677,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,1.0638519724930322
-36.57379,14.151666,10.144638,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,0.28644280860808197
-37.255962,10.2635565,9.921979,0,0.8836871397764705,0.8561077179529412,0.8402576701764708,1.0,0.47257238608389485
-38.79448,9.423079,7.2382493,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,0.07785889565567268
-38.02898,7.726871,12.541896,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,0.40706870098165526
-35.681435,9.247962,17.166336,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,1.2865687478436654
-37.52602,14.140749,5.1799345,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,0.4254518204931921
-38.453938,11.6605015,1.7874769,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,0.6206559342642224
-37.704494,10.080443,7.7558174,0,0.8796222636039216,0.8581749384078431,0.845843868137255,1.0,0.3184293181864567
-37.00175,12.410407,7.1921515,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,0.7311617374046779
-34.832207,14.743009,-4.8479886,0,0.8224204049411765,0.8568975165411765,0.9107951305882354,1.0,0.322572992251863
-38.37074,10.894345,-1.5375407,0,0.8836871397764705,0.8561077179529412,0.8402576701764708,1.0,0.6001962559987831
-36.91957,5.0027585,10.348955,0,0.8433581741921568,0.8618196540156863,0.8900171168901961,1.0,0.2706735001921016
-37.431335,4.513109,8.470919,0,0.8433581741921568,0.8618196540156863,0.8900171168901961,1.0,0.18289397924769424
-37.22267,11.388269,-5.669117,0,0.863391831290196,0.8650837958196078,0.8676338842627451,1.0,0.724122244389321
-35.23659,14.974281,0.82576257,0,0.831148228,0.8595131945333333,0.9031101586666668,1.0,1.3678650607242375
-36.30389,9.780329,8.791356,0,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,0.7958893718503707
-35.222046,8.822995,12.660462,0,0.8353447113529412,0.8605139972941176,0.8989704099411765,1.0,0.6471425118934628
-37.92826,6.164376,5.742405,0,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,0.5373595474788684
-37.438267,5.2076826,5.514305,0,0.8267843164705883,0.8582053555372549,0.906952644627451,1.0,0.20691147254407144
-34.525745,-2.8747032,17.063602,0,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,1.0860771824582443
-36.948547,-4.1359696,10.58365,0,0.8433581741921568,0.8618196540156863,0.8900171168901961,1.0,1.039954566016938
-36.360703,-2.5408661,12.600672,0,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,1.1540095916758677
-38.242695,-3.262635,4.758357,0,0.8433581741921568,0.8618196540156863,0.8900171168901961,1.0,1.2972408326177731
-38.435272,8.625642,6.325401,0,0.8836871397764705,0.8561077179529412,0.8402576701764708,1.0,0.7976371395909987
-37.066517,12.830517,6.373533,0,0.8796222636039216,0.8581749384078431,0.845843868137255,1.0,0.8414867330785673
-37.638927,12.157089,2.1631124,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,1.1480219727415828
-37.754265,12.301854,-1.2750251,0,0.8796222636039216,0.8581749384078431,0.845843868137255,1.0,1.1585547006412127
-35.897953,17.372147,-4.87718,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,1.334484071057764
-34.82758,18.244719,-3.2983527,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,1.902222886330827
-30.680605,25.449503,1.842947,0,0.8836871397764705,0.8561077179529412,0.8402576701764708,1.0,0.8627153780407715
-26.83035,29.280125,1.4800624,0,0.8796222636039216,0.8581749384078431,0.845843868137255,1.0,0.32055688020867307
-29.057993,11.989095,17.227247,0,0.7338977872549018,0.8200178787647059,0.9707243660980392,1.0,1.632284214151702
-23.750095,23.679733,14.288074,0,0.7633627801019607,0.8350922218196078,0.9556576765568628,1.0,0.7934206743808356
-13.832201,27.18568,21.323929,0,0.7913922856078431,0.8467502080784314,0.9366409266274508,1.0,1.118908030843788
-20.184622,30.293337,11.751755,0,0.8267843164705883,0.8582053555372549,0.906952644627451,1.0,1.3892300567431697
-28.550663,26.63257,6.174271,0,0.8714925112588235,0.8623093793176471,0.8570162640588236,1.0,0.68976801357179
-18.354918,34.65228,3.0264175,0,0.863391831290196,0.8650837958196078,0.8676338842627451,1.0,1.6292603559127352
-26.553879,31.248543,2.8459957,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,1.7978875982898304
-23.508179,32.668854,5.0069327,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,1.4216327928296741
-33.680965,10.925433,18.372831,0,0.8836871397764705,0.8561077179529412,0.8402576701764708,1.0,0.8025286244014641
-27.87502,22.184721,17.48562,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,0.748128215384629
-22.555067,18.007109,26.092943,0,0.8513716370313725,0.8631253107372548,0.8810638238392158,1.0,0.20562784060183337
-22.453108,14.869978,29.710283,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,0.6071004846639538
-25.467134,18.03625,25.292955,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,0.3042072383472902
-24.671202,14.113648,28.825392,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,0.7126172279729325
-22.711773,17.03831,28.49372,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,0.49854675771683693
-25.321138,15.668629,26.316038,0,0.8796222636039216,0.8581749384078431,0.845843868137255,1.0,0.9817143587137432
-17.666592,23.463078,25.46257,0,0.8513716370313725,0.8631253107372548,0.8810638238392158,1.0,1.2629046855638317
-20.829453,20.602186,26.147966,0,0.863391831290196,0.8650837958196078,0.8676338842627451,1.0,0.43095130214143157
-18.974321,3.5306313,32.528366,0,0.8136925818823529,0.8542818385490196,0.918480102509804,1.0,1.3409285162196294
-18.91323,9.86516,31.889313,0,0.831148228,0.8595131945333333,0.9031101586666668,1.0,1.6007940439708641
-9.112139,21.679537,27.461073,0,0.7486824103137254,0.8276791079411765,0.9633344592745098,1.0,0.6490588777653868
-4.2219224,9.170837,36.032776,0,0.8006008472941177,0.8503583215607843,0.9300075603921568,1.0,1.5063041578992749
-13.852709,23.60028,25.723059,0,0.8049647588235295,0.8516661605568627,0.9261650744313724,1.0,0.560278127910794
-13.364691,25.256775,25.009068,0,0.8180564934117647,0.8555896775450981,0.9146376165490196,1.0,0.5785166632929603
-8.934822,32.234394,17.811733,0,0.8136925818823529,0.8542818385490196,0.918480102509804,1.0,0.751993048267265
-12.050485,29.55598,19.680399,0,0.8006008472941177,0.8503583215607843,0.9300075603921568,1.0,1.4137468608255206
-14.059475,28.03876,20.098154,0,0.7913922856078431,0.8467502080784314,0.9366409266274508,1.0,1.127530020020327
-11.904823,29.838352,18.302605,0,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,0.21017090135348862
-5.8357973,30.804352,20.912716,0,0.8093286703529411,0.8529739995529412,0.9223225884705882,1.0,0.3557785011207478
-18.87874,23.451916,17.472227,0,0.6933212848235294,0.7963141317058823,0.9863077805294118,1.0,0.7950773554650429
-31.843029,15.474421,13.981796,0,0.8224204049411765,0.8568975165411765,0.9107951305882354,1.0,0.427350074944762
-30.028296,17.401186,14.825063,0,0.8093286703529411,0.8529739995529412,0.9223225884705882,1.0,0.5536577037887114
-14.339964,27.338734,19.559488,0,0.7633627801019607,0.8350922218196078,0.9556576765568628,1.0,1.185531349383029
-4.0179257,24.900812,22.038622,0,0.6354738224588236,0.7567139921764706,0.9982965591019608,1.0,1.8462872590177375
-30.292988,16.194944,13.73857,0,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,0.9189568638283662
-34.469887,8.719656,11.89514,0,0.8006008472941177,0.8503583215607843,0.9300075603921568,1.0,1.23664211078488
-34.418644,11.486296,8.4053335,0,0.7913922856078431,0.8467502080784314,0.9366409266274508,1.0,0.665656586684895
-28.97986,23.296358,5.1690383,0,0.8006008472941177,0.8503583215607843,0.9300075603921568,1.0,1.0182156563782552
-29.330954,25.032944,1.5220157,0,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,1.674031719192507
-25.087345,27.861502,3.74782,0,0.8093286703529411,0.8529739995529412,0.9223225884705882,1.0,1.3804177016459416
-20.96365,23.28986,20.928501,0,0.8093286703529411,0.8529739995529412,0.9223225884705882,1.0,0.649342116081257
-29.625223,14.01169,18.829012,0,0.8136925818823529,0.8542818385490196,0.918480102509804,1.0,1.3006332556570461
-33.175423,9.956525,16.454271,0,0.831148228,0.8595131945333333,0.9031101586666668,1.0,1.2411423712383276
-26.784504,5.238092,23.30526,0,0.7388259949411764,0.8225716218235294,0.9682610638235294,1.0,1.5506097435847517
-31.123173,6.561907,13.91639,0,0.6881884831921569,0.7931783792980391,0.9880381043568628,1.0,1.4237366416122377
-25.595009,25.14273,10.611377,0,0.7960638698588236,0.8486932057882353,0.9334714683058823,1.0,0.5279114552458699
-15.173741,31.327528,14.563222,0,0.8093286703529411,0.8529739995529412,0.9223225884705882,1.0,0.26303854314108743
-21.409473,28.21134,13.60681,0,0.8180564934117647,0.8555896775450981,0.9146376165490196,1.0,0.5267334885499172
-22.264076,28.374605,9.407804,0,0.7913922856078431,0.8467502080784314,0.9366409266274508,1.0,0.9219691990067963
-22.629074,28.997269,6.4436,0,0.7960638698588236,0.8486932057882353,0.9334714683058823,1.0,0.8206331847717386
-26.479681,23.988342,1.4088924,0,0.7338977872549018,0.8200178787647059,0.9707243660980392,1.0,0.9345441202510609
-17.625584,31.070923,10.629735,0,0.7913922856078431,0.8467502080784314,0.9366409266274508,1.0,1.502195562707872
-14.709042,32.980804,9.274319,0,0.7913922856078431,0.8467502080784314,0.9366409266274508,1.0,1.561021061301947
-7.700222,35.589893,10.17158,0,0.8136925818823529,0.8542818385490196,0.918480102509804,1.0,0.800470603032821
-10.386237,34.658146,11.717759,0,0.8224204049411765,0.8568975165411765,0.9107951305882354,1.0,0.8844648291226191
-15.078117,33.419,8.69503,0,0.8093286703529411,0.8529739995529412,0.9223225884705882,1.0,1.2696593544741699
7.9350834,37.289867,7.3410745,0,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,0.21089385722350995
12.7111,35.612114,8.857277,0,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,0.43871271275090995
6.0793138,37.152794,7.478849,0,0.831148228,0.8595131945333333,0.9031101586666668,1.0,0.5758997624094084
4.973802,36.897156,10.073238,0,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,0.7022308650144858
6.9463463,37.541878,8.597689,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,0.6080203659521192
7.458508,38.00729,3.7201977,0,0.8513716370313725,0.8631253107372548,0.8810638238392158,1.0,0.5499457578502227
5.8164916,37.524914,5.898909,0,0.8353447113529412,0.8605139972941176,0.8989704099411765,1.0,0.27747868998603953
-3.7487526,36.58314,10.005435,0,0.8224204049411765,0.8568975165411765,0.9107951305882354,1.0,0.7884845758334004
-7.1193705,34.89299,11.897591,0,0.8049647588235295,0.8516661605568627,0.9261650744313724,1.0,0.975241123504155
-2.2855082,38.318954,3.1836033,0,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,0.6120986578303461
-1.7459298,38.17075,0.6461596,0,0.8267843164705883,0.8582053555372549,0.906952644627451,1.0,0.9634246562979835
2.034761,37.19364,8.992364,0,0.831148228,0.8595131945333333,0.9031101586666668,1.0,1.2474918628018248
9.179114,33.27769,13.952775,0,0.7913922856078431,0.8467502080784314,0.9366409266274508,1.0,1.556138616642258
8.337875,30.865568,18.30709,0,0.777377532854902,0.8409212149490196,0.9461493015921568,1.0,1.8547123720737033
