B_r,B_t,B_n,flags,r,b,g,a,PVI
35.33312,-10.416165,-20.971388,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,2.3317908933661116
37.40578,-3.7305427,-20.20419,0,0.9473454036,0.7946955048,0.7169905058,1.0,2.0777920857504535
31.706234,-4.490063,-26.847456,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,2.2264961805797716
21.89861,2.795267,-13.734198,0,0.6725379527254902,0.782861447117647,0.9919819006235294,1.0,0.9586911123441252
23.659157,21.612207,-2.4615874,0,0.7960638698588236,0.8486932057882353,0.9334714683058823,1.0,1.2269453321505042
22.50642,19.280233,-2.390907,0,0.7486824103137254,0.8276791079411765,0.9633344592745098,1.0,0.8188511141426572
13.687878,12.585007,-3.583926,0,0.5216962808313725,0.6595986063529412,0.9877360232470588,1.0,1.3374809701632278
9.15361,11.316187,-4.256925,0,0.4411227243607843,0.5765318648470589,0.9545453433843136,1.0,1.5067619346071255
10.368866,9.392551,-6.0676055,0,0.4464306424156863,0.5823564265411765,0.9573733054862744,1.0,1.5282425982175825
15.783043,11.139149,-17.07595,0,0.6725379527254902,0.782861447117647,0.9919819006235294,1.0,0.9310832724412584
21.006672,24.903862,-14.12721,0,0.8513716370313725,0.8631253107372548,0.8810638238392158,1.0,1.6274734165195468
13.767949,33.56476,-7.7900467,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,2.852769054198932
23.597082,30.066994,-8.825567,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,1.9447480782581703
21.100142,30.940414,-10.3448105,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,2.4309093165985063
27.03437,20.56959,-14.554656,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,1.9639504325187078
39.271126,6.4585524,-12.104085,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,0.799241792756229
41.203293,-2.5783203,-12.68203,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,1.129374017511594
41.331455,4.50555,-8.511431,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,1.1550096030957147
44.259636,-0.14333531,-13.4907675,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,1.0950004800098485
45.85506,-4.5721455,-13.617061,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,1.359385351455777
46.972454,-1.4045697,-18.612162,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,2.5887496078275096
40.68747,0.04942445,-30.55051,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,2.4309624091121
48.418785,-11.249241,-15.068756,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,3.507487293162977
42.156746,-10.697051,-27.31398,0,0.9627007247333332,0.628217751,0.5076360996,1.0,2.1730486770882065
37.234005,-3.4318683,-33.550564,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,1.3476768536974233
19.944202,-3.6787841,-49.909866,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,1.0988976541656201
7.332807,-5.2005568,-49.848927,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,1.7017558815234102
3.5404108,-6.0616813,-48.35195,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,0.7182727436459416
16.13095,8.979306,-39.31837,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,1.581893964501516
22.897932,12.459669,-30.944592,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,2.088000658331267
7.496436,0.22699866,-38.12553,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,0.37851823544978813
-3.2909791,-24.42729,-33.7655,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,2.040542013484964
-5.614806,-7.9305253,-41.663506,0,0.9473454036,0.7946955048,0.7169905058,1.0,2.0998859821545066
6.9311757,-14.54055,-40.947296,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,2.410951462746875
1.2363287,-11.92459,-38.15823,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,2.439599225231794
13.344705,-0.92067075,-37.052525,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,1.3809184115926654
19.39587,-1.0154104,-35.467255,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,1.1498278908523458
24.408125,3.8643527,-32.27747,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,0.5951155496917383
26.465849,14.287835,-24.362764,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,0.36170328771968674
28.654774,12.835648,-25.570505,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,2.792790114157749
31.657001,10.610058,-32.60595,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,2.821192093625655
32.834003,11.353448,-33.273315,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,2.378256566648675
30.918167,10.470449,-34.428013,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,2.7859020896786735
28.809925,9.202742,-25.822964,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,2.25099506243227
48.256413,17.691338,14.285276,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.8106586317419224
44.448513,17.364065,10.14748,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,0.8118716911279972
43.571037,16.302011,2.891271,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,0.6125397506813812
46.463966,14.188002,7.176773,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.32639650768204287
47.82609,11.275819,4.688571,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,0.22211935477670813
48.6999,9.873643,3.9467351,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,0.3584847680958016
50.179173,7.2723765,4.3148494,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,0.5136205218538792
48.7224,7.981517,3.4055915,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,0.3793636452447938
46.12802,9.012884,6.566632,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,0.12058778599263428
45.283463,12.429904,6.8864512,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,1.8789007839459502
45.144062,13.318547,6.8416333,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,2.405208557140151
43.92111,12.248917,6.209692,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,1.5266831077630392
44.157337,8.875288,7.3038087,0,0.9637718182823528,0.7490855105725491,0.6494200432901962,1.0,1.1676422114291636
45.000103,9.027124,8.131687,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,2.1922312683080802
30.767622,-0.70594,-15.923483,0,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,0.575191540480674
25.872776,-7.1886086,-19.40186,0,0.8136925818823529,0.8542818385490196,0.918480102509804,1.0,0.581694197858832
33.751537,-3.9921334,-8.934742,0,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,0.4154604809509774
35.603745,-3.5755467,-3.68549,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,0.46705338910662897
29.16833,-11.097969,-15.834418,0,0.8433581741921568,0.8618196540156863,0.8900171168901961,1.0,0.6210973909595606
27.465748,-5.91763,-9.096039,0,0.743754202627451,0.8251253648823529,0.9657977615490196,1.0,0.46432536444649175
29.273193,-4.9072576,-11.04506,0,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,0.4682744225373983
27.973713,-2.757622,-5.8899646,0,0.7289695795686274,0.8174641357058824,0.973187668372549,1.0,0.7805743121740999
29.32038,-6.426033,-6.553507,0,0.7680343643529411,0.8370352195294117,0.952488218235294,1.0,0.7637587467930863
30.237339,-7.224715,-6.7465787,0,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,0.5793749971131023
28.59725,-12.18564,-5.273355,0,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,0.7221066366179457
25.844923,-10.985736,-8.320571,0,0.7388259949411764,0.8225716218235294,0.9682610638235294,1.0,0.7067825520717049
28.420382,0.14941265,-18.02651,0,0.8224204049411765,0.8568975165411765,0.9107951305882354,1.0,0.8041888302448953
30.704882,-8.113152,-18.575832,0,0.8714925112588235,0.8623093793176471,0.8570162640588236,1.0,0.2518703456745986
33.32173,-12.118787,-13.98874,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,0.19180659003536946
35.83708,-11.546819,-14.253111,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,0.26230009832752116
35.383717,-7.5487885,-13.325946,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,0.15605293774896384
32.292522,-11.718497,-14.91465,0,0.8836871397764705,0.8561077179529412,0.8402576701764708,1.0,0.41995178319565485
31.278057,-11.1786375,-16.024155,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,0.20434702690219092
31.117224,-12.703367,-16.04168,0,0.8796222636039216,0.8581749384078431,0.845843868137255,1.0,0.2663251782082234
31.789839,-11.010246,-15.223298,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,0.15934843224341202
35.188652,-8.872743,-11.218343,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,0.20236170047771326
36.181396,-8.927371,-10.200359,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,0.6809704529473888
34.450577,-10.390517,-15.983616,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,0.5778561268527107
33.78083,-9.378199,-16.09049,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,0.7230615962273375
31.741913,-8.598407,-16.047714,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,0.47126402967804104
33.54422,-11.375658,-9.988604,0,0.8714925112588235,0.8623093793176471,0.8570162640588236,1.0,0.11413611172010188
32.254597,-6.9370813,-20.16559,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,0.41378698789974067
31.428797,-4.7201834,-22.630465,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,0.6806434867285507
30.046038,-5.227981,-26.221605,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,0.8560620718313823
30.271816,-6.293476,-23.074007,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,0.2442682295491903
33.12843,-9.7503,-9.267817,0,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,1.1463498189878374
32.401863,-10.48927,-14.581414,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,0.41276134612906346
31.917427,-11.473114,-14.102156,0,0.8714925112588235,0.8623093793176471,0.8570162640588236,1.0,0.5326061358860851
30.640987,-11.784331,-14.212136,0,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,1.0241433249374603
26.789646,-8.047022,-23.34048,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,1.9702575986692485
25.050459,-7.238257,-25.5398,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,2.236630256639009
28.49217,-9.35987,-19.78185,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,1.7714527086391765
32.03649,-14.806553,-6.2613883,0,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,0.6419194279410806
32.702904,-16.365904,1.3830621,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,0.2948945035611205
34.115738,-16.729298,6.06193,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,0.3329838221023227
33.539864,-17.364908,7.712985,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,0.24076490801107
31.837702,-19.46926,6.4816856,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,0.37862996727759274
33.401222,-17.676765,3.5040646,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,1.9807753734666338
36.67089,-18.899038,1.073269,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,2.0678702457285354
37.65917,-20.250355,4.2112727,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,2.006134992973613
34.721333,-18.752348,4.31951,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,1.5817394360679946
33.295597,-20.769773,12.21541,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,1.0275016820426135
21.297005,-23.88766,32.124058,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,0.3648433418251916
20.50933,-23.392103,29.587439,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,0.2853929431471205
19.495178,-21.830618,30.62417,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,0.9249992543390294
26.860512,-22.207932,28.123169,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,0.9732796967645213
25.959644,-17.654278,26.592249,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,0.3986554779678557
19.54992,-20.896158,27.426445,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,1.0906820633436036
18.928667,-23.665443,25.312716,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,1.883043659551758
25.568544,-19.153566,17.397686,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,1.124517264424325
27.914167,-13.768637,15.080254,0,0.8353447113529412,0.8605139972941176,0.8989704099411765,1.0,1.0935347932804778
26.941446,-14.941874,20.904083,0,0.8796222636039216,0.8581749384078431,0.845843868137255,1.0,1.4476102541885805
31.594326,-15.003475,16.260557,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,0.9154977389648937
37.118717,-9.43546,5.969196,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,0.13055394217852725
37.181305,-12.987584,5.118581,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,0.2919779143963121
40.419586,-13.367873,2.8525333,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,0.41684904683508844
36.943066,-9.832191,0.65044147,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,0.2525024379985051
35.427994,-9.021157,3.453087,0,0.8714925112588235,0.8623093793176471,0.8570162640588236,1.0,0.1279722373864833
35.43683,-9.033536,4.7978215,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,0.2472467227392396
36.915504,-8.326367,5.266793,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,0.16971763156774633
36.40901,-8.062712,3.3467846,0,0.8836871397764705,0.8561077179529412,0.8402576701764708,1.0,0.15719812546463505
36.648518,-6.859136,3.3693695,0,0.8836871397764705,0.8561077179529412,0.8402576701764708,1.0,0.9575123590857803
36.35533,-7.480906,2.4736726,0,0.8796222636039216,0.8581749384078431,0.845843868137255,1.0,1.1046507436943136
36.093056,-6.7112794,1.6637144,0,0.8714925112588235,0.8623093793176471,0.8570162640588236,1.0,0.8875977177088485
36.6708,-6.138601,3.6774385,0,0.8796222636039216,0.8581749384078431,0.845843868137255,1.0,0.9583276043042832
35.403603,-5.7715526,3.0929008,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,0.5113965055352064
33.501595,-2.258528,-10.899091,0,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,0.4411399353880888
32.136246,-1.0315934,-13.429879,0,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,0.3835927462472068
33.472424,-2.0537157,-11.492279,0,0.8513716370313725,0.8631253107372548,0.8810638238392158,1.0,0.3803813555099418
33.27033,-1.2963257,-10.466345,0,0.8433581741921568,0.8618196540156863,0.8900171168901961,1.0,0.42343249795075727
34.141098,-3.9293857,-4.7778535,0,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,0.6669076312841156
34.20368,-5.4128036,-4.6248913,0,0.8433581741921568,0.8618196540156863,0.8900171168901961,1.0,0.8617566707000631
33.31644,-6.4151654,-10.730832,0,0.8513716370313725,0.8631253107372548,0.8810638238392158,1.0,0.4893854829421586
31.739101,-6.3809767,-15.404187,0,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,0.4605864026461364
33.16465,-7.916769,-11.897489,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,1.129760357987706
32.039555,-8.556225,-14.1592865,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,1.6546873723858768
30.37278,-9.323711,-17.277945,0,0.863391831290196,0.8650837958196078,0.8676338842627451,1.0,1.2768304914627675
30.303648,-7.2351527,-17.910593,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,1.0857386995081761
27.80095,-9.920894,-20.528248,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,0.9665613741359883
15.499156,-7.897988,-15.719406,0,0.6193179451882354,0.7441207347647059,0.9989309188196078,1.0,0.6935729056611428
5.8506436,-6.8367205,-17.617336,0,0.5434401939921568,0.6800025894117647,0.9930505169882352,1.0,2.8752246489234112
9.9751425,-8.229593,-17.208632,0,0.5814861481882353,0.7134505955294117,0.9983143529411764,1.0,2.7605123853793185
13.239149,-8.068237,-14.776321,0,0.5760512925333333,0.7087798786666667,0.997754592,1.0,2.5678944561000634
15.180979,-8.949658,-11.645289,0,0.5706164368784313,0.7041091618039216,0.9971948310588236,1.0,2.2612890697125305
21.90312,-4.500104,-7.3191624,0,0.6247032376117647,0.7483184872352941,0.9987194655803922,1.0,1.599273255696959
32.22668,15.259826,12.910032,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,0.5475787924012835
32.99933,16.946688,10.8350725,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,0.30317461917222255
30.884985,19.921036,9.574138,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,0.43632830741441575
33.280743,16.824741,6.154524,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,0.40667696852959384
35.82926,11.990202,6.419672,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,1.3631281788992116
35.079494,12.51685,5.094623,0,0.8836871397764705,0.8561077179529412,0.8402576701764708,1.0,1.2962438305921615
33.707943,13.898676,7.12932,0,0.8796222636039216,0.8581749384078431,0.845843868137255,1.0,1.333364037425673
33.108055,13.52677,7.8715897,0,0.8714925112588235,0.8623093793176471,0.8570162640588236,1.0,1.1395249016608289
29.959631,15.684785,0.6772608,0,0.8224204049411765,0.8568975165411765,0.9107951305882354,1.0,0.7447138059688669
28.256496,16.269526,-13.578229,0,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,1.4478457591808587
30.166443,12.92862,-15.048436,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,1.4728610255670815
32.43476,11.650139,-14.045115,0,0.8796222636039216,0.8581749384078431,0.845843868137255,1.0,1.8269605652466114
31.103489,14.325011,-10.230702,0,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,1.8469790376936392
22.8889,10.650274,-7.483928,0,0.6830556815607843,0.790042626890196,0.9897684281843138,1.0,1.2346845594454776
12.368082,5.4028854,-0.6941222,0,0.4096110966745098,0.540758508737255,0.9355447224862744,1.0,0.43870803754293947
12.8857,4.904275,-1.1844003,0,0.4148009028549019,0.5468735270274511,0.939087532337255,1.0,0.25486474479667265
8.647694,5.3066263,1.7099928,0,0.3432775234352941,0.4593536347294117,0.8841219216235294,1.0,0.6612147817639674
5.5389667,3.1220174,-0.5322439,0,0.2711042956470588,0.3600106619764706,0.8070951274352941,1.0,0.5622658384065005
6.2411914,3.5327027,0.4133954,0,0.2852727775294117,0.3801294226352941,0.8234685512470589,1.0,0.917251900740572
6.528481,1.8339064,-2.250324,0,0.2852727775294117,0.3801294226352941,0.8234685512470589,1.0,0.9038326128595661
10.978055,2.4126835,-3.7878616,0,0.3735524312941176,0.4974987054117647,0.9094673695294118,1.0,0.7471467105416905
15.169899,2.2221751,-6.0261087,0,0.4730701729882353,0.6110774376156862,0.970633588262745,1.0,0.6604849448029778
13.720361,1.7679368,-4.017401,0,0.4251989701960784,0.559058179764706,0.9460614570784314,1.0,0.6387826853097632
18.611582,-0.19405343,-6.54534,0,0.5380042157019607,0.6749015936470587,0.9917218935529412,1.0,0.7258887225486154
20.313194,-0.5701295,-5.895442,0,0.5706164368784313,0.7041091618039216,0.9971948310588236,1.0,0.1103427176373887
20.352488,-4.357506,-6.8144183,0,0.5869210038431373,0.7181213123921568,0.9988741138823528,1.0,0.09885801784434958
17.787857,-7.977237,-6.9045515,0,0.5597467255686274,0.6947677280784313,0.9960753091764706,1.0,0.6281656071045407
15.106825,-7.835793,-7.2240477,0,0.5162603025411764,0.6544976105882353,0.9864073998117648,1.0,0.7323064890694041
11.449174,-9.259033,-5.3676424,0,0.4517385604705882,0.5881809882352941,0.9602012675882352,1.0,1.1542689172814697
19.536743,-2.1383812,-5.6631317,0,0.5543118699137254,0.6900970112156862,0.995515548235294,1.0,0.7754693614710287
19.219315,-4.1703362,-5.7271237,0,0.5543118699137254,0.6900970112156862,0.995515548235294,1.0,0.6676543804536604
21.423548,1.3725532,-6.3071566,0,0.5977767754941177,0.7273297248823529,0.9997767317764704,1.0,0.4916012683601581
23.203922,0.49558634,-5.713659,0,0.6300885300352941,0.7525162397058823,0.9985080123411764,1.0,0.35725925726239144
25.37044,0.6974892,-12.300927,0,0.7189852929803922,0.811992893745098,0.9776561613921568,1.0,0.5331732622938313
26.149948,-0.25390747,-15.98918,0,0.7680343643529411,0.8370352195294117,0.952488218235294,1.0,0.7711518095040831
25.624632,-3.3110323,-14.231475,0,0.743754202627451,0.8251253648823529,0.9657977615490196,1.0,0.7037297062950061
27.493183,-1.8809777,-10.105665,0,0.743754202627451,0.8251253648823529,0.9657977615490196,1.0,0.5550353598162453
28.15071,-1.3124737,-7.9334536,0,0.7388259949411764,0.8225716218235294,0.9682610638235294,1.0,0.8885448493244531
28.016518,1.0448016,-4.1993237,0,0.724041371882353,0.8149103926470588,0.9756509706470587,1.0,0.6938076734020983
27.538551,0.9229811,-3.787106,0,0.7138524913490196,0.8088571413372548,0.9793864852196078,1.0,0.6742922425435163
27.484335,-0.8705428,-3.399191,0,0.7087196897176471,0.8057213889294117,0.9811168090470588,1.0,0.7129140214202772
23.123575,-2.1115434,-2.3790388,0,0.6193179451882354,0.7441207347647059,0.9989309188196078,1.0,0.535101305528823
18.377026,-0.1426082,2.3221717,0,0.5162603025411764,0.6544976105882353,0.9864073998117648,1.0,0.229342114094615
27.720083,2.6274593,6.782987,0,0.7289695795686274,0.8174641357058824,0.973187668372549,1.0,0.634693111926573
21.342607,0.4974539,5.0332994,0,0.5869210038431373,0.7181213123921568,0.9988741138823528,1.0,0.2848500787966357
21.400274,-0.30804488,6.231527,0,0.5977767754941177,0.7273297248823529,0.9997767317764704,1.0,0.23547698628790023
18.284367,-0.29303083,4.444492,0,0.5216962808313725,0.6595986063529412,0.9877360232470588,1.0,0.21918655304817436
19.414642,-0.10584556,5.8412805,0,0.5543118699137254,0.6900970112156862,0.995515548235294,1.0,0.11462857067214333
17.668955,1.2025617,6.5638256,0,0.5216962808313725,0.6595986063529412,0.9877360232470588,1.0,0.31465053147210537
19.793947,0.10681629,9.301354,0,0.5869210038431373,0.7181213123921568,0.9988741138823528,1.0,0.6772366115323855
19.867872,-0.71055824,9.649378,0,0.5923558594980393,0.7227920292549019,0.9994338748235294,1.0,0.3326099427101269
19.874435,-0.5334639,7.5606046,0,0.5760512925333333,0.7087798786666667,0.997754592,1.0,0.28543783413086504
20.175781,-0.9566091,7.276518,0,0.5760512925333333,0.7087798786666667,0.997754592,1.0,0.4052094219138094
18.98459,5.625032,8.5764475,0,0.5814861481882353,0.7134505955294117,0.9983143529411764,1.0,0.8875088094293595
29.319635,4.429207,6.478756,0,0.7633627801019607,0.8350922218196078,0.9556576765568628,1.0,1.1859648291792437
23.138186,2.9948854,7.677139,0,0.6461128107647058,0.7644364965294117,0.9968684625058823,1.0,0.6772285946954703
24.380072,-0.6139662,8.299374,0,0.6672529243333334,0.7791764569999999,0.992959213,1.0,0.6068468493867162
18.669483,-6.8961935,9.392445,0,0.5923558594980393,0.7227920292549019,0.9994338748235294,1.0,1.1466342599548676
21.453005,-8.354732,8.847568,0,0.6461128107647058,0.7644364965294117,0.9968684625058823,1.0,1.0851717051652416
20.199408,-11.887454,9.731041,0,0.6619678959411764,0.7754914668823529,0.9939365253764706,1.0,1.2435757146265471
24.595106,-7.688699,6.616723,0,0.6881884831921569,0.7931783792980391,0.9880381043568628,1.0,0.8640372718170775
31.948383,0.34809712,2.2952037,0,0.7913922856078431,0.8467502080784314,0.9366409266274508,1.0,0.2836741910765999
34.420273,-0.48447993,2.5141544,0,0.8353447113529412,0.8605139972941176,0.8989704099411765,1.0,0.23124277317871325
35.789665,-0.8517127,2.5575237,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,1.1529615292739774
33.565147,0.18304391,1.2768422,0,0.8180564934117647,0.8555896775450981,0.9146376165490196,1.0,1.2317712690795894
32.426716,-1.4962193,-2.9434652,0,0.8049647588235295,0.8516661605568627,0.9261650744313724,1.0,1.4112195216559698
32.703865,-1.2486812,-1.8851883,0,0.8049647588235295,0.8516661605568627,0.9261650744313724,1.0,1.575712473571786
32.62313,-1.7240524,-0.47246912,0,0.8049647588235295,0.8516661605568627,0.9261650744313724,1.0,1.7142591740508626
20.679043,-10.414318,-1.9655346,0,0.6139326527647059,0.7399229822941177,0.9991423720588236,1.0,1.1851073136283292
19.159094,-13.2623005,1.4284991,0,0.6193179451882354,0.7441207347647059,0.9989309188196078,1.0,1.2231509607377908
14.575921,-14.777499,0.88808936,0,0.5651815812235294,0.6994384449411764,0.9966350701176472,1.0,0.7854088628413298
13.205717,-17.21724,-1.3333572,0,0.5814861481882353,0.7134505955294117,0.9983143529411764,1.0,0.2808384955449778
12.199445,-20.01734,0.13515459,0,0.6193179451882354,0.7441207347647059,0.9989309188196078,1.0,0.6753507440275388
5.4217257,-20.367891,3.2889476,0,0.5760512925333333,0.7087798786666667,0.997754592,1.0,0.6527508680007332
1.9142628,-22.03682,4.351153,0,0.603162067917647,0.7315274773529412,0.9995652785372549,1.0,0.955548113669611
4.6573005,-21.802544,4.0745482,0,0.603162067917647,0.7315274773529412,0.9995652785372549,1.0,0.8785302551422285
14.345455,-17.188734,3.0125148,0,0.603162067917647,0.7315274773529412,0.9995652785372549,1.0,0.4137642600320374
17.618647,-10.675548,-0.17974386,0,0.5597467255686274,0.6947677280784313,0.9960753091764706,1.0,0.24297379454621976
14.194698,-16.273142,-0.6253616,0,0.5814861481882353,0.7134505955294117,0.9983143529411764,1.0,0.6107376286063223
15.812712,-16.27146,1.651218,0,0.603162067917647,0.7315274773529412,0.9995652785372549,1.0,0.5301845780356114
17.052082,-15.295744,2.8203769,0,0.6139326527647059,0.7399229822941177,0.9991423720588236,1.0,0.7377850089003868
19.237988,-12.733837,3.1994722,0,0.6193179451882354,0.7441207347647059,0.9989309188196078,1.0,1.2158716962248828
19.713327,-11.160952,3.0585756,0,0.6085473603411764,0.7357252298235294,0.9993538252980392,1.0,0.6606136284021712
19.703108,-13.198403,6.835929,0,0.6461128107647058,0.7644364965294117,0.9968684625058823,1.0,0.3797879016837731
16.289589,-15.98261,10.11491,0,0.6513978391568627,0.7681214866470587,0.9958911501294118,1.0,0.15842843317014926
23.57617,-11.649999,11.956148,0,0.7338977872549018,0.8200178787647059,0.9707243660980392,1.0,0.3281540123552416
31.144403,2.5232375,5.1573143,0,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,1.491026583211999
14.429738,-19.13373,7.5547276,0,0.6566828675490196,0.7718064767647058,0.9949138377529412,1.0,0.6508727565773179
15.4461775,-17.448847,7.6899934,0,0.6461128107647058,0.7644364965294117,0.9968684625058823,1.0,0.477140795477305
17.18235,-14.610347,8.1799755,0,0.6300885300352941,0.7525162397058823,0.9985080123411764,1.0,0.5288062332607435
