B_r,B_t,B_n,flags,r,b,g,a,PVI
-49.897987,16.115273,-11.109049,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,0.8443698643736972
-53.10322,-1.0169983,-8.656638,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,0.9583115702610927
-35.81361,44.884552,0.28243178,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,1.0002491228746497
-34.039898,46.347435,-3.1956267,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,1.2168712138156104
-36.243027,39.444393,-5.85661,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,0.6541201274872532
-54.535927,5.325149,4.0214334,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,1.1992666898319053
-50.54473,19.187168,-1.0534979,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,0.43406371791958764
-47.571438,26.050024,-4.391049,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,0.6091993631283968
-48.971622,23.24294,-5.4737935,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,0.296030951347
-44.90403,28.36168,-10.582242,0,0.968203399,0.7208441,0.6122929913333334,1.0,0.8087912559974293
-46.65957,26.344185,-11.348667,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,1.022565404014129
-47.171284,25.959227,-7.3550906,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,0.9874953367815387
-40.488297,36.795635,-9.423993,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,1.4711411620574137
-51.725758,21.72739,0.46016997,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,0.8924731578883321
-54.364338,14.585579,-3.01093,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,0.28312988763047997
-55.605408,6.4380846,-3.4889505,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,1.1283785647100162
-55.355556,5.3007703,-4.5216794,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,0.9663831241892483
-55.185654,8.135815,-0.69095844,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,0.9025733334088604
-55.700195,2.4468226,5.18496,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,1.1526022280815231
-54.913364,11.823768,2.7614424,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,0.8940834146711729
-46.466167,29.694506,-9.037333,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,0.25455213483589245
-50.129887,26.183369,-0.37856415,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.28926635996466543
-49.451065,27.6151,-3.310373,0,0.9627007247333332,0.628217751,0.5076360996,1.0,0.35188048017682455
-50.759937,25.98519,-5.0689406,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.22683703798744873
-48.11375,29.250511,-5.0752835,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.4253217179496423
-49.56186,26.930546,-5.0223913,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.513892633228222
-51.61791,23.980764,-6.377819,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.24262177356016076
-46.8928,30.796894,-10.169351,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.25150318278493194
-49.319862,27.026611,-9.897905,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.45780296189877623
-48.256924,28.03002,-14.644769,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.48513801813212215
-47.804237,28.19207,-16.47709,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,1.1012456332069744
-51.253407,23.75107,-11.8646,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,1.449463402081401
-49.76612,26.858877,-13.133242,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.8464467183245524
-42.667107,30.692644,-16.979336,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,0.589738188629117
-39.780956,34.14388,-18.0926,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.8995916456956033
-29.203302,43.446293,-23.211754,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.30239526652829934
-28.840494,47.72986,-13.804661,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.31028247760257416
-36.5272,40.70621,-14.420908,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.26571346347914265
-35.785114,41.68246,-13.689148,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.09232084786965528
-25.620182,48.442112,-14.707724,0,0.9627007247333332,0.628217751,0.5076360996,1.0,1.4460432628455735
-28.677431,46.457657,-17.070988,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,1.941195045484193
-23.144602,48.302036,-17.899763,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,2.1606358209081753
-33.12414,43.333313,-18.645609,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,1.8352866492735374
-36.46355,42.438244,-15.520616,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,1.8103193282732757
-48.95809,27.38107,-5.3395,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,0.9535125909181121
-57.153145,18.24448,1.1547178,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,0.404140770895999
-56.73233,17.276415,-0.25121346,0,0.9318312966,0.5190855232,0.4064796086,1.0,0.45840345674042876
-57.51336,15.049402,-0.24985024,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,0.3679021486609025
-57.756287,11.084577,0.2891202,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,0.2130083763199143
-58.019684,8.833146,1.1182773,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,0.23680934196333253
-58.198917,9.164835,1.869674,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,0.2415144968281133
-59.42754,8.152767,3.9468346,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,0.1671234580770959
-59.631565,7.6688027,3.019426,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,0.09995790745833603
-59.33475,8.3238535,3.9270134,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,0.26861734869105836
-58.97792,5.4573307,5.1854763,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,0.5549520570174686
-57.176273,14.092073,-0.29621264,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,0.23957264094626035
-58.307518,11.094768,1.8344244,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,0.5487799454873576
-59.046234,9.7782135,3.6103172,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,0.6686693507360816
-58.470562,13.759676,1.3128165,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,0.7418531790461343
-56.53664,17.471666,2.327288,0,0.9318312966,0.5190855232,0.4064796086,1.0,0.7659850069125222
-56.459084,14.08832,5.090758,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,0.533437213858805
-53.536236,12.735086,-9.545915,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,0.4242404134429463
-53.255688,9.152202,-10.39511,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,0.47917196590712935
-53.84729,4.5931215,-12.021042,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.49867951297213053
-54.49357,3.58016,-7.908322,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,0.6433422614406015
-55.41047,4.741551,-2.5225327,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,0.4925045912857727
-55.486546,9.087398,-0.85666245,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,0.35604195798150534
-55.5394,12.165732,-0.20434152,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.23524251600076668
-56.500195,8.037864,-1.5778624,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.5612405012509595
-56.938824,14.823642,1.0683281,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,0.379680106324368
-57.82001,14.569904,2.2116332,0,0.9244088216823528,0.4985895578352941,0.3890590122705882,1.0,0.3777094271714185
-58.25823,14.708651,4.2373853,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,0.4651750527021531
-57.64154,17.020638,0.49333996,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,0.2645130806178564
-57.165577,20.65502,-0.012673908,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,0.1870697502785792
-56.449207,23.110643,-1.2262064,0,0.8958845948352941,0.4330745567058823,0.3386806345176471,1.0,0.3742499239527183
-56.592567,22.960281,0.98447293,0,0.8958845948352941,0.4330745567058823,0.3386806345176471,1.0,0.4211939370761338
-55.27857,24.344183,1.1349596,0,0.908908026654902,0.4624326371686276,0.3609503941529413,1.0,0.5429059087905564
-56.014057,22.793482,0.66259074,0,0.908908026654902,0.4624326371686276,0.3609503941529413,1.0,0.11490981364944726
-55.512566,24.53566,0.45170316,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,0.18353349647854678
-52.011063,30.344881,-1.0236346,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,0.24979599362848087
-51.50199,31.0252,0.40981892,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,0.5197430473171284
-52.599384,21.676151,-10.585609,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.250898064055049
-55.350746,24.42515,-1.2589216,0,0.908908026654902,0.4624326371686276,0.3609503941529413,1.0,0.5428904880704603
-55.825134,26.041178,-3.4172509,0,0.8808963866470588,0.4023312782745098,0.3171151874901961,1.0,0.2125399105230811
-55.256546,26.43192,-3.5263922,0,0.8883904907411765,0.417702917490196,0.3278979110039215,1.0,0.2748195040394442
-54.222507,25.643036,-9.721006,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,0.5748839903373768
-52.624622,26.155106,-14.097088,0,0.908908026654902,0.4624326371686276,0.3609503941529413,1.0,0.6552250290731929
-51.109894,28.477955,-12.087102,0,0.9244088216823528,0.4985895578352941,0.3890590122705882,1.0,0.8459669783717823
-53.193672,23.243334,-0.5030956,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.519322802581898
-51.17737,27.344894,1.0985581,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.7612007492303376
-56.21038,17.28403,0.08902788,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,0.35269343327677066
-59.458187,14.97467,-7.081693,0,0.8808963866470588,0.4023312782745098,0.3171151874901961,1.0,0.6268119861973013
-59.97526,15.274468,-1.3478681,0,0.8734022825529412,0.3869596390588235,0.3063324639764706,1.0,0.3825963444135601
-60.71837,14.199665,0.10418777,0,0.8610536002941176,0.3629157635294118,0.2906281271764706,1.0,0.3983473232659359
-60.67474,13.161416,3.703364,0,0.8653913329372549,0.3711276720470588,0.2957689564156863,1.0,0.2929306008908089
-59.977535,12.638496,5.402822,0,0.8846434386941177,0.4100170978823529,0.3225065492470588,1.0,0.5195522628520749
-59.96123,12.103564,6.8350296,0,0.8846434386941177,0.4100170978823529,0.3225065492470588,1.0,0.4488363708345279
-58.32515,13.684598,7.0230536,0,0.9120325752980392,0.469679582172549,0.3665649044588235,1.0,0.6988293588274643
-58.19609,10.630081,8.012955,0,0.9244088216823528,0.4985895578352941,0.3890590122705882,1.0,0.5181838604338266
-57.458588,10.7966585,9.015498,0,0.9343054549058823,0.525917511654902,0.4122864740431373,1.0,0.47840371627769585
-57.302902,4.0251727,12.989487,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,0.7455710662990729
-58.75487,2.2092419,4.7590933,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,0.32862594524541877
-58.487965,-1.2629882,1.7466618,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,0.4061897859183934
-58.023266,-0.3207184,3.7444777,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.19765036213641343
-57.30899,-0.054068208,9.11177,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.21560098604942055
-52.991302,-8.114114,2.03113,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,0.6117207829171681
-54.390396,-3.8322365,4.910763,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,0.5267045544671971
-55.36266,1.8997649,9.816891,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,0.3729466725483581
-55.43753,2.3776386,6.22135,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,0.4012950702912727
-53.523876,-0.61381835,12.157882,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,0.33229671341864825
-54.001583,-4.540449,15.401317,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,0.3869596987134
-52.789833,-6.4274807,16.462992,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,0.2897383210028564
-52.928192,-4.441112,14.860493,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,0.14304796120768365
-54.616577,-2.879929,13.607104,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,0.3134079807964638
-55.70975,-7.4350796,9.81015,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.26066949385541105
-52.473297,-4.160893,6.7658663,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,0.2663311955164629
-53.835636,-1.6546118,12.067156,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,0.7921083197330115
-55.30457,-6.173589,13.489044,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.9389823740212512
-52.4808,-2.027759,6.879863,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,0.3053893502764747
-52.486427,-3.9527473,13.338311,0,0.968203399,0.7208441,0.6122929913333334,1.0,0.362511325474474
-53.155384,1.0954806,9.665004,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,0.40600568408818694
-53.236694,11.824778,0.20092405,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,0.2590230663019843
-53.220642,11.871955,2.3666978,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,0.24825008841564095
-56.161507,3.3970497,4.640644,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,0.27648872695852195
-57.315674,-4.728281,6.72779,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.5734407601598669
-58.00625,6.400132,3.9072294,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,0.3511848726626988
-57.0807,16.244764,-0.2588863,0,0.9318312966,0.5190855232,0.4064796086,1.0,0.30340029730350193
-57.606754,14.338321,-0.16136369,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,0.28971745613698024
-58.461544,8.845014,6.730241,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,0.13329267242361778
-58.544834,7.664905,10.483678,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,1.4450763622559817
-58.08883,14.3603735,4.207551,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,0.9579450513989753
-57.194427,12.949471,5.7822447,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,0.8475593186338043
-57.236477,9.671476,4.4510746,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,0.47368069054846673
-56.26762,9.9445715,4.963883,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.35997549649683314
-46.517017,34.430504,-4.127446,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.5364823260949592
-49.823097,26.722338,-11.637323,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,1.8354881609457971
-53.1902,25.13966,-8.535961,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,1.6686755157690045
-56.48227,18.362852,-1.8216594,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,1.48586732230228
-55.861546,16.761276,0.48649943,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,1.923620944101927
-45.74151,31.607777,7.684885,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,2.085720705930229
-20.359783,55.060337,-3.733578,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,0.496071652295165
-27.557518,52.243958,-2.1223674,0,0.9343054549058823,0.525917511654902,0.4122864740431373,1.0,1.4939617975480237
-37.40232,45.787544,2.6406767,0,0.9343054549058823,0.525917511654902,0.4122864740431373,1.0,2.102284509606443
-27.536436,49.949253,1.0542301,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,1.1736747162716825
-9.965345,58.3578,-7.9037266,0,0.9244088216823528,0.4985895578352941,0.3890590122705882,1.0,0.7569024362527595
-9.492272,57.277874,-5.633316,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,0.575406716358136
5.531465,57.00324,-7.685697,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.8576575729454488
8.442518,56.965504,-4.251492,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,1.2693030834431773
-1.6779068,50.907143,7.318955,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,0.5213906774534286
-5.895807,51.113544,7.1215186,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,0.8868078342640067
1.2457376,54.27896,1.1543533,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,1.6945501651840504
11.959346,52.68098,10.16106,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,2.7927330760600917
-11.8939705,49.009197,14.514576,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,2.165595083427775
-11.617935,55.600533,2.9539645,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,2.1665728938626008
-14.382007,51.425564,-11.114713,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,1.8494818038854948
-34.42106,42.28463,9.00332,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,1.0741960622235531
-47.039814,32.81478,-1.5759099,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,1.0664394902011674
-49.559578,28.291359,-9.261656,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,1.2441888413806392
-45.66925,28.221764,-19.54774,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,1.7109061777841608
-48.627728,27.4732,-14.808971,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,1.4145810901103018
-44.790073,28.495173,-8.204133,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,0.8663790316401483
-35.883442,40.126434,18.605595,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.8372103495459537
-38.562954,39.474827,14.202427,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.8438869683348276
-28.555292,47.1831,9.672669,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,1.3026918773233538
-38.52617,39.251183,13.278652,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,1.1931300763309662
-44.002197,35.593544,10.105314,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,1.4624289850520376
-43.240578,38.370857,1.1853715,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.9158252762708715
-48.71867,31.131287,0.28495494,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.15138390600919968
-43.454254,33.672237,-11.976987,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,0.764831067673261
-36.752403,42.919724,-13.47799,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.6280311417439879
-32.34133,45.399864,-19.362846,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,1.5792314511299084
-33.858036,43.83613,-16.525864,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,1.6662911124221613
-46.38669,30.516796,2.7296917,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,0.47690268160967264
-48.11612,28.13195,3.7894025,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,0.05361302826583966
-44.29655,36.46315,-3.2624536,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.24783083914593446
-49.442184,29.45451,7.7781205,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.7743830630219222
-54.341206,21.058836,5.618082,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,0.27171223565311053
-53.7563,22.597853,2.6236722,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,0.43505114825242414
-49.143116,27.766819,3.2499406,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.5311870865429258
-42.50274,39.148174,-7.8643994,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,0.3390552754373783
-55.495663,15.321617,-0.71829367,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,1.4426699163899375
-55.935566,15.146826,6.322115,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,1.5892755437283428
-47.88449,29.92261,5.667087,0,0.9627007247333332,0.628217751,0.5076360996,1.0,1.6312501118196594
-44.455864,37.55939,-1.9775276,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,1.0490181276387682
-41.27816,38.282932,-0.32078907,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,1.2411989639641556
-39.08169,43.007442,-6.638711,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,1.0510333028054255
-39.13921,42.86664,-9.463829,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,1.0899300871726927
-33.48352,41.135017,-26.522282,0,0.9318312966,0.5190855232,0.4064796086,1.0,0.620407292645926
-26.70769,50.26429,-11.45602,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.8885600830536837
-28.18823,46.95405,-23.691723,0,0.9244088216823528,0.4985895578352941,0.3890590122705882,1.0,0.2693786342856758
-31.345388,37.150448,-28.41661,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,1.3322853080007266
-15.733809,50.77473,-8.498083,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,0.941751897173556
-21.277958,43.59443,-33.08251,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,0.9576145786141611
-22.114834,44.59955,-30.246716,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,0.5509491691073469
-22.409704,48.858856,-24.257511,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,0.29532595583829274
-29.594437,46.867195,0.14690368,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,1.417979742379447
-35.914715,45.512966,-3.8703258,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,1.1808361258469973
-27.35861,47.495125,-12.596294,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,0.6763909177795205
-15.284089,39.3216,-39.284393,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,1.5886337592116682
-28.41624,45.922977,-24.683765,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,0.44475527162181966
-26.588663,44.74665,-31.80774,0,0.8995343807254902,0.4406918021568627,0.3441068632352941,1.0,0.412894591090662
-29.502327,43.281048,-29.781794,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,0.9799442043032444
-41.677876,42.058437,-13.50165,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,0.4230741689201064
-39.26525,44.106346,-12.814366,0,0.908908026654902,0.4624326371686276,0.3609503941529413,1.0,0.46258060738487633
-23.002316,41.875385,-32.173244,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,1.2099543981799743
-30.205233,38.45659,-25.88485,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,0.5751465266852399
-44.485867,32.02076,-17.830345,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.8533185459873394
-36.442135,47.077587,-7.2168183,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,0.716276152148724
-31.741634,50.47468,-9.216055,0,0.9120325752980392,0.469679582172549,0.3665649044588235,1.0,0.7316729971780009
-33.64941,49.103405,-7.930272,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,0.25191130308295273
-35.986458,43.724255,-15.442346,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,0.7331606807205459
-32.592014,47.173843,-15.931267,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,0.8973185968960699
-30.522432,45.595097,-22.275396,0,0.9318312966,0.5190855232,0.4064796086,1.0,1.1060081539184257
-39.16031,43.333595,3.8009086,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,0.61877565947322
-33.82294,45.99491,-12.722084,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,1.856643136357089
-24.573275,48.655033,-26.488668,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,2.1880595184125267
-22.85379,44.898773,-33.66016,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,2.246159327400708
-14.851037,38.980267,-40.717262,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,3.278053447234787
-38.796318,38.841885,-9.492424,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,1.1971648173065046
-52.75368,19.380096,13.868677,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.9961179775771147
-52.709644,24.477322,6.4862514,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,0.7149212806409048
-51.786533,23.918205,2.6557035,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,1.1879621731608532
-55.28879,9.327174,14.190604,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.8923749876544985
-54.246315,19.73597,2.0724614,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.702684850055247
-54.19708,16.85798,-8.5397835,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,1.1295546132537047
-56.94429,9.592004,1.6387051,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.6581280051231895
-57.468506,-2.355767,0.7625619,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.7218270567001139
-56.763092,4.85661,-5.4972196,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.6802611679292087
-56.591442,6.111865,-5.8623853,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.06468941256444716
-56.45305,-7.092722,0.2813443,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,1.0480306821161145
-56.680458,-4.1894174,-4.095422,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,1.1643356953153736
-54.124157,-16.922153,-5.9265976,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,1.8105413900235647
-55.22133,-9.705765,-10.363494,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,1.4860327811001486
-56.971226,7.3866296,-6.482123,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.6183228013156457
-56.011574,14.722331,-9.157777,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,0.40177276754103197
-54.136852,21.977747,-6.625624,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,0.7740035471209497
-53.774593,24.130106,-4.7499833,0,0.9343054549058823,0.525917511654902,0.4122864740431373,1.0,0.1690349294157953
-54.06532,23.660662,-5.708509,0,0.9318312966,0.5190855232,0.4064796086,1.0,0.36749435594517954
-55.121468,21.27892,-7.043394,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,0.3317879069669231
