B_r,B_t,B_n,flags,r,b,g,a,PVI
-132.85782,-32.852345,8.7017765,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.1376230484473419
-128.64212,-47.335213,13.064298,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.820301451311709
-128.84048,-42.587116,18.396046,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.7534907411793736
-127.10847,-48.24459,8.871501,0,0.9627007247333332,0.628217751,0.5076360996,1.0,0.3989026822631004
-130.2184,-36.507225,1.9241085,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,0.6677672998588663
-130.5111,-29.50985,3.7038293,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,0.7056564710934489
-131.23882,-8.956241,12.475987,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,0.2409656008203239
-123.7338,-7.70367,20.810995,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,0.39466585858331416
-114.78976,-38.603912,19.133043,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,1.5140008701015821
-116.36206,-18.083614,23.122232,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,1.211561388489883
-120.41362,-1.224749,17.604893,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,0.7920762204629088
-119.97638,-8.465092,13.269193,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,0.9172145404765326
-119.15458,9.64373,16.261732,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,0.8562208702622703
-116.73017,30.84726,4.4882197,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,1.1798014789696816
-114.36014,37.07064,9.608849,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,1.4421963534125848
-116.896675,25.03912,-8.429236,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,1.3599478227584896
-115.86498,9.258364,-25.710035,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,1.0210830614260824
-120.61603,-3.5050368,-21.652145,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,0.37058811401642267
-121.39272,-23.993288,10.174577,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,0.456280875913244
-120.39983,-30.293684,8.987392,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,0.5047370567673068
-118.12199,-37.94707,1.527166,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,0.6066854050283914
-122.089775,-31.83578,-1.924534,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,0.7293898084556333
-122.91896,-18.249659,-12.743565,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,0.6396495978310355
-126.83467,-30.517584,-9.46565,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,0.3895732946094669
-129.1794,-16.206236,-7.8888526,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,0.7784998171469357
-131.37563,-13.544978,7.7275186,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,0.5011009380718069
-130.33911,-3.1082013,-18.562803,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,0.5268058434204741
-124.49892,0.8779559,-35.799343,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,0.7125259229427653
-130.28769,-24.076265,7.27947,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,0.15369480009269013
-127.01629,-35.158314,23.242735,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,0.32831553302522876
-128.55844,-33.565952,19.707684,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,0.9585733127918352
-133.49583,0.8990938,5.6114163,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,0.7671674641592241
-132.80327,-2.9666536,-3.660111,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.24958940853975234
-129.81006,-29.766926,2.8811584,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,0.1980922897581522
-125.441475,-42.83298,9.987304,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.18655420649338902
-130.31047,-27.561193,-24.811033,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,1.0825235940328441
-131.35178,-22.990572,-21.20642,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,0.7475004303723989
-134.41922,-13.529012,1.1193395,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,0.3525354829315254
-131.58179,-23.019258,9.016281,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,0.3439912362353101
-130.61485,-37.49292,14.599044,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.2780191240919838
-131.85043,-32.679394,25.675976,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.12287122546626238
-136.58125,-26.596457,13.270218,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.0848934059189263
-137.03899,-24.973679,12.760371,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.5020394229067219
-134.99301,-21.956896,24.748486,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.7534606464334412
-133.62848,-30.379723,25.10287,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.9223641425483201
-134.93207,-30.259094,21.450777,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.9331562715287761
-135.21082,-27.48286,9.638717,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.5146250316383894
-138.64096,-12.108677,-6.894054,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.19673568486365142
-139.40562,0.65168285,-2.047899,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.4295864744801352
-138.99107,2.3346865,-2.6865323,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.4455352872810005
-135.37358,-1.4385436,-11.480468,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.5414145038993076
-137.4918,-8.866158,-5.5510807,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.2074653310718052
-137.34326,-10.849742,2.1537483,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.45980210751192396
-137.039,-13.258677,12.332906,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.7400097689679376
-138.99818,-14.33109,9.917325,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,0.693994643619024
-140.33527,-16.793268,8.124483,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,0.8216015462934683
-142.20493,-2.4753006,0.071563005,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,0.6871746863805485
-141.38547,4.785233,-12.1369095,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,0.35530719600237026
-140.4885,4.1184144,-17.51032,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,0.06326199121867106
-142.48726,8.436963,-13.078029,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,0.2510107947749506
-142.6049,15.00971,-13.512267,0,0.9244088216823528,0.4985895578352941,0.3890590122705882,1.0,0.3754141296966
-141.6746,22.995798,-19.66591,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,0.6212211225761236
-140.56027,17.88887,-22.397818,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,0.5841523704009131
-141.98282,5.157283,-19.85347,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,0.34424922709399947
-142.34303,-2.985878,-15.920705,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,0.2568899565494852
-141.2994,-2.5467262,-13.275449,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,0.22027776543986044
-139.43616,-5.397289,-13.5303335,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,0.14413038846780166
-138.31831,-7.616403,-12.651004,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.23492263300539235
-138.44353,-8.856631,-12.660314,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.18742194429763834
-137.94505,-12.921071,-10.7149,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.5089818374010426
-137.388,-11.02104,-8.8469095,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.26904582787994785
-134.66747,-4.411333,-18.218515,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.46138544041172663
-134.27985,-6.5643373,-22.847654,0,0.9627007247333332,0.628217751,0.5076360996,1.0,0.47496348779202524
-131.60631,-11.784365,-7.976004,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,0.36234523966519594
-127.6125,-30.095715,2.2496357,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,0.3006050868677224
-127.23466,-17.318789,-4.7897396,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,0.11903873272637486
-123.46412,-21.254513,-10.536385,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,0.12592742798063236
-125.61187,-23.708864,-11.572981,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,0.1307446995072279
-122.24018,-21.66776,-18.143404,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,0.27325721593113034
-122.34886,-19.028252,-4.7188725,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,0.44723707450628025
-123.28522,-21.127771,-5.819809,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,0.7860939864648108
-127.88639,-20.429739,-6.7098465,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,1.1457990702650411
-130.45128,-25.67414,-14.784915,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,0.7367013821776619
-121.2832,-34.016815,-14.853883,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,0.35351933672464625
-113.94565,-35.25757,-15.011705,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,0.10998774267943066
-98.16514,-47.833836,-9.684751,0,0.8180564934117647,0.8555896775450981,0.9146376165490196,1.0,0.5529468474235328
-92.7911,-60.65853,-0.5782346,0,0.8353447113529412,0.8605139972941176,0.8989704099411765,1.0,0.8552811583601392
-106.466286,-48.895874,-5.8851466,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,0.35926690035878234
-110.00212,-44.10614,-8.084255,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,0.5823033034883347
-111.463356,-37.14803,-19.119314,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,0.863978475879277
-115.67062,-28.968409,-12.871101,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,0.7115676906933511
-113.26899,-28.083197,-11.911997,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,1.4522554529820857
-98.2478,-34.58948,-9.302687,0,0.7585388256862745,0.8327865940588235,0.9584078547254902,1.0,1.1881224441396083
-85.256226,-54.546856,-3.1411905,0,0.7138524913490196,0.8088571413372548,0.9793864852196078,1.0,0.8582049130450905
-78.031044,-59.927036,-16.830877,0,0.6933212848235294,0.7963141317058823,0.9863077805294118,1.0,0.5518852834607467
-85.93185,-41.46478,-4.320178,0,0.6354738224588236,0.7567139921764706,0.9982965591019608,1.0,0.9432706753971768
-63.44049,-74.51319,-12.394074,0,0.677822981117647,0.786546437235294,0.9910045882470588,1.0,0.14503905447004736
-60.293976,-74.906105,-15.545641,0,0.6619678959411764,0.7754914668823529,0.9939365253764706,1.0,0.193368018281502
-62.07504,-87.018364,-8.451874,0,0.7913922856078431,0.8467502080784314,0.9366409266274508,1.0,0.7715207682107103
-61.030537,-79.03062,-20.825266,0,0.724041371882353,0.8149103926470588,0.9756509706470587,1.0,0.5914093226293746
-62.019123,-75.77629,-18.740025,0,0.6933212848235294,0.7963141317058823,0.9863077805294118,1.0,0.7671823989214127
-62.033405,-69.7931,-17.085594,0,0.6247032376117647,0.7483184872352941,0.9987194655803922,1.0,1.3005248271102035
-63.79394,-70.00276,-22.324251,0,0.6619678959411764,0.7754914668823529,0.9939365253764706,1.0,1.1425575959830876
-76.654884,-60.85071,-28.747799,0,0.724041371882353,0.8149103926470588,0.9756509706470587,1.0,0.3756608586263683
-79.843864,-58.78284,-23.148155,0,0.724041371882353,0.8149103926470588,0.9756509706470587,1.0,0.20061388407483102
-86.260445,-49.19747,-18.043991,0,0.7087196897176471,0.8057213889294117,0.9811168090470588,1.0,0.2895517280262232
-100.48084,-25.882263,0.628744,0,0.7486824103137254,0.8276791079411765,0.9633344592745098,1.0,0.5231097580161842
-95.992645,-32.35375,-1.900932,0,0.7138524913490196,0.8088571413372548,0.9793864852196078,1.0,0.4421337249498064
-84.31316,-53.16616,-14.866338,0,0.7087196897176471,0.8057213889294117,0.9811168090470588,1.0,1.1714685873716761
-73.85824,-66.04156,-23.081848,0,0.7189852929803922,0.811992893745098,0.9776561613921568,1.0,1.579910556074256
-75.902954,-40.81801,-20.673428,0,0.5380042157019607,0.6749015936470587,0.9917218935529412,1.0,1.032312199149863
-77.6096,-34.705822,1.5941522,0,0.4838543295999999,0.6220498496,0.9748082026,1.0,0.7653435606890043
-90.00369,-12.58953,-0.03757957,0,0.5706164368784313,0.7041091618039216,0.9971948310588236,1.0,0.5427699496524763
-100.501816,-1.9507039,-3.317763,0,0.7035868880862746,0.8025856365215686,0.9828471328745098,1.0,0.7217730696349918
-105.01206,-2.8511784,-0.133282,0,0.7633627801019607,0.8350922218196078,0.9556576765568628,1.0,1.0278862175694772
-107.97303,-6.948045,-7.701213,0,0.8049647588235295,0.8516661605568627,0.9261650744313724,1.0,1.5717435029265632
-99.9059,-7.9797497,10.366469,0,0.7087196897176471,0.8057213889294117,0.9811168090470588,1.0,1.2953325822107684
-112.37876,-12.9663725,12.094467,0,0.863391831290196,0.8650837958196078,0.8676338842627451,1.0,1.756953372178607
-89.30906,-17.643963,24.508299,0,0.6193179451882354,0.7441207347647059,0.9989309188196078,1.0,2.3714622710442166
-85.00317,-13.27176,42.46886,0,0.640827782372549,0.7607515064117647,0.9978457748823528,1.0,2.1300686397039716
-73.71177,-68.53161,13.914463,0,0.7189852929803922,0.811992893745098,0.9776561613921568,1.0,0.5641831469228559
-74.10622,-61.23276,24.114647,0,0.6881884831921569,0.7931783792980391,0.9880381043568628,1.0,0.8311137824650535
-64.90662,-80.04723,6.0801153,0,0.7388259949411764,0.8225716218235294,0.9682610638235294,1.0,0.4202561145729057
-53.2828,-106.682495,-31.562151,0,0.9473454036,0.7946955048,0.7169905058,1.0,1.7402809910765704
-67.93474,-102.638985,1.2166703,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,1.5571085082752472
-67.660965,-94.02929,10.258763,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,0.5909987997702103
-75.87826,-82.556915,-8.465229,0,0.8513716370313725,0.8631253107372548,0.8810638238392158,1.0,0.44460932688172733
-83.03456,-76.29967,12.84765,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,1.0862034800367129
-84.31299,-63.262806,30.189196,0,0.8180564934117647,0.8555896775450981,0.9146376165490196,1.0,1.6307185267741022
-95.80786,-47.85602,40.647697,0,0.8714925112588235,0.8623093793176471,0.8570162640588236,1.0,2.34528557948335
-78.37577,-69.05332,15.70265,0,0.7727059486039215,0.8389782172392156,0.9493187599137256,1.0,1.3683070756406235
-57.630726,-89.49371,-1.1371435,0,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,0.6449160938441696
-50.411022,-100.73305,-17.710062,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,0.3334938944250473
-39.028656,-106.16631,-14.055977,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,0.6327491514841107
-22.713171,-105.81896,-17.623571,0,0.8180564934117647,0.8555896775450981,0.9146376165490196,1.0,0.6361488516317868
-34.762035,-102.53456,-17.38666,0,0.8180564934117647,0.8555896775450981,0.9146376165490196,1.0,0.9302588737736445
-39.5169,-105.66462,-19.170496,0,0.8714925112588235,0.8623093793176471,0.8570162640588236,1.0,1.675071848929059
-38.539314,-108.66963,-24.089571,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,1.1652557166691822
-63.277557,-96.818634,-28.381851,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,1.5701411314452092
-50.139122,-107.06282,-29.301641,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,0.6109410267117266
-4.287505,-132.795,-9.704245,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,0.7522883796187284
37.985558,-102.68968,-6.6791744,0,0.8180564934117647,0.8555896775450981,0.9146376165490196,1.0,1.5577648161071584
11.261262,-129.97209,-16.834156,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,1.163514097331178
4.066676,-126.0171,-22.488007,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,0.459577835654485
-24.873024,-120.05509,-33.014854,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,0.3690924419814556
-34.79587,-126.4416,-26.246819,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,0.4976338074883937
-30.803976,-124.665596,4.3863373,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,0.6979026676044341
-37.99721,-118.39748,3.592389,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,0.49606166524189166
-12.812314,-114.20403,-16.154575,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,0.8224552157014196
-21.196856,-113.06532,-17.611422,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,2.178129041510285
-18.681143,-114.284256,-14.53364,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,1.6523595140482121
-31.623684,-110.15945,-24.942972,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,0.6474128730170724
-34.34917,-105.60417,-15.493493,0,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,0.7542937493803924
-44.377464,-102.860054,2.892001,0,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,0.8472855604216456
-32.687843,-18.17641,-53.65366,0,0.2298057,0.298717966,0.753683153,1.0,1.6366359213894088
-63.96552,-55.111122,6.753798,0,0.4784622512941176,0.6165636436078431,0.9727208954313724,1.0,0.5457285044803107
-45.74846,-83.85084,-19.442461,0,0.6619678959411764,0.7754914668823529,0.9939365253764706,1.0,1.2201347284694688
-19.814093,-83.87011,-39.321842,0,0.6247032376117647,0.7483184872352941,0.9987194655803922,1.0,1.7544419685121164
-44.311306,-83.9371,-32.04975,0,0.6984540864549019,0.7994498841137254,0.9845774567019608,1.0,1.2505286844785115
-83.492645,-62.625767,-17.120533,0,0.7727059486039215,0.8389782172392156,0.9493187599137256,1.0,0.48795918514073633
-70.91572,-78.913574,0.4139584,0,0.777377532854902,0.8409212149490196,0.9461493015921568,1.0,1.4820311507092723
-96.57164,-60.219902,-7.907782,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,1.2241791860804212
-93.64784,-53.129845,-19.987017,0,0.8180564934117647,0.8555896775450981,0.9146376165490196,1.0,1.1118491746932202
-94.12993,-54.19171,-23.508669,0,0.8353447113529412,0.8605139972941176,0.8989704099411765,1.0,1.3378569450260354
-100.99661,-50.27711,-25.172432,0,0.8836871397764705,0.8561077179529412,0.8402576701764708,1.0,1.4950244065235907
-117.763245,-32.80667,-22.180079,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,1.1368010568419178
-119.75468,-8.639595,-17.818806,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,0.9862726852653759
-117.60988,-9.011989,-5.8986588,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,0.7382770864119113
-119.92097,-6.8846684,8.642131,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,0.5480894695672816
-126.6136,-5.3937006,22.212772,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,0.42012916258018174
-129.03639,-13.654226,26.281828,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,0.22184332901736964
-129.45734,-17.931847,26.442293,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,0.1780076190130866
-128.86075,-21.103134,24.53272,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.11050068636630177
-131.16052,-21.53012,26.52841,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,1.7600505910628208
-141.06912,-18.77611,21.788109,0,0.9244088216823528,0.4985895578352941,0.3890590122705882,1.0,2.0039335022057085
-137.54527,-8.978383,22.542458,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,1.0675999351637298
-137.50046,-17.304733,28.589388,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,0.7514519619452448
-125.19507,-21.105104,28.196,0,0.968203399,0.7208441,0.6122929913333334,1.0,0.6980139918797061
-91.43053,-70.25049,-26.96393,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,1.6286822374436931
-85.29737,-79.0694,-23.894386,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,1.5052295756329555
-112.732956,-44.482944,-2.5713568,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,1.4880446836766201
-126.452255,-25.941286,-3.742693,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,1.9737654554194457
-125.17431,-24.428097,-4.370972,0,0.9637718182823528,0.7490855105725491,0.6494200432901962,1.0,2.2190297494254283
-126.603775,-13.656523,10.377526,0,0.9637718182823528,0.7490855105725491,0.6494200432901962,1.0,2.4819630494431104
-115.80004,-24.568346,9.009642,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,1.9448508616358127
-73.78413,-81.5029,-47.10027,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,0.2590027369562344
-67.5856,-82.411354,-47.498474,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,0.3873724056170064
-61.969498,-87.335594,-58.021355,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,0.3478798682315116
-66.028015,-80.87371,-62.845997,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,0.5018606757870724
-77.59934,-76.50726,-55.508266,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,0.9068397819987478
-81.50184,-74.5501,-53.396587,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,1.0762466149365681
-66.49828,-75.151955,-64.11686,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,0.3828562552268744
-48.751392,-79.99567,-64.152596,0,0.863391831290196,0.8650837958196078,0.8676338842627451,1.0,0.4083522280277785
-46.49461,-74.63136,-74.39829,0,0.8796222636039216,0.8581749384078431,0.845843868137255,1.0,0.349457528345226
-36.055843,-82.16397,-62.644127,0,0.8180564934117647,0.8555896775450981,0.9146376165490196,1.0,0.4251398074853223
-34.812843,-79.49884,-71.926254,0,0.8513716370313725,0.8631253107372548,0.8810638238392158,1.0,1.0847360290206631
-64.200806,-60.95142,-53.371284,0,0.743754202627451,0.8251253648823529,0.9657977615490196,1.0,0.9798366690201765
-57.955303,-69.18513,-51.29993,0,0.7486824103137254,0.8276791079411765,0.9633344592745098,1.0,0.9069220024614058
-35.721783,-67.51102,-64.30613,0,0.6933212848235294,0.7963141317058823,0.9863077805294118,1.0,1.1313581901412295
-43.537018,-73.02649,-46.57909,0,0.6566828675490196,0.7718064767647058,0.9949138377529412,1.0,1.4287752833550964
-50.91302,-73.476456,-24.045494,0,0.5923558594980393,0.7227920292549019,0.9994338748235294,1.0,0.9894776358947803
-31.884172,-86.09181,-32.507534,0,0.6619678959411764,0.7754914668823529,0.9939365253764706,1.0,1.1529220060080663
-33.314667,-85.45453,-20.685314,0,0.6139326527647059,0.7399229822941177,0.9991423720588236,1.0,0.410844504615248
-9.529904,-87.06582,-22.51022,0,0.5651815812235294,0.6994384449411764,0.9966350701176472,1.0,2.122809290441791
-8.542453,-95.32336,6.0355086,0,0.640827782372549,0.7607515064117647,0.9978457748823528,1.0,2.877025752990313
-23.081707,-95.95092,5.5142183,0,0.6830556815607843,0.790042626890196,0.9897684281843138,1.0,2.614293848320082
0.5838653,-106.50142,5.609653,0,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,3.159783318355201
-28.820276,-90.774925,-2.719923,0,0.6300885300352941,0.7525162397058823,0.9985080123411764,1.0,2.5184981072491723
-90.1274,-31.229446,-39.773266,0,0.743754202627451,0.8251253648823529,0.9657977615490196,1.0,0.8099392246891187
-89.684944,-4.189792,-51.55336,0,0.743754202627451,0.8251253648823529,0.9657977615490196,1.0,0.7531482554656137
-90.56413,-7.542651,-46.086998,0,0.724041371882353,0.8149103926470588,0.9756509706470587,1.0,0.4688710410850897
-99.19905,-7.5389185,-41.40262,0,0.7960638698588236,0.8486932057882353,0.9334714683058823,1.0,0.46036387182488897
-100.77106,-4.1699643,-38.409626,0,0.8006008472941177,0.8503583215607843,0.9300075603921568,1.0,0.3641283692267618
-97.75369,5.6576686,-44.67825,0,0.7960638698588236,0.8486932057882353,0.9334714683058823,1.0,0.661359377442889
-100.918396,-18.458973,-21.25765,0,0.7585388256862745,0.8327865940588235,0.9584078547254902,1.0,0.5699139885215897
-92.99975,-20.167042,-28.247948,0,0.6881884831921569,0.7931783792980391,0.9880381043568628,1.0,0.9628228391200039
-93.494705,-20.065683,-24.768547,0,0.6830556815607843,0.790042626890196,0.9897684281843138,1.0,0.8765621230334073
-93.47693,-15.070184,-27.472898,0,0.677822981117647,0.786546437235294,0.9910045882470588,1.0,0.8858927633312382
-99.37119,-3.525832,-15.096127,0,0.7035868880862746,0.8025856365215686,0.9828471328745098,1.0,0.8047121780801743
-101.697334,0.09289647,-2.032022,0,0.7189852929803922,0.811992893745098,0.9776561613921568,1.0,0.45819597983103194
-100.51093,9.631441,4.837313,0,0.7138524913490196,0.8088571413372548,0.9793864852196078,1.0,0.32254841533802847
-96.28892,0.45071372,10.746009,0,0.6566828675490196,0.7718064767647058,0.9949138377529412,1.0,0.3293662316328612
-97.79795,-19.04043,13.657994,0,0.7035868880862746,0.8025856365215686,0.9828471328745098,1.0,0.5352546177409137
-97.29642,-2.3257287,22.567781,0,0.6984540864549019,0.7994498841137254,0.9845774567019608,1.0,0.60767074171389
-97.97019,4.0981593,18.748692,0,0.6933212848235294,0.7963141317058823,0.9863077805294118,1.0,0.7157899639071742
-102.12396,-0.59377605,15.867906,0,0.743754202627451,0.8251253648823529,0.9657977615490196,1.0,0.666415876848961
-104.336555,4.445718,23.311136,0,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,0.48260398889515704
-106.38807,4.462519,15.651432,0,0.7960638698588236,0.8486932057882353,0.9334714683058823,1.0,0.5167318123587733
-103.70915,21.313303,7.998281,0,0.777377532854902,0.8409212149490196,0.9461493015921568,1.0,0.5164341528000008
-106.63448,33.401413,4.8498735,0,0.8433581741921568,0.8618196540156863,0.8900171168901961,1.0,0.3641533524122058
-109.96127,25.146498,-0.032946073,0,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,0.2571583340094527
-113.22778,19.017859,8.449172,0,0.8796222636039216,0.8581749384078431,0.845843868137255,1.0,0.10752470148239066
-116.30798,15.62585,-3.434401,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,0.31679617401589816
-118.14031,13.290728,-9.721682,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,0.34772869842178106
-114.714806,18.707415,1.6147668,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,0.5049914763208655
-112.895744,18.529808,9.61394,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,0.7594152562879048
